"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"57","Breviolum_Sid-radians_Avila-Medina_DN167712_c0_g2_i1_Symbiont",24.5130102233743,4.84019902963258,0.799204175173739,6.05627345300138,1.39311104894854e-09,1.66312928913764e-07
"58","Breviolum_Sid-radians_Avila-Medina_DN169722_c0_g1_i1_Symbiont",4.05175051277192,5.49380689211143,0.907370579235535,6.05464516685123,1.40727517902235e-09,1.66312928913764e-07
"59","Breviolum_Sid-radians_Avila-Medina_DN379323_c0_g1_i1_Symbiont",18.8314660779695,5.10445564151096,0.843286723801229,6.0530487406489,1.42129839594416e-09,1.66312928913764e-07
"60","Breviolum_Sid-radians_Avila-Medina_DN95877_c0_g1_i1_Symbiont",4.57133982352201,5.78963328205321,0.956681944445485,6.05178483368265,1.43249723439935e-09,1.66312928913764e-07
"61","Breviolum_Sid-radians_Avila-Medina_DN321806_c0_g4_i1_Symbiont",6.55551202382877,5.94521314092135,0.983668742619716,6.04391792005915,1.50416054432382e-09,1.71770202487864e-07
"62","Breviolum_Sid-radians_Avila-Medina_DN452626_c4_g5_i2_Symbiont",35.2400434252963,4.52495819840309,0.749597581454486,6.0365165394785,1.57476617758222e-09,1.75829767808986e-07
"63","Breviolum_Sid-radians_Avila-Medina_DN271732_c0_g1_i1_Symbiont",20.6279728111198,4.28001188247523,0.709858127460918,6.02939054566347,1.64579134974123e-09,1.75829767808986e-07
"64","Breviolum_Sid-radians_Avila-Medina_DN846443_c0_g1_i1_Symbiont",4.4029210164531,5.52130589825558,0.915946007535336,6.02798183826635,1.66019701212707e-09,1.75829767808986e-07
"65","Breviolum_Sid-radians_Avila-Medina_DN608727_c0_g1_i1_Symbiont",6.69770074669944,5.81599052375567,0.965126219350039,6.02614498202362,1.67916567551493e-09,1.75829767808986e-07
"66","Breviolum_Sid-radians_Avila-Medina_DN459701_c0_g1_i1_Symbiont",9.45233061544654,5.79300938425668,0.9614483480589,6.02529443828406,1.68802036403966e-09,1.75829767808986e-07
"67","Breviolum_Sid-radians_Avila-Medina_DN196877_c0_g1_i2_Symbiont",13.3404961876162,5.68055313690982,0.942831294320268,6.02499426051105,1.69115625081855e-09,1.75829767808986e-07
"68","Breviolum_Sid-radians_Avila-Medina_DN230899_c0_g2_i1_Symbiont",7.44946073750876,5.63097611484696,0.935598155061754,6.01858403031512,1.75949369058178e-09,1.78264530706972e-07
"69","Breviolum_Sid-radians_Avila-Medina_DN469712_c0_g1_i1_Symbiont",8.62013267742555,5.80166216061078,0.964147144257897,6.0174032513225,1.7723717775658e-09,1.78264530706972e-07
"70","Breviolum_Sid-radians_Avila-Medina_DN415304_c0_g3_i1_Symbiont",6.84020245584575,5.77508456148612,0.960340199040293,6.01358202776204,1.81468039209935e-09,1.78264530706972e-07
"71","Breviolum_Sid-radians_Avila-Medina_DN214607_c0_g1_i1_Symbiont",8.89330129070169,5.85869854824013,0.974400123122134,6.01262090307206,1.8254758997856e-09,1.78264530706972e-07
"72","Breviolum_Sid-radians_Avila-Medina_DN229102_c0_g1_i1_Symbiont",12.7673946259304,5.33184885699827,0.887116871499378,6.01031163795425,1.85167036858873e-09,1.78264530706972e-07
"73","Breviolum_Sid-radians_Avila-Medina_DN457643_c0_g1_i1_Symbiont",9.85420925094004,5.64903228561468,0.940114349735063,6.00887784258016,1.86811810818388e-09,1.78264530706972e-07
"74","Breviolum_Sid-radians_Avila-Medina_DN220957_c0_g1_i1_Symbiont",4.21954398371065,5.54416250110312,0.923013994240269,6.00658552925463,1.89471046019918e-09,1.78358825212804e-07
"75","Breviolum_Sid-radians_Avila-Medina_DN24980_c0_g1_i1_Symbiont",13.6795945113996,5.01648433941503,0.835524508786116,6.00399424153719,1.92521531763004e-09,1.7856032106115e-07
"76","Breviolum_Sid-radians_Avila-Medina_DN323910_c1_g2_i2_Symbiont",19.5585175070538,4.3897207830644,0.731546616916237,6.00060294389556,1.96586169460969e-09,1.7856032106115e-07
