"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"612","Cladocopium_Davies_comp47493_c0_seq1_Symbiont",5.11051660264917,-3.89942042808373,1.24762646054711,-3.12547108561143,0.00177520520869668,0.0307611522827186
"613","Cladocopium_Davies_comp269152_c0_seq1_Symbiont",2.12018491580442,-3.49489521654255,1.11839518529607,-3.12491976225501,0.00177853565736542,0.0307611522827186
"614","Cladocopium_Davies_comp40813_c0_seq1_Symbiont",4.04231597504038,-3.5217144852821,1.12781708149561,-3.12259367504164,0.00179265047907701,0.0307611522827186
"615","Cladocopium_Davies_comp166069_c0_seq3_Symbiont",7.66527477738168,-4.51374281417397,1.44592918128313,-3.12169010253214,0.00179816111659741,0.0307611522827186
"616","Cladocopium_Davies_comp114440_c0_seq1_Symbiont",6.67663916381345,-3.22459758622937,1.03309417285093,-3.12130072066011,0.00180054064528712,0.0307611522827186
"617","Cladocopium_Davies_comp246953_c0_seq1_Symbiont",40.2230216021545,-1.80131375593139,0.577116509494843,-3.12123068097307,0.0018009689676857,0.0307611522827186
"618","Cladocopium_Davies_comp250270_c0_seq2_Symbiont",26.4524509070628,-2.08281881865983,0.667313606927813,-3.1211993836732,0.00180116039422256,0.0307611522827186
"619","Cladocopium_Davies_comp220716_c0_seq1_Symbiont",6.24709529691384,-3.94143062557696,1.26286125670997,-3.12103218357118,0.00180218337234489,0.0307611522827186
"620","Cladocopium_Davies_comp270160_c0_seq1_Symbiont",1.82628038228658,-3.36216424801943,1.07734566821196,-3.12078504348517,0.00180369642420159,0.0307611522827186
"621","Cladocopium_Davies_comp214098_c0_seq1_Symbiont",2.77570217216294,-3.33665321646219,1.06925069119367,-3.1205527795706,0.00180511946462693,0.0307611522827186
"622","Cladocopium_Davies_comp229343_c0_seq1_Symbiont",3.71018432240183,-3.14601611655314,1.00821250561043,-3.12038989701717,0.00180611803303309,0.0307611522827186
"623","Cladocopium_Davies_comp185434_c0_seq1_Symbiont",2.20229617311089,-3.28175400853324,1.05185174812364,-3.11997771015493,0.00180864725572912,0.0307611522827186
"624","Cladocopium_Davies_comp44186_c0_seq1_Symbiont",6.51908381128765,-3.08137886317021,0.987671387737321,-3.11984218782465,0.00180947954604227,0.0307611522827186
"625","Cladocopium_Davies_comp213262_c0_seq1_Symbiont",1.40855649557569,-3.66373311648311,1.1746637504751,-3.11896329055977,0.00181488571238448,0.0308036922191592
"626","Cladocopium_Davies_comp113650_c0_seq1_Symbiont",4.42908374597874,-2.81014574080761,0.901340063155217,-3.11774196630122,0.00182242282102328,0.0308425485917061
"627","Cladocopium_Davies_comp200931_c0_seq1_Symbiont",2.98310739030744,-3.83500073340159,1.23009331696,-3.1176502469579,0.00182299000443059,0.0308425485917061
"628","Cladocopium_Davies_comp277061_c0_seq1_Symbiont",1.47815196270351,-3.38598440264286,1.0864709724927,-3.11649780653997,0.00183013041988104,0.0309140501498378
"629","Cladocopium_Davies_comp45492_c0_seq1_Symbiont",2.54616197092039,-3.34385218951654,1.07316813070619,-3.11586981931353,0.00183403218029201,0.0309307048784382
"630","Cladocopium_Davies_comp266907_c0_seq1_Symbiont",2.09703871875992,-3.18043939520352,1.02118454161806,-3.11446096722549,0.00184281337248356,0.0310234374451822
"631","Cladocopium_Davies_comp212432_c0_seq1_Symbiont",1.23927447739411,-3.45634827050258,1.10992047526909,-3.11405037344195,0.00184537981032334,0.0310234374451822
"632","Cladocopium_Davies_comp197739_c0_seq1_Symbiont",5.18783902506373,-3.36839462535666,1.08222056253462,-3.11248440656838,0.00185519814317732,0.0311391485804193
"633","Cladocopium_Davies_comp40508_c0_seq1_Symbiont",1.36495854586801,-4.00002763508663,1.28581364906023,-3.11089218722335,0.00186523026043764,0.0311855042595301
"634","Cladocopium_Davies_comp276098_c0_seq1_Symbiont",3.97336970533435,-3.84578221696816,1.23624269962897,-3.11086343977796,0.00186541184699656,0.0311855042595301
"635","Cladocopium_Davies_comp207569_c0_seq1_Symbiont",4.66849253805538,-3.23625542456718,1.04038014981655,-3.11064703141233,0.00186677933680256,0.0311855042595301
"636","Cladocopium_Davies_comp215155_c0_seq2_Symbiont",4.93570031931649,-3.52953230325579,1.13505046808133,-3.10958182257927,0.00187352385009771,0.0312465226590959
"637","Cladocopium_Davies_comp265224_c0_seq1_Symbiont",2.61035151530254,-3.40089556968097,1.09383776209028,-3.10914075884707,0.00187632305183297,0.0312465226590959
"638","Cladocopium_Davies_comp117642_c0_seq1_Symbiont",1.37745516897608,-3.15476391388171,1.01565366057439,-3.10614143023675,0.00189546034689547,0.0315157419433655
"639","Cladocopium_Davies_comp54481_c0_seq1_Symbiont",5.63000738159464,-3.26099417504937,1.05102546470973,-3.10267855969598,0.00191777816582863,0.0318204978778285
"640","Cladocopium_Davies_comp159462_c0_seq1_Symbiont",2.6024865522023,-3.25438919494815,1.04900152220229,-3.10236841993884,0.00191978871057789,0.0318204978778285
"641","Cladocopium_Davies_comp264520_c0_seq1_Symbiont",6.71035671475864,-3.10632112702756,1.00158930083114,-3.10139208201394,0.00192613066636791,0.0318758098421698
"642","Cladocopium_Davies_comp97322_c0_seq1_Symbiont",2.77256783013069,-3.54672311741811,1.1439514020235,-3.10041415321002,0.00193250223560956,0.0319114172490958
"643","Cladocopium_Davies_comp45918_c0_seq1_Symbiont",3.2125741355911,-3.06798127411823,0.989627020687016,-3.10013895132772,0.00193429876425043,0.0319114172490958
"644","Cladocopium_Davies_comp221608_c0_seq1_Symbiont",2.60158663952175,-3.62001678748145,1.16863020576594,-3.09765806978165,0.00195056341524741,0.0320273736365715
"645","Cladocopium_Davies_comp274439_c0_seq1_Symbiont",2.11451158913187,-3.73331135843958,1.20522145541698,-3.09761441904296,0.0019508507100803,0.0320273736365715
"646","Cladocopium_Davies_comp42700_c0_seq1_Symbiont",8.85988081072027,-2.35566338113658,0.760667860878833,-3.09683569174986,0.00195598257052965,0.0320273736365715
"647","Cladocopium_Davies_comp264987_c0_seq1_Symbiont",1.60285175684564,-3.13672831526272,1.01288934713345,-3.09681242491087,0.00195613609092543,0.0320273736365715
"648","Cladocopium_Davies_comp229311_c0_seq2_Symbiont",3.26597131440963,-2.83622801013974,0.915866859049621,-3.09676890490703,0.00195642327644215,0.0320273736365715
"649","Cladocopium_Davies_comp264378_c0_seq1_Symbiont",3.25025185452245,-3.69556314104022,1.19383136494287,-3.09554870944194,0.00196449103620072,0.0320957547005097
"650","Cladocopium_Davies_comp117183_c0_seq1_Symbiont",1.81055746608272,-3.45788391407325,1.11716804690415,-3.09522271394676,0.00196665163606064,0.0320957547005097
"651","Cladocopium_Davies_comp41176_c0_seq1_Symbiont",1.74220471590955,-3.63750974745722,1.17545927469095,-3.09454340594963,0.00197116089517425,0.0321199305315029
"652","Cladocopium_Davies_comp116712_c0_seq1_Symbiont",2.92064572148752,-3.74083237398224,1.20937550414159,-3.0931934384081,0.00198015018832492,0.0321714597868271
"653","Cladocopium_Davies_comp155409_c0_seq4_Symbiont",3.25259882871187,-3.24890484168002,1.05047693205329,-3.0927902770122,0.00198284208588424,0.0321714597868271
"654","Cladocopium_Davies_comp91208_c0_seq1_Symbiont",3.35106247370844,-3.20046348532009,1.03484327222775,-3.09270357281284,0.00198342144613357,0.0321714597868271
"655","Cladocopium_Davies_comp115146_c0_seq1_Symbiont",3.20629452616013,-3.50324692393584,1.13297666115758,-3.09207333570006,0.00198763738255629,0.0321906219147437
"656","Cladocopium_Davies_comp117005_c0_seq1_Symbiont",2.70867370253928,-3.07175898510455,0.99413977657552,-3.08986629192701,0.00200246620023995,0.0323645453443268
"657","Cladocopium_Davies_comp194349_c0_seq1_Symbiont",2.70921058271926,-2.86929031942559,0.928906652779987,-3.08888983714189,0.00200905920380084,0.0323645453443268
"658","Cladocopium_Davies_comp266713_c0_seq1_Symbiont",2.49566980038228,-3.67583731080658,1.19018757864843,-3.08845208667094,0.00201202134862019,0.0323645453443268
"659","Cladocopium_Davies_comp55878_c0_seq1_Symbiont",3.47825535574539,-3.72940348831158,1.20753316783372,-3.08844807551085,0.00201204850962979,0.0323645453443268
"660","Cladocopium_Davies_comp116602_c0_seq1_Symbiont",3.22273760678172,-3.39724574508598,1.10013739511101,-3.08801951481994,0.00201495238764305,0.0323645453443268
"661","Cladocopium_Davies_comp230236_c0_seq4_Symbiont",1.47533915783207,-3.32806732814989,1.07782420886991,-3.08776449885026,0.00201668217124811,0.0323645453443268
"662","Cladocopium_Davies_comp187838_c0_seq3_Symbiont",3.53041161952893,-2.8019339958212,0.90756948091404,-3.08729420143049,0.0020198757919346,0.0323668314212119
"663","Cladocopium_Davies_comp186858_c0_seq1_Symbiont",1.8580690610055,-3.64330508078691,1.18045087020831,-3.08636739802988,0.00202618296912332,0.0323808451863161
"664","Cladocopium_Davies_comp119334_c0_seq2_Symbiont",3.28118369962499,-3.10575991012371,1.00631544272311,-3.0862687565635,0.00202685531709218,0.0323808451863161
"665","Cladocopium_Davies_comp206269_c0_seq1_Symbiont",4.2838186404183,-3.22086763924262,1.04384599438517,-3.08557742863184,0.00203157321073111,0.0324074114577979
"666","Cladocopium_Davies_comp172436_c0_seq1_Symbiont",1.992051830207,-3.60129611475814,1.16781217059328,-3.08379738235524,0.00204376735938074,0.032552979201668
"667","Cladocopium_Davies_comp185942_c0_seq1_Symbiont",1.38942126747019,-3.25239958910202,1.0552833078039,-3.08201557349604,0.00205604080378485,0.0326752114520262
"668","Cladocopium_Davies_comp116424_c0_seq1_Symbiont",1.86957666326039,-3.58139681824036,1.16211592661183,-3.08178963580854,0.00205760192778596,0.0326752114520262
"669","Cladocopium_Davies_comp251030_c0_seq1_Symbiont",5.68970491129467,-4.07889562826582,1.32413124565982,-3.08043152190196,0.00206700879787921,0.0327755296381206
"670","Cladocopium_Davies_comp264159_c0_seq1_Symbiont",4.10976886228069,-3.10161119929116,1.00727696020535,-3.07920395464903,0.0020755453754645,0.0328200848216059
"671","Cladocopium_Davies_comp115811_c0_seq1_Symbiont",3.07395577109,-3.42517681375205,1.11299943471386,-3.07742906862539,0.00208794523289267,0.0328200848216059
"672","Cladocopium_Davies_comp218200_c0_seq2_Symbiont",6.64842079340251,-3.60874930978121,1.17266345071932,-3.07739557122512,0.00208817990716211,0.0328200848216059
"673","Cladocopium_Davies_comp268843_c0_seq1_Symbiont",1.39853091464909,-3.78469266970146,1.23004564258329,-3.07687173441225,0.00209185292342875,0.0328200848216059
"674","Cladocopium_Davies_comp185197_c0_seq2_Symbiont",1.31145742871962,-3.66214060735941,1.19022940887396,-3.07683592764192,0.00209210420803063,0.0328200848216059
"675","Cladocopium_Davies_comp57316_c0_seq1_Symbiont",1.71255101629556,-3.09306743998507,1.00537292331727,-3.07653744023597,0.00209420000929224,0.0328200848216059
"676","Cladocopium_Davies_comp41295_c0_seq1_Symbiont",4.3219846645958,-3.6005813727185,1.17044231197874,-3.07625701486423,0.00209617074387803,0.0328200848216059
"677","Cladocopium_Davies_comp215108_c0_seq2_Symbiont",1.8841978737385,-3.22689096321699,1.04914256448963,-3.07574115514678,0.00209980047443506,0.0328200848216059
"678","Cladocopium_Davies_comp239386_c0_seq2_Symbiont",5.74978554841002,-2.76709767666123,0.89985037202251,-3.07506421366686,0.00210457236610177,0.0328200848216059
"679","Cladocopium_Davies_comp116560_c0_seq2_Symbiont",3.25457042167425,-3.16459680433242,1.02922801847881,-3.07472858056243,0.00210694199503065,0.0328200848216059
"680","Cladocopium_Davies_comp164719_c0_seq1_Symbiont",6.28321545873461,-4.0529031157102,1.31822356495568,-3.07451878683906,0.00210842441822586,0.0328200848216059
"681","Cladocopium_Davies_comp114566_c1_seq1_Symbiont",3.57516310396972,-3.39651250746078,1.10474393437654,-3.07447943525266,0.00210870258694254,0.0328200848216059
"682","Cladocopium_Davies_comp225927_c0_seq2_Symbiont",4.48849814000915,-3.36845524277042,1.09578248211466,-3.07401815392221,0.0021119658055621,0.0328200848216059
"683","Cladocopium_Davies_comp268515_c0_seq1_Symbiont",1.89012177516179,-3.3735860628648,1.0975104391223,-3.07385327975807,0.00211313328932474,0.0328200848216059
"684","Cladocopium_Davies_comp43627_c0_seq1_Symbiont",7.30320359637501,-3.37476457630984,1.09809221132275,-3.07329798127301,0.0021170697458427,0.0328331518478061
"685","Cladocopium_Davies_comp181211_c0_seq4_Symbiont",1.54241660355613,-3.21077946912893,1.04612699421153,-3.06920621195603,0.0021462838777268,0.0332376341239795
"686","Cladocopium_Davies_comp265476_c0_seq1_Symbiont",2.25121455856688,-2.92675684121182,0.953954154701449,-3.06802672517086,0.00215477346439583,0.0333204619683834
"687","Cladocopium_Davies_comp116451_c0_seq1_Symbiont",2.33555151113484,-3.63748520148325,1.18580622351843,-3.06752075452126,0.00215842471427085,0.033328339692846
"688","Cladocopium_Davies_comp264877_c0_seq1_Symbiont",3.56759995610966,-3.39456543104726,1.10804215915627,-3.06357064394743,0.00218712559302123,0.0336815533139022
"689","Cladocopium_Davies_comp268638_c0_seq1_Symbiont",1.55628755519685,-3.24826464742522,1.06031571580332,-3.06348816584713,0.00218772857694051,0.0336815533139022
"690","Cladocopium_Davies_comp271544_c0_seq1_Symbiont",2.77973405623163,-3.5148847751806,1.14750579226448,-3.0630649525911,0.00219082501758979,0.0336815533139022
"691","Cladocopium_Davies_comp265624_c0_seq1_Symbiont",1.22538314421189,-3.3371492810589,1.08965381889303,-3.06257751149726,0.00219439635885792,0.0336876361429302
"692","Cladocopium_Davies_comp234849_c0_seq2_Symbiont",13.5768476677892,-3.22752151243072,1.05443887912335,-3.06089008697596,0.00220680088485546,0.033782516791327
"693","Cladocopium_Davies_comp42856_c0_seq1_Symbiont",10.4789958151379,-3.03198601769808,0.990672801043784,-3.06053221053767,0.0022094399377648,0.033782516791327
"694","Cladocopium_Davies_comp201162_c0_seq2_Symbiont",5.83983712404377,-4.04975199082565,1.32333879093806,-3.06025336713281,0.00221149818963292,0.033782516791327
"695","Cladocopium_Davies_comp203149_c0_seq1_Symbiont",1.27307864298584,-3.62435145774046,1.18522233156445,-3.05795069939026,0.00222856236890155,0.033782516791327
"696","Cladocopium_Davies_comp46239_c0_seq1_Symbiont",3.53866936391716,-3.82971913743062,1.25245111859512,-3.05777932613165,0.00222983716139612,0.033782516791327
"697","Cladocopium_Davies_comp247286_c1_seq1_Symbiont",2.17307885368952,-3.55791751112564,1.16360904395126,-3.05765714835288,0.00223074641196486,0.033782516791327
"698","Cladocopium_Davies_comp55740_c0_seq1_Symbiont",1.99063955712955,-4.13964946188155,1.3541437972467,-3.05702353789787,0.00223546721132619,0.033782516791327
"699","Cladocopium_Davies_comp193030_c0_seq3_Symbiont",9.11783847879059,-1.82812777287631,0.598141633498615,-3.05634597308221,0.00224052562624351,0.033782516791327
"700","Cladocopium_Davies_comp266443_c0_seq1_Symbiont",7.37626642459511,-3.79315469151665,1.24111048875682,-3.05625866985955,0.00224117815771214,0.033782516791327
"701","Cladocopium_Davies_comp46417_c0_seq2_Symbiont",3.22952027635977,-3.35629415151777,1.09828859228026,-3.05593099583185,0.00224362884905917,0.033782516791327
"702","Cladocopium_Davies_comp102614_c0_seq1_Symbiont",8.34462898326534,-5.31947594182378,1.74084527157521,-3.05568566528054,0.0022454652963444,0.033782516791327
"703","Cladocopium_Davies_comp240803_c0_seq5_Symbiont",11.9290355336796,-3.42971941756017,1.12246438081972,-3.05552628320865,0.00224665910531239,0.033782516791327
"704","Cladocopium_Davies_comp52865_c0_seq1_Symbiont",1.5734848992046,-3.37020391232645,1.10299580347537,-3.05550021288154,0.00224685443348826,0.033782516791327
"705","Cladocopium_Davies_comp212911_c1_seq1_Symbiont",1.50965086718559,-3.41613131349991,1.11807594206933,-3.05536608468414,0.00224785961569964,0.033782516791327
"706","Cladocopium_Davies_comp115785_c0_seq1_Symbiont",3.15629883281029,-3.19284475016063,1.04502018194929,-3.05529482139281,0.00224839384395179,0.033782516791327
"707","Cladocopium_Davies_comp211409_c0_seq1_Symbiont",2.30038979523671,-3.30606227140721,1.0822975102265,-3.05467049509828,0.00225307910859393,0.033782516791327
"708","Cladocopium_Davies_comp115085_c0_seq1_Symbiont",1.61517829624321,-3.19314764909372,1.04540745558764,-3.0544527227413,0.00225471548720395,0.033782516791327
"709","Cladocopium_Davies_comp272552_c0_seq1_Symbiont",6.32250987054476,-3.21460062281137,1.05333824276278,-3.05182181022864,0.00227457083718613,0.0339870584613208
"710","Cladocopium_Davies_comp210186_c0_seq4_Symbiont",3.87432937755749,-3.72238361688188,1.21981524380527,-3.05159624441955,0.0022762806033655,0.0339870584613208
"711","Cladocopium_Davies_comp115566_c0_seq1_Symbiont",2.12322456542845,-3.19552678319368,1.04724248653683,-3.05137236530683,0.00227797874868016,0.0339870584613208
"712","Cladocopium_Davies_comp45660_c0_seq1_Symbiont",5.57105886958602,-3.79177860295738,1.24294641385026,-3.05063722836742,0.00228356300067954,0.0340225229090007
"713","Cladocopium_Davies_comp163263_c0_seq1_Symbiont",2.08651262532492,-3.07871682042339,1.00936565588047,-3.05015016360727,0.00228726974878621,0.0340299544111137
"714","Cladocopium_Davies_comp45093_c0_seq1_Symbiont",4.24853735177968,-3.27682238606932,1.0749515326011,-3.04834430826873,0.00230106114661732,0.034091186449151
"715","Cladocopium_Davies_comp119224_c0_seq2_Symbiont",2.93967896540939,-3.59937046876105,1.18080374877668,-3.04823767073066,0.00230187791907064,0.034091186449151
"716","Cladocopium_Davies_comp161167_c0_seq1_Symbiont",2.81378998889234,-3.3989293181901,1.11510068598047,-3.04809185477411,0.00230299520190751,0.034091186449151
"717","Cladocopium_Davies_comp267611_c0_seq1_Symbiont",1.50645036110545,-3.91153774627878,1.28334261810507,-3.04792943918155,0.00230424026056196,0.034091186449151
"718","Cladocopium_Davies_comp45956_c0_seq1_Symbiont",1.30929560071053,-3.65062972210371,1.19919080167557,-3.04424426621924,0.0023326565773545,0.0344635389590202
"719","Cladocopium_Davies_comp265799_c0_seq1_Symbiont",1.85325111000608,-3.396694298132,1.11606134549955,-3.0434655871104,0.00233870187960468,0.0344793683597027
"720","Cladocopium_Davies_comp55241_c0_seq1_Symbiont",8.24560836685401,-3.66533637297776,1.20455462402794,-3.04289759871673,0.00234312052262296,0.0344793683597027
"721","Cladocopium_Davies_comp203693_c0_seq8_Symbiont",3.57624844242974,-3.6461627157314,1.19835440063034,-3.04264140375627,0.00234511608173961,0.0344793683597027
"722","Cladocopium_Davies_comp217113_c0_seq1_Symbiont",2.44825171153085,-3.80972168159905,1.25219515788288,-3.04243444611322,0.00234672925675956,0.0344793683597027
"723","Cladocopium_Davies_comp113746_c0_seq1_Symbiont",1.38439381777182,-3.48350192117608,1.14520863782472,-3.04180548951575,0.00235163803012085,0.0345037015539724
"724","Cladocopium_Davies_comp269020_c0_seq1_Symbiont",3.90312695167809,-3.3446857735525,1.09999361598411,-3.04064107732131,0.00236075065925297,0.0345252024254625
"725","Cladocopium_Davies_comp45182_c0_seq1_Symbiont",2.79318318880949,-3.4441277605182,1.13278497460425,-3.04040734802424,0.00236258370425171,0.0345252024254625
"726","Cladocopium_Davies_comp264314_c0_seq1_Symbiont",2.53042377513485,-3.5619229669549,1.17154213727458,-3.04037119419468,0.00236286736056616,0.0345252024254625
"727","Cladocopium_Davies_comp275347_c0_seq1_Symbiont",4.33751115774897,-3.29825035594322,1.08512542666783,-3.03951070990142,0.00236962777211422,0.0345763568178648
"728","Cladocopium_Davies_comp264697_c0_seq1_Symbiont",2.48448473888556,-3.73482936259518,1.22936869522189,-3.03800591076632,0.00238149283385121,0.0347017527218319
"729","Cladocopium_Davies_comp117478_c0_seq2_Symbiont",10.2029506825957,-3.2044479200918,1.05514791779841,-3.03696559130586,0.00238972733094935,0.034773974659411
"730","Cladocopium_Davies_comp55883_c0_seq2_Symbiont",3.13404121701135,-3.71801546235934,1.22472259223985,-3.03580213667782,0.00239896735614156,0.0348606105670543
"731","Cladocopium_Davies_comp115286_c0_seq1_Symbiont",2.66787936231178,-3.58345703353803,1.18085018705989,-3.0346415428533,0.00240821723422053,0.034947152422177
"732","Cladocopium_Davies_comp120558_c0_seq3_Symbiont",2.73658918987829,-2.89169920627058,0.953617729261612,-3.03234631397806,0.0024266062880343,0.0351659009610216
"733","Cladocopium_Davies_comp40810_c0_seq1_Symbiont",1.54362840411465,-3.28261455796452,1.08269504402973,-3.03189210670701,0.00243026053083238,0.0351708099741745
"734","Cladocopium_Davies_comp163296_c0_seq1_Symbiont",2.21682880321115,-3.43251866311033,1.1323357365573,-3.03136124056845,0.00243453790152103,0.0351847112525001
"735","Cladocopium_Davies_comp113604_c0_seq1_Symbiont",1.84982222394299,-3.31785616529042,1.09467745739972,-3.03089841017791,0.00243827270563494,0.0351907440290822
"736","Cladocopium_Davies_comp214556_c0_seq2_Symbiont",3.22321261654983,-3.05912925108152,1.00981198889588,-3.0294047651646,0.00245036145015833,0.0353141066946277
"737","Cladocopium_Davies_comp235004_c2_seq3_Symbiont",10.7680333472355,-2.64542504511312,0.873359825032049,-3.02902076474154,0.00245347818947404,0.0353141066946277
"738","Cladocopium_Davies_comp220474_c0_seq1_Symbiont",1.99531499055528,-3.14906609631688,1.03981756693379,-3.02847941452157,0.00245787822062441,0.0353295015777558
"739","Cladocopium_Davies_comp264790_c0_seq1_Symbiont",3.81578738088572,-3.21248577568255,1.0610435295141,-3.0276663363224,0.00246450039316084,0.0353767525989854
"740","Cladocopium_Davies_comp116927_c0_seq1_Symbiont",2.23236640296743,-3.29655320858489,1.08913804030088,-3.02675426493616,0.00247194824829589,0.0354006124038002
"741","Cladocopium_Davies_comp53332_c0_seq1_Symbiont",1.60613079782859,-3.61547224943258,1.19462678790673,-3.02644498351468,0.00247447847182119,0.0354006124038002
"742","Cladocopium_Davies_comp117091_c0_seq1_Symbiont",5.7984932389818,-3.22822984270779,1.06688488032603,-3.0258464640733,0.00247938167551371,0.0354006124038002
"743","Cladocopium_Davies_comp248047_c0_seq5_Symbiont",12.017554695447,-2.92775793298402,0.967588162204048,-3.02583066571933,0.00247951121945923,0.0354006124038002
"744","Cladocopium_Davies_comp274389_c0_seq1_Symbiont",2.90858052049494,-3.27406756327351,1.08232994236175,-3.0250180052574,0.00248618326208065,0.0354481613496661
"745","Cladocopium_Davies_comp267371_c0_seq1_Symbiont",5.34290658783857,-3.64341083725502,1.20473994248045,-3.02423013364492,0.00249266746322874,0.0354562336994773
"746","Cladocopium_Davies_comp188726_c0_seq2_Symbiont",3.21174216466259,-3.41575323178477,1.12961366546971,-3.02382428275994,0.00249601365943219,0.0354562336994773
"747","Cladocopium_Davies_comp264853_c0_seq1_Symbiont",2.40922577141132,-3.870372490051,1.27999860090631,-3.02373181291805,0.00249677663777428,0.0354562336994773
"748","Cladocopium_Davies_comp203096_c0_seq1_Symbiont",3.46680662571763,-4.03333614447949,1.33417343288361,-3.02309733132825,0.00250201756910753,0.0354831582527976
"749","Cladocopium_Davies_comp266374_c0_seq1_Symbiont",2.74574423042719,-3.71265698552123,1.22842729766267,-3.02228466640664,0.0025087450267538,0.0355310644109536
"750","Cladocopium_Davies_comp276727_c0_seq1_Symbiont",1.32959362755692,-3.68604608134401,1.21984502028546,-3.02173310547387,0.00251332041800842,0.0355484039923111
"751","Cladocopium_Davies_comp50397_c0_seq1_Symbiont",2.04967567497077,-3.61991710960534,1.19812443507491,-3.02131982591525,0.00251675371793066,0.0355495651661897
"752","Cladocopium_Davies_comp205267_c0_seq5_Symbiont",3.0470034323062,-3.24203433098444,1.07335018086741,-3.02048146893165,0.00252373150989358,0.0356007232140307
"753","Cladocopium_Davies_comp114103_c0_seq1_Symbiont",16.6127414280457,-2.21208179488895,0.73253162322716,-3.01977651851212,0.00252961262695077,0.0356362958123423
"754","Cladocopium_Davies_comp117414_c0_seq1_Symbiont",1.9270242479143,-3.59653230657344,1.19116696601313,-3.01933516391168,0.00253330104852593,0.0356409250965028
"755","Cladocopium_Davies_comp188201_c0_seq2_Symbiont",3.19246971921659,-3.30495059914124,1.094764252399,-3.01886967162013,0.00253719651935817,0.03564845122828
"756","Cladocopium_Davies_comp79955_c0_seq1_Symbiont",2.61585080627306,-3.77410143876188,1.25049262742866,-3.01809171520062,0.00254371907657501,0.035675278051351
"757","Cladocopium_Davies_comp153269_c0_seq1_Symbiont",3.70488743601979,-3.13404370713124,1.03857668293049,-3.01763341950649,0.00254756870286766,0.035675278051351
"758","Cladocopium_Davies_comp251806_c0_seq2_Symbiont",28.2385597137227,-1.92724106225033,0.638700707767219,-3.01743999781621,0.00254919501912934,0.035675278051351
"759","Cladocopium_Davies_comp262185_c0_seq1_Symbiont",139.137927488405,-1.4149061714183,0.469020009089549,-3.01672880473668,0.00255518299615227,0.0357119647209266
"760","Cladocopium_Davies_comp115263_c0_seq1_Symbiont",11.8078461717638,-2.29993117487705,0.762911598899757,-3.0146758526072,0.002572540308883,0.0358860327796669
"761","Cladocopium_Davies_comp47089_c0_seq1_Symbiont",1.42995196859612,-3.9469563462032,1.30941887237784,-3.01428093749384,0.00257589157943008,0.0358860327796669
"762","Cladocopium_Davies_comp116076_c0_seq1_Symbiont",2.89659011638807,-3.75440277825878,1.24563062092984,-3.01405787171174,0.0025777862912996,0.0358860327796669
"763","Cladocopium_Davies_comp222939_c0_seq4_Symbiont",3.064035404171,-3.12462147566546,1.03702278352954,-3.01306926452542,0.00258619883051862,0.0359356607565034
"764","Cladocopium_Davies_comp265159_c0_seq1_Symbiont",3.22226818930704,-3.54880675475989,1.17789296274771,-3.01284315892461,0.00258812639686733,0.0359356607565034
"765","Cladocopium_Davies_comp181654_c0_seq1_Symbiont",2.99956875021251,-3.26616538191022,1.08463981152874,-3.01129033545869,0.00260139985692719,0.0360278027117108
"766","Cladocopium_Davies_comp226754_c0_seq2_Symbiont",3.8480608114753,-3.60937984519996,1.19862290426025,-3.0112722127795,0.00260155513547987,0.0360278027117108
"767","Cladocopium_Davies_comp46329_c0_seq1_Symbiont",2.59052118185931,-3.41636594938272,1.13472770969178,-3.01073633806888,0.00260615044335358,0.0360443857928224
"768","Cladocopium_Davies_comp230585_c0_seq1_Symbiont",3.22052090338558,-3.9012357804181,1.29730815505837,-3.00717741209495,0.00263685822957546,0.036421604296011
"769","Cladocopium_Davies_comp114172_c0_seq1_Symbiont",5.13132022676832,-3.41006621567558,1.13506559298902,-3.00429000468219,0.00266201452461366,0.0366173927517534
"770","Cladocopium_Davies_comp261084_c0_seq2_Symbiont",12.9851131552208,-2.61008519786694,0.868821645085236,-3.00416686512325,0.0026630922284987,0.0366173927517534
"771","Cladocopium_Davies_comp36564_c0_seq1_Symbiont",1.60564755117463,-3.96621293955723,1.32039028614382,-3.00381862936941,0.00266614210829596,0.0366173927517534
"772","Cladocopium_Davies_comp269268_c0_seq1_Symbiont",6201.32567392141,2.01285203086262,0.670148429829636,3.00359135568568,0.00266813431270729,0.0366173927517534
"773","Cladocopium_Davies_comp38426_c0_seq1_Symbiont",1.78819616113212,-3.31769509314987,1.10460076623403,-3.00352416417478,0.00266872355132962,0.0366173927517534
"774","Cladocopium_Davies_comp265699_c0_seq1_Symbiont",1.29096812736,-3.56406457876135,1.18676358283346,-3.00317993433196,0.0026717441543983,0.0366173927517534
"775","Cladocopium_Davies_comp164920_c0_seq1_Symbiont",2.60319575470403,-3.34840091904368,1.11550486174821,-3.00169101351659,0.00268484539399794,0.0367395481373185
"776","Cladocopium_Davies_comp115500_c0_seq1_Symbiont",1.51379699382558,-3.49012720015836,1.16284058026134,-3.001380635834,0.00268758383809947,0.0367395481373185
"777","Cladocopium_Davies_comp116107_c0_seq1_Symbiont",8.84200799514934,-2.53053290529092,0.84336025210778,-3.00053612790791,0.00269504780778519,0.0367941662097623
