"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3148","Breviolum_Sid-radians_Avila-Medina_DN232042_c0_g2_i1_Symbiont",3.28905801616661,4.23035313306652,1.13991378763501,3.71111673440082,0.000206346912679993,0.000456482484862798
"3149","Breviolum_Sid-radians_Avila-Medina_DN382667_c0_g3_i2_Symbiont",10.1811774531474,2.19286548453968,0.590897197408774,3.71107782226065,0.000206378639066323,0.000456482484862798
"3150","Breviolum_Sid-radians_Avila-Medina_DN340360_c0_g2_i1_Symbiont",2.23912065666592,4.24339797206196,1.14346179954989,3.7110098244929,0.000206434090949599,0.000456482484862798
"3151","Breviolum_Sid-radians_Avila-Medina_DN222194_c0_g1_i1_Symbiont",2.44811836500627,4.36367895260662,1.17590139852601,3.71092249577771,0.000206505327664469,0.000456482484862798
"3152","Breviolum_Sid-radians_Avila-Medina_DN350678_c0_g1_i1_Symbiont",2.55854403682962,4.61450191057368,1.24351052829461,3.71086678043825,0.000206550788442081,0.000456482484862798
"3153","Breviolum_Sid-radians_Avila-Medina_DN300748_c0_g2_i3_Symbiont",2.71780497109199,4.34742479188384,1.1717825451813,3.71009519621339,0.000207181327749551,0.000457730773581787
"3154","Breviolum_Sid-radians_Avila-Medina_DN780869_c0_g1_i1_Symbiont",4.54136464048541,4.20899678861303,1.13464390678324,3.70953103740336,0.000207643502563508,0.000458606416885667
"3155","Breviolum_Sid-radians_Avila-Medina_DN59105_c0_g1_i1_Symbiont",1.68554200406446,4.55581674208801,1.22836884142601,3.70883450348609,0.000208215458675257,0.000459669613860038
"3156","Breviolum_Sid-radians_Avila-Medina_DN231764_c0_g1_i1_Symbiont",2.46615027929981,4.22335450091604,1.13874367665954,3.70878415176371,0.000208256862093351,0.000459669613860038
"3157","Breviolum_Sid-radians_Avila-Medina_DN4366_c0_g2_i1_Symbiont",3.02334552716445,4.14605163182858,1.11792944179212,3.70868811289393,0.00020833585476503,0.000459698309880647
"3158","Breviolum_Sid-radians_Avila-Medina_DN239735_c0_g1_i1_Symbiont",3.12574128120941,4.15606325363776,1.12071414298885,3.70840617978986,0.000208567909396277,0.000460064615850052
"3159","Breviolum_Sid-radians_Avila-Medina_DN762593_c0_g1_i1_Symbiont",2.87300978802662,3.96994120702028,1.07057827224928,3.7082213509522,0.000208720170776118,0.000460254735557594
"3160","Breviolum_Sid-radians_Avila-Medina_DN352357_c0_g1_i3_Symbiont",2.4506293683963,4.33734336795949,1.16999840469558,3.70713613843603,0.00020961627329886,0.000462050004267574
"3161","Breviolum_Sid-radians_Avila-Medina_DN420949_c1_g3_i1_Symbiont",3.62123297965549,4.23237693662276,1.14170257455779,3.70707488179404,0.000209666962889722,0.000462050004267574
"3162","Breviolum_Sid-radians_Avila-Medina_DN216021_c0_g1_i1_Symbiont",1.74218519832153,4.18431572417191,1.12884158323403,3.70673421879466,0.000209949070059224,0.000462475764591477
"3163","Breviolum_Sid-radians_Avila-Medina_DN683677_c0_g1_i1_Symbiont",2.25382265249011,4.15614560410565,1.12126655526502,3.70665261046987,0.000210016703812758,0.000462475764591477
"3164","Breviolum_Sid-radians_Avila-Medina_DN526740_c0_g1_i1_Symbiont",3.11653697348669,4.15842127796486,1.12189606340367,3.70660118491619,0.000210059333788032,0.000462475764591477
"3165","Breviolum_Sid-radians_Avila-Medina_DN286297_c0_g1_i1_Symbiont",2.2898398567368,4.22357788210911,1.13956421220381,3.70630969003589,0.000210301126418217,0.000462833436227459
"3166","Breviolum_Sid-radians_Avila-Medina_DN193858_c0_g1_i2_Symbiont",2.78242643353563,4.03352602810835,1.08830523467017,3.70624517792638,0.000210354674001742,0.000462833436227459
"3167","Breviolum_Sid-radians_Avila-Medina_DN161166_c0_g2_i1_Symbiont",2.31324140265817,4.29162995053561,1.15798221212,3.70612769835094,0.00021045221955375,0.00046290185077721
"3168","Breviolum_Sid-radians_Avila-Medina_DN319443_c0_g1_i2_Symbiont",2.75470088476166,3.94403133965892,1.06423873646142,3.70596484090853,0.00021058751348712,0.000463053225679065
"3169","Breviolum_Sid-radians_Avila-Medina_DN457659_c0_g1_i1_Symbiont",2.9181002025204,4.08331681495304,1.10198071566412,3.70543400343641,0.000211029074351006,0.000463877731754216
"3170","Breviolum_Sid-radians_Avila-Medina_DN470674_c0_g1_i1_Symbiont",2.64997142047273,4.27337509298696,1.15332937220229,3.70525124564106,0.000211181296919304,0.000464065903577246
"3171","Breviolum_Sid-radians_Avila-Medina_DN438658_c0_g1_i3_Symbiont",38.5076665622709,1.54861002351612,0.418062230451619,3.70425719119186,0.000212011071872966,0.000465590323594195
"3172","Breviolum_Sid-radians_Avila-Medina_DN689673_c0_g1_i1_Symbiont",2.4825571378521,4.15535385417663,1.12179506415649,3.70420051482502,0.000212058473926137,0.000465590323594195
"3173","Breviolum_Sid-radians_Avila-Medina_DN197334_c0_g2_i1_Symbiont",2.8479372101016,4.1928696312503,1.13196563486742,3.70406088497675,0.000212175297723708,0.000465590323594195
"3174","Breviolum_Sid-radians_Avila-Medina_DN528114_c0_g1_i1_Symbiont",2.21279217353927,4.29800490682202,1.160372905213,3.70398592341578,0.000212238040578373,0.000465590323594195
"3175","Breviolum_Sid-radians_Avila-Medina_DN526144_c0_g1_i1_Symbiont",2.24060572367006,4.50452650335828,1.21613970704595,3.70395479833475,0.000212264097401754,0.000465590323594195
"3176","Breviolum_Sid-radians_Avila-Medina_DN216762_c0_g1_i1_Symbiont",2.31231168181936,4.05937003309999,1.09595982731769,3.70394053861911,0.000212276036137692,0.000465590323594195
"3177","Breviolum_Sid-radians_Avila-Medina_DN762242_c0_g1_i1_Symbiont",2.93678968801077,4.00829274295515,1.08220749867832,3.70381165150898,0.000212383973575238,0.000465680440643723
"3178","Breviolum_Sid-radians_Avila-Medina_DN167336_c0_g1_i1_Symbiont",7.26396446308514,2.82599611170146,0.763095361384636,3.70333283978255,0.00021278540945669,0.000466413833315073
"3179","Breviolum_Sid-radians_Avila-Medina_DN850985_c0_g1_i1_Symbiont",3.66110175532268,4.04702825874618,1.09303157208479,3.7025721507999,0.000213424636831601,0.000467667826413631
"3180","Breviolum_Sid-radians_Avila-Medina_DN329324_c0_g1_i1_Symbiont",2.14366715820433,4.40141443834253,1.18880247308226,3.70239340681283,0.000213575101624378,0.000467796636548903
"3181","Breviolum_Sid-radians_Avila-Medina_DN186041_c0_g1_i1_Symbiont",2.44859060383798,4.47668978600825,1.20915054086098,3.70234278919529,0.000213617729093032,0.000467796636548903
"3182","Breviolum_Sid-radians_Avila-Medina_DN45575_c0_g1_i1_Symbiont",4.38441268297961,3.99450105496448,1.07896887116726,3.70214670849875,0.000213782933270493,0.000468011286348916
"3183","Breviolum_Sid-radians_Avila-Medina_DN616500_c0_g1_i1_Symbiont",2.79423490636799,4.24427466704775,1.14651384207599,3.70189570442748,0.000213994587216823,0.000468327456661134
"3184","Breviolum_Sid-radians_Avila-Medina_DN418589_c2_g8_i5_Symbiont",6.11753944917262,3.15317158967119,0.851890876512067,3.70137969147099,0.000214430322590707,0.000469124962166859
"3185","Breviolum_Sid-radians_Avila-Medina_DN326902_c0_g1_i1_Symbiont",3.19548342833541,4.45091109283716,1.20252489524974,3.70130473840444,0.000214493684252289,0.000469124962166859
"3186","Breviolum_Sid-radians_Avila-Medina_DN524134_c0_g1_i1_Symbiont",2.34524201627089,4.18216584013484,1.12999228625257,3.70105698155187,0.000214703250920009,0.00046943592150307
"3187","Breviolum_Sid-radians_Avila-Medina_DN533296_c0_g1_i1_Symbiont",2.89301122406547,4.3416202799064,1.1731902557162,3.70069582384654,0.000215009082831175,0.000469957097898325
"3188","Breviolum_Sid-radians_Avila-Medina_DN413819_c0_g2_i1_Symbiont",4.62993998864002,3.29648844405889,0.890822925429045,3.70049798894793,0.000215176784740257,0.000470176123745493
"3189","Breviolum_Sid-radians_Avila-Medina_DN844997_c0_g1_i1_Symbiont",5.08778932819648,3.25403491210226,0.879376176247328,3.70039011744509,0.000215268277657977,0.000470228542541697
"3190","Breviolum_Sid-radians_Avila-Medina_DN761520_c0_g1_i1_Symbiont",2.62004298378709,4.54578416643996,1.22849450899618,3.70028855086572,0.00021535445634318,0.0004702693237889
"3191","Breviolum_Sid-radians_Avila-Medina_DN614531_c0_g1_i1_Symbiont",2.15628245118847,4.17465666553725,1.1282783095727,3.70002385946627,0.0002155791977884,0.000470612564021935
"3192","Breviolum_Sid-radians_Avila-Medina_DN769942_c0_g1_i1_Symbiont",3.21075731955885,4.17502913116714,1.12845224923914,3.69978360536048,0.000215783380916854,0.000470731649483848
"3193","Breviolum_Sid-radians_Avila-Medina_DN845048_c0_g1_i1_Symbiont",2.48456397478002,4.21587817637232,1.13950128151469,3.69975729274153,0.000215805754073375,0.000470731649483848
"3194","Breviolum_Sid-radians_Avila-Medina_DN396791_c1_g3_i8_Symbiont",118.248748830873,-3.15282940900667,0.852223744973898,-3.69953246151717,0.000215997012943505,0.000470731649483848
"3195","Breviolum_Sid-radians_Avila-Medina_DN616516_c0_g1_i1_Symbiont",4.61571033130463,4.1187258549813,1.11331140074941,3.69952724117334,0.00021600145566276,0.000470731649483848
"3196","Breviolum_Sid-radians_Avila-Medina_DN368669_c1_g4_i2_Symbiont",1.77796899630783,4.36705462633703,1.18044438249261,3.69950053649762,0.000216024183741083,0.000470731649483848
"3197","Breviolum_Sid-radians_Avila-Medina_DN840643_c0_g1_i1_Symbiont",2.40798113784882,4.21691619191522,1.13986811529304,3.69947727753672,0.000216043981036099,0.000470731649483848
"3198","Breviolum_Sid-radians_Avila-Medina_DN839634_c0_g1_i1_Symbiont",1.78962398334828,4.20714116663299,1.13726816380137,3.69933961095898,0.000216161193377776,0.000470731649483848
"3199","Breviolum_Sid-radians_Avila-Medina_DN427169_c0_g2_i1_Symbiont",6.38538572846023,-3.2347573867409,0.874435707023536,-3.69925125513412,0.000216236452920255,0.000470731649483848
"3200","Breviolum_Sid-radians_Avila-Medina_DN73556_c0_g1_i1_Symbiont",2.00903993407664,4.34239659060876,1.17386028596755,3.6992448271044,0.000216241929134125,0.000470731649483848
"3201","Breviolum_Sid-radians_Avila-Medina_DN865103_c0_g1_i1_Symbiont",2.78523871899969,4.2381989834419,1.14606533673891,3.69804307623643,0.000217268024507349,0.000472817575357135
"3202","Breviolum_Sid-radians_Avila-Medina_DN204443_c0_g2_i1_Symbiont",2.65167560352867,4.25506464187086,1.15067763865177,3.6978772324597,0.000217409985955735,0.000472978751457728
"3203","Breviolum_Sid-radians_Avila-Medina_DN687710_c0_g1_i1_Symbiont",4.74035065229056,3.86465209356721,1.04520466453788,3.69750750708321,0.000217726782601534,0.00047352006481495
"3204","Breviolum_Sid-radians_Avila-Medina_DN163429_c0_g1_i1_Symbiont",3.10535793887759,4.17775800603863,1.130099400532,3.69680578900577,0.000218329237177818,0.000474682105549527
"3205","Breviolum_Sid-radians_Avila-Medina_DN532064_c0_g1_i1_Symbiont",2.29179194942585,4.06421659341453,1.09952032015852,3.69635423638974,0.000218717741401263,0.000475378404555756
"3206","Breviolum_Sid-radians_Avila-Medina_DN370886_c3_g1_i1_Symbiont",4.46537451064424,3.64575310823887,0.986405688475486,3.69599765171009,0.00021902499621975,0.000475897730401366
"3207","Breviolum_Sid-radians_Avila-Medina_DN232025_c0_g1_i2_Symbiont",2.60339938133643,4.07927690765282,1.10373000443117,3.69590107297585,0.00021910828398489,0.000475930248281492
"3208","Breviolum_Sid-radians_Avila-Medina_DN766135_c0_g1_i1_Symbiont",1.92548006104457,4.09534873065292,1.10817606412866,3.69557587753262,0.000219388945370356,0.000476391332122786
"3209","Breviolum_Sid-radians_Avila-Medina_DN247536_c0_g2_i1_Symbiont",2.8715811191593,3.97769921676626,1.07643268768209,3.69526052328598,0.000219661435594906,0.000476756930148882
"3210","Breviolum_Sid-radians_Avila-Medina_DN270731_c0_g1_i2_Symbiont",2.20320778770538,4.04449779396398,1.09452073393337,3.69522263815808,0.000219694192618133,0.000476756930148882
"3211","Breviolum_Sid-radians_Avila-Medina_DN223433_c0_g2_i1_Symbiont",2.19855364711775,4.38078045744595,1.18560540020964,3.6949734343917,0.000219909778663196,0.000477022292573271
"3212","Breviolum_Sid-radians_Avila-Medina_DN164569_c0_g1_i1_Symbiont",2.15833974795556,4.2766723771674,1.15744560153505,3.69492300242492,0.000219953431487991,0.000477022292573271
"3213","Breviolum_Sid-radians_Avila-Medina_DN192734_c0_g2_i1_Symbiont",2.52165112307358,4.04179182016992,1.09404646885337,3.69435114068415,0.00022044899216564,0.00047794823511542
"3214","Breviolum_Sid-radians_Avila-Medina_DN318008_c0_g1_i2_Symbiont",2.30194786292701,4.49810979775585,1.21768437660894,3.69398662261101,0.000220765420969155,0.000478485352355673
"3215","Breviolum_Sid-radians_Avila-Medina_DN453477_c1_g2_i1_Symbiont",1.79444049263903,4.25833375815945,1.15289623552364,3.69359672358139,0.000221104354275478,0.000479070896386619
"3216","Breviolum_Sid-radians_Avila-Medina_DN223985_c0_g1_i1_Symbiont",2.17644421178825,4.48489069816462,1.21470057383522,3.69217796942692,0.000222341783027585,0.000481602257639974
"3217","Breviolum_Sid-radians_Avila-Medina_DN164426_c0_g1_i1_Symbiont",4.38430239779752,3.68132412514132,0.997246436489679,3.69148887420408,0.00022294515063079,0.000482759067234717
"3218","Breviolum_Sid-radians_Avila-Medina_DN188438_c0_g1_i1_Symbiont",1.78574858912629,4.30263664557043,1.16576936057221,3.69081294387298,0.000223538484145469,0.000483755422407111
"3219","Breviolum_Sid-radians_Avila-Medina_DN337985_c0_g1_i1_Symbiont",2.56398301909118,4.14272268065496,1.1224437564345,3.6908064719559,0.000223544172369866,0.000483755422407111
"3220","Breviolum_Sid-radians_Avila-Medina_DN461759_c0_g1_i1_Symbiont",2.15827678143187,4.13096026237518,1.11930408099563,3.69065058594323,0.000223681223004598,0.000483901676847834
"3221","Breviolum_Sid-radians_Avila-Medina_DN260547_c0_g1_i1_Symbiont",2.95004775828766,4.03605800057384,1.09362132088072,3.69054436258018,0.000223774656803219,0.000483953511111836
"3222","Breviolum_Sid-radians_Avila-Medina_DN349930_c0_g2_i1_Symbiont",3.03944678155219,4.30449334691619,1.16652355910223,3.69001835696226,0.000224237870135025,0.000484804780682987
"3223","Breviolum_Sid-radians_Avila-Medina_DN320943_c0_g1_i1_Symbiont",2.33643571504582,4.05623270925094,1.09935303073209,3.68965436566795,0.000224558936472297,0.00048534829397022
"3224","Breviolum_Sid-radians_Avila-Medina_DN244327_c0_g2_i1_Symbiont",2.48918238733022,4.03218502781717,1.0928869988903,3.68948027738586,0.000224712647280949,0.000485529870024531
"3225","Breviolum_Sid-radians_Avila-Medina_DN841214_c0_g1_i1_Symbiont",2.31141817736366,4.35290318666687,1.17986560990846,3.6893211821002,0.000224853206427337,0.000485682925883047
"3226","Breviolum_Sid-radians_Avila-Medina_DN135587_c1_g1_i1_Symbiont",1.90961579293666,4.35360162670601,1.18019244784498,3.68889127756717,0.000225233435845964,0.000486353414167076
"3227","Breviolum_Sid-radians_Avila-Medina_DN333723_c5_g1_i1_Symbiont",9.12188747920652,2.92472763391883,0.792911311950547,3.68859365459682,0.000225497022182605,0.00048677169399567
"3228","Breviolum_Sid-radians_Avila-Medina_DN204914_c0_g1_i2_Symbiont",3.13090802573656,4.17147185383917,1.13097278073293,3.68839279326937,0.000225675076306844,0.000487005136788562
"3229","Breviolum_Sid-radians_Avila-Medina_DN275839_c0_g1_i1_Symbiont",8.23770703546023,2.65407618437963,0.719604283936699,3.68824400246775,0.000225807057434407,0.000487139040597113
"3230","Breviolum_Sid-radians_Avila-Medina_DN860785_c0_g1_i1_Symbiont",7.09047327501262,3.69257983555969,1.00119794370897,3.68816162554272,0.000225880158964121,0.000487145878434695
"3231","Breviolum_Sid-radians_Avila-Medina_DN231044_c0_g1_i1_Symbiont",2.2939521590029,4.18555479475111,1.13493565352031,3.68792255470034,0.000226092436945088,0.000487343007552085
"3232","Breviolum_Sid-radians_Avila-Medina_DN428906_c0_g1_i3_Symbiont",26.0502235153881,2.51810146372179,0.682811432882601,3.687843147399,0.000226162986423751,0.000487343007552085
"3233","Breviolum_Sid-radians_Avila-Medina_DN291592_c0_g1_i1_Symbiont",4.52386261882771,4.13903763591302,1.1223603631047,3.68779740623011,0.000226203634579811,0.000487343007552085
"3234","Breviolum_Sid-radians_Avila-Medina_DN202409_c0_g1_i1_Symbiont",2.60173403892098,4.26140032936948,1.1555576313847,3.68774366040321,0.000226251404884215,0.000487343007552085
"3235","Breviolum_Sid-radians_Avila-Medina_DN322663_c0_g1_i1_Symbiont",3.30003606482664,4.00515285095892,1.08634193133366,3.68682523930745,0.00022706917973681,0.000488953293986591
"3236","Breviolum_Sid-radians_Avila-Medina_DN843732_c0_g1_i1_Symbiont",2.09958202738808,4.23402978343636,1.14848830251362,3.68661115151946,0.000227260204788349,0.000489077205598771
"3237","Breviolum_Sid-radians_Avila-Medina_DN522796_c0_g1_i1_Symbiont",3.56886696292931,4.02663417141494,1.09224400890671,3.68657016067814,0.000227296797067052,0.000489077205598771
"3238","Breviolum_Sid-radians_Avila-Medina_DN301177_c0_g2_i1_Symbiont",2.61805758481205,4.14020738143139,1.12306512912809,3.68652473845903,0.000227337351669368,0.000489077205598771
"3239","Breviolum_Sid-radians_Avila-Medina_DN215293_c0_g1_i1_Symbiont",3.04806271075134,3.84476451780306,1.04310788840445,3.6858742614669,0.000227918866630017,0.000490176852406514
"3240","Breviolum_Sid-radians_Avila-Medina_DN342616_c0_g1_i1_Symbiont",2.92765807351139,4.08347349577639,1.10793518266353,3.68566100226146,0.000228109820290804,0.000490415128465286
"3241","Breviolum_Sid-radians_Avila-Medina_DN342758_c1_g1_i1_Symbiont",4.35125574090446,3.65106446368304,0.990631400031197,3.68559331308099,0.000228170461004305,0.000490415128465286
"3242","Breviolum_Sid-radians_Avila-Medina_DN197178_c0_g1_i1_Symbiont",2.86616908201586,4.17065375176975,1.13165668596091,3.68544082627707,0.000228307124813665,0.000490468128614156
"3243","Breviolum_Sid-radians_Avila-Medina_DN416323_c1_g1_i4_Symbiont",3.76931723676287,3.75549018229094,1.01901593546576,3.68540868850535,0.000228335937567572,0.000490468128614156
"3244","Breviolum_Sid-radians_Avila-Medina_DN258475_c0_g1_i1_Symbiont",2.16055579522518,4.42550125010562,1.20090509799911,3.68513819907933,0.000228578577065446,0.000490837967890844
"3245","Breviolum_Sid-radians_Avila-Medina_DN763622_c0_g1_i1_Symbiont",2.70840897194611,4.56370631738948,1.23851621338223,3.68481758097181,0.000228866497356287,0.000491304782922618
"3246","Breviolum_Sid-radians_Avila-Medina_DN230994_c0_g2_i1_Symbiont",2.3527775529471,4.24598731175973,1.15246504232319,3.68426560097691,0.000229362981984484,0.000492218894794797
"3247","Breviolum_Sid-radians_Avila-Medina_DN473412_c0_g1_i1_Symbiont",3.87841325103488,4.25010091245829,1.1538469369474,3.68341829090631,0.000230127071744876,0.000493706554288514
"3248","Breviolum_Sid-radians_Avila-Medina_DN467321_c0_g1_i1_Symbiont",2.65627492619047,4.19410340661118,1.13868881734088,3.68327443173232,0.000230257038487418,0.000493833291287979
"3249","Breviolum_Sid-radians_Avila-Medina_DN431347_c0_g1_i1_Symbiont",6.83866428198805,3.20885140875769,0.87121426391291,3.68319429751493,0.000230329464040744,0.000493836579411456
"3250","Breviolum_Sid-radians_Avila-Medina_DN267914_c1_g1_i1_Symbiont",3.11870922002633,4.07489179505642,1.10646973984869,3.6827864769385,0.000230698384930898,0.000494475369054965
"3251","Breviolum_Sid-radians_Avila-Medina_DN530135_c0_g1_i1_Symbiont",3.52253504398042,4.21113100833399,1.14352979131562,3.68257219034856,0.00023089245411946,0.000494739106550649
"3252","Breviolum_Sid-radians_Avila-Medina_DN441865_c0_g1_i1_Symbiont",2.15328648799486,4.31677731431147,1.17231925338083,3.68225404629533,0.00023118086469375,0.000495204767360597
"3253","Breviolum_Sid-radians_Avila-Medina_DN39315_c0_g1_i1_Symbiont",2.17733427457435,4.20163473220158,1.14107655308881,3.68216726636619,0.000231259592911172,0.000495221126412305
"3254","Breviolum_Sid-radians_Avila-Medina_DN437057_c3_g1_i1_Symbiont",7.91534218317167,3.15104604562488,0.85582140336049,3.68189675235032,0.000231505169290744,0.000495594655586762
"3255","Breviolum_Sid-radians_Avila-Medina_DN778501_c0_g1_i1_Symbiont",2.16926160859043,4.33111704351163,1.17693265454865,3.68000414192994,0.000233230165327771,0.00049908017389172
"3256","Breviolum_Sid-radians_Avila-Medina_DN98115_c0_g1_i2_Symbiont",2.46859796220631,4.26592243437993,1.15923275184532,3.67995333774794,0.000233276635973505,0.00049908017389172
"3257","Breviolum_Sid-radians_Avila-Medina_DN201485_c0_g1_i1_Symbiont",3.10267638834876,4.22922023939077,1.14936350265343,3.67961939771635,0.000233582307645714,0.000499551615868823
"3258","Breviolum_Sid-radians_Avila-Medina_DN525997_c0_g1_i1_Symbiont",5.19638064319878,3.8038505503576,1.03377978050527,3.67955595774803,0.000233640419824953,0.000499551615868823
"3259","Breviolum_Sid-radians_Avila-Medina_DN464162_c0_g1_i1_Symbiont",3.46137503290113,4.14687004959267,1.12704836091133,3.6794073736459,0.000233776578701792,0.000499689367056361
"3260","Breviolum_Sid-radians_Avila-Medina_DN276042_c0_g1_i1_Symbiont",3.19867713879139,4.198940438607,1.14122689902077,3.67932130079471,0.000233855487837673,0.000499704701925531
"3261","Breviolum_Sid-radians_Avila-Medina_DN57336_c0_g1_i1_Symbiont",2.14523813604289,4.40894091742802,1.19842756800836,3.67893816457772,0.000234207039540338,0.00050030243405029
"3262","Breviolum_Sid-radians_Avila-Medina_DN849976_c0_g1_i1_Symbiont",1.976048230643,4.40768963641937,1.19814700671225,3.678755287729,0.00023437501540309,0.00050045377643332
"3263","Breviolum_Sid-radians_Avila-Medina_DN282007_c0_g1_i1_Symbiont",3.56365734158534,3.95396736119188,1.07484817407095,3.67862871852529,0.000234491337812971,0.00050045377643332
"3264","Breviolum_Sid-radians_Avila-Medina_DN411929_c1_g3_i3_Symbiont",4.30762360255589,4.25617172944247,1.15700024901383,3.67862645930303,0.000234493414625087,0.00050045377643332
"3265","Breviolum_Sid-radians_Avila-Medina_DN271414_c0_g1_i1_Symbiont",2.46464724195398,4.50967763566356,1.2263461612464,3.67732845600473,0.000235689474689815,0.000502852337117689
"3266","Breviolum_Sid-radians_Avila-Medina_DN536085_c0_g1_i1_Symbiont",3.4299400199336,4.20866803134368,1.14478601490935,3.67637966967734,0.000236567363647634,0.000504434381125742
"3267","Breviolum_Sid-radians_Avila-Medina_DN335602_c0_g1_i3_Symbiont",2.24565529268774,4.14045518847269,1.12623445578524,3.6763705525115,0.000236575814403933,0.000504434381125742
"3268","Breviolum_Sid-radians_Avila-Medina_DN269542_c0_g2_i1_Symbiont",5.96885480824932,4.15583731880717,1.13051980720739,3.67604113816714,0.000236881340635103,0.000504931278722192
"3269","Breviolum_Sid-radians_Avila-Medina_DN689693_c0_g1_i1_Symbiont",6.23621281171198,3.77248038446266,1.02642114141142,3.67537283894519,0.00023750231464969,0.000505966890454779
"3270","Breviolum_Sid-radians_Avila-Medina_DN459957_c0_g1_i1_Symbiont",3.52192895698752,4.13466497963566,1.12496810998463,3.67536194398626,0.00023751245073028,0.000505966890454779
"3271","Breviolum_Sid-radians_Avila-Medina_DN522617_c0_g1_i1_Symbiont",2.44661448757561,4.14975343867091,1.12919241595336,3.67497459249878,0.000237873085461711,0.000506580224190241
"3272","Breviolum_Sid-radians_Avila-Medina_DN401736_c0_g1_i1_Symbiont",2.17838846137752,4.22223000966184,1.14897876542988,3.67476766037721,0.000238065955363005,0.000506836016215982
"3273","Breviolum_Sid-radians_Avila-Medina_DN136045_c0_g1_i1_Symbiont",5.89938030305579,3.48593146758864,0.948658439830095,3.67459068641499,0.00023823101932457,0.000507032471926353
"3274","Breviolum_Sid-radians_Avila-Medina_DN374726_c0_g3_i1_Symbiont",2.33245474245673,4.05371540403205,1.10330206293395,3.67416643203968,0.000238627159583961,0.000507586002191661
"3275","Breviolum_Sid-radians_Avila-Medina_DN236413_c0_g2_i1_Symbiont",2.3421360421102,4.11281108054366,1.11938932012788,3.67415608367052,0.000238636829913536,0.000507586002191661
"3276","Breviolum_Sid-radians_Avila-Medina_DN302245_c0_g1_i1_Symbiont",3.17197232626304,4.24480374512129,1.1553577412982,3.67401679444471,0.000238767028501965,0.000507707912254177
"3277","Breviolum_Sid-radians_Avila-Medina_DN232777_c0_g1_i1_Symbiont",3.04623329886488,4.26325816037906,1.16049343089984,3.67365988196363,0.000239100951534776,0.000508262810006485
"3278","Breviolum_Sid-radians_Avila-Medina_DN257585_c0_g1_i1_Symbiont",3.17524889163929,4.19163182581283,1.14103126664157,3.6735468591936,0.000239206785592456,0.000508302157179849
"3279","Breviolum_Sid-radians_Avila-Medina_DN340149_c0_g1_i1_Symbiont",3.12079958719518,4.1298912636624,1.12424361839631,3.67348428408563,0.000239265399568292,0.000508302157179849
"3280","Breviolum_Sid-radians_Avila-Medina_DN476934_c0_g1_i1_Symbiont",1.93370629357621,4.35819261495408,1.18650543930256,3.67313327911575,0.000239594435075816,0.000508729845546579
"3281","Breviolum_Sid-radians_Avila-Medina_DN435496_c1_g2_i2_Symbiont",2.70326817254698,4.31596460504418,1.17502625189336,3.67307930192174,0.00023964507147359,0.000508729845546579
"3282","Breviolum_Sid-radians_Avila-Medina_DN164535_c0_g1_i1_Symbiont",2.73587777162078,4.15756890287426,1.13191622270383,3.67303588329442,0.00023968581008956,0.000508729845546579
"3283","Breviolum_Sid-radians_Avila-Medina_DN454173_c0_g1_i4_Symbiont",9.37640651873234,-3.63401206724185,0.989484720832631,-3.67263080543973,0.000240066197755579,0.000509382008396395
"3284","Breviolum_Sid-radians_Avila-Medina_DN612799_c0_g1_i1_Symbiont",3.821818047709,3.51891821165663,0.958233592688724,3.6722968579956,0.000240380216385282,0.000509892992490826
"3285","Breviolum_Sid-radians_Avila-Medina_DN461875_c0_g1_i1_Symbiont",2.1819151252968,4.30037433612943,1.17106432402252,3.67219310495087,0.000240477856247601,0.000509944823933269
"3286","Breviolum_Sid-radians_Avila-Medina_DN273850_c0_g2_i1_Symbiont",4.14714878801315,4.13456688453486,1.12596590573537,3.67201783240015,0.000240642886177509,0.000510060776227727
"3287","Breviolum_Sid-radians_Avila-Medina_DN381618_c0_g1_i3_Symbiont",2.59059420692583,4.16267164241415,1.13363149947509,3.67197951392635,0.000240678979537832,0.000510060776227727
"3288","Breviolum_Sid-radians_Avila-Medina_DN639785_c0_g1_i1_Symbiont",1.88466442783605,4.14590422598216,1.12913819356297,3.67174208579365,0.000240902733724283,0.000510379696813673
"3289","Breviolum_Sid-radians_Avila-Medina_DN533947_c0_g1_i1_Symbiont",3.41715981684493,3.9542481090069,1.07699488989783,3.6715569833224,0.000241077311153257,0.000510594268620733
"3290","Breviolum_Sid-radians_Avila-Medina_DN680593_c0_g1_i1_Symbiont",3.41176124863297,4.38494698556469,1.19436491774235,3.67136284767416,0.000241260535643338,0.000510827018629634
"3291","Breviolum_Sid-radians_Avila-Medina_DN861795_c0_g1_i1_Symbiont",2.60167583847682,4.18471925348427,1.13988616879401,3.67117293642721,0.000241439899564169,0.000511051455595259
"3292","Breviolum_Sid-radians_Avila-Medina_DN63046_c0_g1_i1_Symbiont",3.15123678729714,4.03104072447994,1.0980918688652,3.67095034466081,0.000241650288231646,0.000511341405778142
"3293","Breviolum_Sid-radians_Avila-Medina_DN355702_c0_g1_i1_Symbiont",15.1201089099762,2.07510141761034,0.565429196358053,3.66995802653301,0.00024259029889858,0.000513174619534622
"3294","Breviolum_Sid-radians_Avila-Medina_DN415385_c1_g4_i1_Symbiont",2.71457371224042,3.97279402503896,1.08310360786933,3.66797229385488,0.00024448166855725,0.000517018610555496
