"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2663","Breviolum_Sid-radians_Avila-Medina_DN611692_c0_g1_i1_Symbiont",2.03187546400968,4.70266463425274,1.10900261530895,4.24044503532813,2.23077056985776e-05,5.83894409894676e-05
"2664","Breviolum_Sid-radians_Avila-Medina_DN68537_c0_g1_i1_Symbiont",1.96033829899233,4.73920584836836,1.11767743012627,4.24022684955975,2.23294007970041e-05,5.83894409894676e-05
"2665","Breviolum_Sid-radians_Avila-Medina_DN214700_c0_g1_i1_Symbiont",2.67318899797213,4.86769437455048,1.14810602773487,4.23976031565139,2.2375857557325e-05,5.84878888346438e-05
"2666","Breviolum_Sid-radians_Avila-Medina_DN540909_c0_g1_i1_Symbiont",4.47596731102528,4.55590433165728,1.07465747504893,4.23940133245696,2.2411667185864e-05,5.85595174856446e-05
"2667","Breviolum_Sid-radians_Avila-Medina_DN368156_c0_g1_i3_Symbiont",6.83309618516761,2.93584876654809,0.692591012766147,4.23893569571826,2.24581970820007e-05,5.86590929408388e-05
"2668","Breviolum_Sid-radians_Avila-Medina_DN36504_c0_g2_i1_Symbiont",2.49471428208227,4.55809680263202,1.07536163499414,4.23866414265083,2.24853751189345e-05,5.86860708424494e-05
"2669","Breviolum_Sid-radians_Avila-Medina_DN60696_c0_g1_i1_Symbiont",3.13635568345398,4.53590081556578,1.07012156852478,4.23867806142693,2.24839813154945e-05,5.86860708424494e-05
"2670","Breviolum_Sid-radians_Avila-Medina_DN693111_c0_g1_i1_Symbiont",5.63876553921866,3.44774362880839,0.813603783878636,4.23761995350145,2.2590173321085e-05,5.89375083725387e-05
"2671","Breviolum_Sid-radians_Avila-Medina_DN327068_c0_g1_i1_Symbiont",2.3162737599869,4.81373956845808,1.13607048071616,4.23718391611017,2.2634072889178e-05,5.90299332632026e-05
"2672","Breviolum_Sid-radians_Avila-Medina_DN410470_c0_g1_i1_Symbiont",2.29889417281269,4.64481489943884,1.09622512117971,4.23709948777702,2.26425823797308e-05,5.9030025769912e-05
"2673","Breviolum_Sid-radians_Avila-Medina_DN535795_c0_g1_i1_Symbiont",3.17039490949365,4.4817019972294,1.05779422384481,4.23683727534411,2.26690300594085e-05,5.90768662154282e-05
"2674","Breviolum_Sid-radians_Avila-Medina_DN405451_c1_g13_i1_Symbiont",5.68747565922011,4.62711469626792,1.09222493754209,4.23641187563491,2.27119999381778e-05,5.9166713376719e-05
"2675","Breviolum_Sid-radians_Avila-Medina_DN255330_c0_g1_i1_Symbiont",4.36194658955337,4.58933240196028,1.08340907368099,4.23601067542066,2.27525964295978e-05,5.92503127957301e-05
"2676","Breviolum_Sid-radians_Avila-Medina_DN305259_c0_g1_i3_Symbiont",2.87361409513553,4.68371892745573,1.10581530871028,4.23553453326523,2.28008657303807e-05,5.93538231232555e-05
"2677","Breviolum_Sid-radians_Avila-Medina_DN190106_c0_g1_i1_Symbiont",2.27167026244852,4.63359820022644,1.0940472640633,4.23528155723111,2.28265510106091e-05,5.93984887336207e-05
"2678","Breviolum_Sid-radians_Avila-Medina_DN303844_c0_g1_i2_Symbiont",2.4024857638391,4.63564925451495,1.0946577025149,4.23479343713097,2.28761888917848e-05,5.94610193358854e-05
"2679","Breviolum_Sid-radians_Avila-Medina_DN331781_c0_g2_i2_Symbiont",4.27764190494648,4.63608959958042,1.09472985438147,4.2349165696224,2.28636576304512e-05,5.94610193358854e-05
"2680","Breviolum_Sid-radians_Avila-Medina_DN8436_c0_g1_i1_Symbiont",2.41455609475097,4.8726760738708,1.15060634244686,4.23487677245776,2.28677070951115e-05,5.94610193358854e-05
"2681","Breviolum_Sid-radians_Avila-Medina_DN362641_c4_g3_i1_Symbiont",6.48508752098314,4.32246391136678,1.02072424928945,4.23470287335265,2.28854097885721e-05,5.94627991746339e-05
"2682","Breviolum_Sid-radians_Avila-Medina_DN846035_c0_g1_i1_Symbiont",2.45381783649282,4.70356902280184,1.1109044877831,4.23399947927853,2.29571475041523e-05,5.96269535846104e-05
"2683","Breviolum_Sid-radians_Avila-Medina_DN605568_c0_g1_i1_Symbiont",2.05299838222237,4.50963166814722,1.06512444598128,4.2339011982704,2.29671880050462e-05,5.96307982270414e-05
"2684","Breviolum_Sid-radians_Avila-Medina_DN135701_c1_g1_i1_Symbiont",3.01816156642497,5.00284424563076,1.18187141090812,4.23298524649709,2.30609638656613e-05,5.98519650850212e-05
"2685","Breviolum_Sid-radians_Avila-Medina_DN96992_c0_g1_i1_Symbiont",6.61700525447745,4.35059509718115,1.02848977283557,4.23008104901855,2.33607129841816e-05,6.06073469824241e-05
"2686","Breviolum_Sid-radians_Avila-Medina_DN316646_c0_g4_i1_Symbiont",2.35211165660807,4.66925134165795,1.10395801412195,4.22955518409974,2.34153836801281e-05,6.07265683975324e-05
"2687","Breviolum_Sid-radians_Avila-Medina_DN359543_c0_g3_i1_Symbiont",3.92646566763138,4.62372081503346,1.09322170025757,4.22944478136876,2.34268769743445e-05,6.07337644225097e-05
"2688","Breviolum_Sid-radians_Avila-Medina_DN380528_c0_g2_i2_Symbiont",63.3383113377443,2.06623023871534,0.488595952136345,4.22891395166277,2.34822131205237e-05,6.08545746270714e-05
"2689","Breviolum_Sid-radians_Avila-Medina_DN188471_c0_g2_i1_Symbiont",2.63832912148657,4.44192414705097,1.05042554660084,4.2286901355598,2.35055820033892e-05,6.08924820511749e-05
"2690","Breviolum_Sid-radians_Avila-Medina_DN291592_c0_g1_i1_Symbiont",4.52386261882771,4.62121332491089,1.09289162071462,4.22842781234718,2.35329996229402e-05,6.09408458637181e-05
"2691","Breviolum_Sid-radians_Avila-Medina_DN614012_c0_g1_i1_Symbiont",3.18782323870012,4.48262772971585,1.0603909587625,4.22733492083635,2.36475547958326e-05,6.12147405082758e-05
"2692","Breviolum_Sid-radians_Avila-Medina_DN765466_c0_g1_i1_Symbiont",3.54072524338754,4.40472669380353,1.04202854392568,4.22706913306753,2.36754943561324e-05,6.12642992885654e-05
"2693","Breviolum_Sid-radians_Avila-Medina_DN381118_c1_g1_i1_Symbiont",2.56089594692881,4.77986885290251,1.13080671957043,4.22695476616754,2.36875262461433e-05,6.12726727926604e-05
"2694","Breviolum_Sid-radians_Avila-Medina_DN194991_c0_g1_i1_Symbiont",4.31927513745219,4.25234450968518,1.00608803483111,4.2266127440816,2.37235431675102e-05,6.13202974786182e-05
"2695","Breviolum_Sid-radians_Avila-Medina_DN85949_c0_g1_i1_Symbiont",3.59527735456682,4.77423538672822,1.12955099325207,4.22666653851794,2.37178748482463e-05,6.13202974786182e-05
"2696","Breviolum_Sid-radians_Avila-Medina_DN23884_c0_g1_i1_Symbiont",3.75571965035774,4.66998207221957,1.10503799826408,4.22608279494071,2.37794528418667e-05,6.14355434733354e-05
"2697","Breviolum_Sid-radians_Avila-Medina_DN276690_c0_g1_i2_Symbiont",2.96460924817716,4.7594945643384,1.12623489133042,4.22602300903322,2.37857681233973e-05,6.14355434733354e-05
"2698","Breviolum_Sid-radians_Avila-Medina_DN287421_c0_g1_i1_Symbiont",2.84840250108855,4.7127701807758,1.11551940265421,4.22473169858137,2.39225614254182e-05,6.17659610413134e-05
"2699","Breviolum_Sid-radians_Avila-Medina_DN243170_c0_g2_i1_Symbiont",2.99828957459703,4.67171634831284,1.10585065790024,4.22454543471845,2.39423547101966e-05,6.17941618789289e-05
"2700","Breviolum_Sid-radians_Avila-Medina_DN284011_c0_g1_i1_Symbiont",3.64015046897838,4.64628762648738,1.09990328467631,4.22426925277774,2.39717318005507e-05,6.18470680454208e-05
"2701","Breviolum_Sid-radians_Avila-Medina_DN271051_c0_g1_i2_Symbiont",3.26401983961438,4.74878166121386,1.1242366482885,4.22400538929525,2.3999830626079e-05,6.18544496781775e-05
"2702","Breviolum_Sid-radians_Avila-Medina_DN526057_c0_g1_i1_Symbiont",2.95112321039325,4.74775583225839,1.12399728941267,4.22399224355716,2.40012313350723e-05,6.18544496781775e-05
"2703","Breviolum_Sid-radians_Avila-Medina_DN602621_c0_g1_i1_Symbiont",2.97800472511676,4.75291866120224,1.12519657568288,4.22407849785512,2.39920421577726e-05,6.18544496781775e-05
"2704","Breviolum_Sid-radians_Avila-Medina_DN612116_c0_g1_i1_Symbiont",4.35352338940775,4.73031972032138,1.11991721001698,4.22381197289544,2.40204474421361e-05,6.18810787285207e-05
"2705","Breviolum_Sid-radians_Avila-Medina_DN304579_c0_g1_i1_Symbiont",4.23820839053467,4.76564208108416,1.12840833402205,4.22333116248593,2.40717714549247e-05,6.1967464876203e-05
"2706","Breviolum_Sid-radians_Avila-Medina_DN438512_c0_g2_i1_Symbiont",2.56227249862678,4.97199215179327,1.17724581844296,4.22341033104647,2.40633134530942e-05,6.1967464876203e-05
"2707","Breviolum_Sid-radians_Avila-Medina_DN530395_c0_g1_i1_Symbiont",2.35511682888792,4.4963798656178,1.06480116953527,4.22274129129689,2.41348796649856e-05,6.21069714615035e-05
"2708","Breviolum_Sid-radians_Avila-Medina_DN98973_c0_g2_i1_Symbiont",6.97393293367664,3.89437778919972,0.922422014964951,4.22190464453268,2.42246595317947e-05,6.23149846006211e-05
"2709","Breviolum_Sid-radians_Avila-Medina_DN602671_c0_g1_i1_Symbiont",4.06154315911655,4.81586443933742,1.14072125079559,4.22177147657993,2.42389789533736e-05,6.23288030229606e-05
"2710","Breviolum_Sid-radians_Avila-Medina_DN372255_c0_g5_i2_Symbiont",2.84563401645123,4.83273902475858,1.14474137050288,4.22168635578844,2.42481361284617e-05,6.2329341797367e-05
"2711","Breviolum_Sid-radians_Avila-Medina_DN234939_c0_g1_i1_Symbiont",4.41201857497383,4.43056018245842,1.04958498001662,4.22124960514228,2.42951729406627e-05,6.24100653227482e-05
"2712","Breviolum_Sid-radians_Avila-Medina_DN457610_c0_g1_i1_Symbiont",2.99541376229918,4.54874674921243,1.07758839753161,4.22122840189451,2.42974586786238e-05,6.24100653227482e-05
"2713","Breviolum_Sid-radians_Avila-Medina_DN247084_c0_g1_i2_Symbiont",2.96360958880073,4.90996367381661,1.16327283059163,4.22081866325327,2.43416692401346e-05,6.25005779309907e-05
"2714","Breviolum_Sid-radians_Avila-Medina_DN408168_c1_g3_i4_Symbiont",12.9271470400323,2.20347781349672,0.522085126088393,4.22053359383322,2.43724731991744e-05,6.25365136605621e-05
"2715","Breviolum_Sid-radians_Avila-Medina_DN528132_c0_g1_i1_Symbiont",2.78504847912184,4.4078036846575,1.04437381205454,4.22052299069647,2.43736196652923e-05,6.25365136605621e-05
"2716","Breviolum_Sid-radians_Avila-Medina_DN186917_c0_g1_i1_Symbiont",2.65122300132356,4.45442346568681,1.0556127054701,4.21975165949057,2.445715775422e-05,6.27071422009685e-05
"2717","Breviolum_Sid-radians_Avila-Medina_DN839453_c0_g1_i1_Symbiont",3.3521813107716,4.53172724434046,1.0739375793639,4.21973057970894,2.44594445937193e-05,6.27071422009685e-05
"2718","Breviolum_Sid-radians_Avila-Medina_DN840002_c0_g1_i1_Symbiont",2.15297856855298,4.60480036169746,1.09127290168385,4.21965977033992,2.446712783552e-05,6.27071422009685e-05
"2719","Breviolum_Sid-radians_Avila-Medina_DN301177_c0_g2_i1_Symbiont",2.61805758481205,4.60352555745776,1.09105680299378,4.21932711919858,2.4503253222399e-05,6.27698913369786e-05
"2720","Breviolum_Sid-radians_Avila-Medina_DN681483_c0_g1_i1_Symbiont",4.38020117393835,4.57645006784454,1.08465487672123,4.21926841990381,2.45096331376087e-05,6.27698913369786e-05
"2721","Breviolum_Sid-radians_Avila-Medina_DN263375_c0_g1_i2_Symbiont",2.91209203220589,4.54377630492056,1.07693988502178,4.21915500402203,2.45219645718614e-05,6.27783922115349e-05
"2722","Breviolum_Sid-radians_Avila-Medina_DN637449_c0_g1_i1_Symbiont",2.1688262219961,4.60809188486644,1.09224509307673,4.21891745183855,2.45478121766565e-05,6.28214767166016e-05
"2723","Breviolum_Sid-radians_Avila-Medina_DN614277_c0_g1_i1_Symbiont",2.36388876941535,4.52196876380339,1.07189992172215,4.21864828251713,2.4577131305545e-05,6.28734104570056e-05
"2724","Breviolum_Sid-radians_Avila-Medina_DN62918_c0_g2_i1_Symbiont",2.52222618278852,4.53791182048227,1.07570489191712,4.2185471634277,2.45881542557857e-05,6.28785178215138e-05
"2725","Breviolum_Sid-radians_Avila-Medina_DN763373_c0_g1_i1_Symbiont",2.054666323156,4.47298637871233,1.06035960203911,4.21836740112562,2.46077616835489e-05,6.28940014628041e-05
"2726","Breviolum_Sid-radians_Avila-Medina_DN848513_c0_g1_i1_Symbiont",3.86384036267296,4.97131480371679,1.17850414162382,4.21832612048946,2.46122664352001e-05,6.28940014628041e-05
"2727","Breviolum_Sid-radians_Avila-Medina_DN220839_c0_g2_i1_Symbiont",2.55025124690113,4.40661157388315,1.04472392012586,4.2179675309361,2.46514305592012e-05,6.29626062523767e-05
"2728","Breviolum_Sid-radians_Avila-Medina_DN352154_c0_g2_i1_Symbiont",2.86387510115541,4.75236031113367,1.12670845539633,4.21791483712791,2.46571906196503e-05,6.29626062523767e-05
"2729","Breviolum_Sid-radians_Avila-Medina_DN367737_c0_g2_i2_Symbiont",3.27352114309264,4.64055096024957,1.10031571952818,4.21747220174176,2.4705626512492e-05,6.30631712297615e-05
"2730","Breviolum_Sid-radians_Avila-Medina_DN697978_c0_g1_i1_Symbiont",3.09668679661341,4.44380786026059,1.05370402870046,4.21732074588457,2.47222205201292e-05,6.30824132392748e-05
"2731","Breviolum_Sid-radians_Avila-Medina_DN459206_c0_g1_i1_Symbiont",2.54129106610546,4.85343288659942,1.15089357943214,4.21709962878945,2.47464658855354e-05,6.31211575828047e-05
"2732","Breviolum_Sid-radians_Avila-Medina_DN192899_c0_g1_i2_Symbiont",2.37906707177599,4.81543442019249,1.14198667383362,4.21671682387255,2.47884937163898e-05,6.31623057358414e-05
"2733","Breviolum_Sid-radians_Avila-Medina_DN237818_c0_g1_i1_Symbiont",2.15304436447577,4.81520087442576,1.14189043897638,4.21686766967085,2.47719243825511e-05,6.31623057358414e-05
"2734","Breviolum_Sid-radians_Avila-Medina_DN522643_c0_g1_i1_Symbiont",4.3282378994255,4.63860728854352,1.1000549849064,4.2167049394701,2.47897995810781e-05,6.31623057358414e-05
"2735","Breviolum_Sid-radians_Avila-Medina_DN636734_c0_g1_i1_Symbiont",2.2029037602959,4.65380768957718,1.10375184113803,4.21635327446324,2.48284703579528e-05,6.32377054893965e-05
"2736","Breviolum_Sid-radians_Avila-Medina_DN241920_c0_g1_i1_Symbiont",5.32122347561875,4.228750833256,1.00304449006089,4.21591552035672,2.487668808738e-05,6.33373571698426e-05
"2737","Breviolum_Sid-radians_Avila-Medina_DN421142_c1_g3_i4_Symbiont",2.11969756226696,4.7562568931597,1.12823091195752,4.21567681114803,2.49030189417546e-05,6.33812312562157e-05
"2738","Breviolum_Sid-radians_Avila-Medina_DN847724_c0_g1_i1_Symbiont",2.45245425925837,4.84687535804557,1.14979645273136,4.21542034377629,2.49313381558798e-05,6.34301320649593e-05
"2739","Breviolum_Sid-radians_Avila-Medina_DN259126_c0_g1_i1_Symbiont",3.27608725246506,4.59230298593331,1.08959137861699,4.21470202137822,2.50108187101232e-05,6.36091139593714e-05
"2740","Breviolum_Sid-radians_Avila-Medina_DN204443_c0_g2_i1_Symbiont",2.65167560352867,4.69723632670215,1.11466866261902,4.21402025931684,2.50864768515178e-05,6.37542539443751e-05
"2741","Breviolum_Sid-radians_Avila-Medina_DN616773_c0_g1_i1_Symbiont",2.42272224507178,4.96808479979023,1.17892620161174,4.21407615930345,2.50802651993256e-05,6.37542539443751e-05
"2742","Breviolum_Sid-radians_Avila-Medina_DN619109_c0_g1_i1_Symbiont",3.3171776627549,4.58789049348799,1.08874116928924,4.21394048732729,2.50953437145387e-05,6.37542539443751e-05
"2743","Breviolum_Sid-radians_Avila-Medina_DN153055_c0_g1_i1_Symbiont",4.68834052633159,4.67658202966274,1.1099269437665,4.21341427553144,2.51539082529979e-05,6.38645553029419e-05
"2744","Breviolum_Sid-radians_Avila-Medina_DN412676_c0_g6_i5_Symbiont",2.8185835259286,4.58404420800533,1.08797544011853,4.21337103667151,2.51587262810035e-05,6.38645553029419e-05
"2745","Breviolum_Sid-radians_Avila-Medina_DN768221_c0_g1_i1_Symbiont",2.53190414703167,4.55684560921079,1.08153749753782,4.21330339408918,2.51662653325546e-05,6.38645553029419e-05
"2746","Breviolum_Sid-radians_Avila-Medina_DN841809_c0_g1_i1_Symbiont",3.02528105867852,4.54853116279219,1.07961262242356,4.2131141006683,2.51873743070044e-05,6.38948468399827e-05
"2747","Breviolum_Sid-radians_Avila-Medina_DN293743_c0_g1_i1_Symbiont",2.48752135768758,4.59261279437496,1.090194592438,4.21265416855948,2.52387336361353e-05,6.39095299191892e-05
"2748","Breviolum_Sid-radians_Avila-Medina_DN307301_c0_g1_i1_Symbiont",3.54021564347336,4.47047083476931,1.06120120847206,4.21265147370686,2.52390348561139e-05,6.39095299191892e-05
"2749","Breviolum_Sid-radians_Avila-Medina_DN353986_c0_g1_i1_Symbiont",4.69899680339614,4.8453409483354,1.15016956179959,4.21271881056757,2.52315092325693e-05,6.39095299191892e-05
"2750","Breviolum_Sid-radians_Avila-Medina_DN413455_c1_g1_i4_Symbiont",9.09640841619221,2.26609221462533,0.537901202398403,4.21284095391727,2.521786383731e-05,6.39095299191892e-05
"2751","Breviolum_Sid-radians_Avila-Medina_DN457781_c0_g1_i1_Symbiont",2.97623701010962,4.73111914665707,1.12306954956181,4.2126679941621,2.52371883186683e-05,6.39095299191892e-05
"2752","Breviolum_Sid-radians_Avila-Medina_DN1765_c0_g1_i1_Symbiont",2.86733767961968,4.70511934798119,1.1170177860253,4.21221524567078,2.52878398079305e-05,6.39865935713926e-05
"2753","Breviolum_Sid-radians_Avila-Medina_DN33906_c0_g1_i1_Symbiont",9.91795117206845,3.96913432329466,0.942282010556138,4.21225734846839,2.52831254590718e-05,6.39865935713926e-05
"2754","Breviolum_Sid-radians_Avila-Medina_DN190305_c0_g1_i1_Symbiont",2.53301412802046,4.54832359431943,1.07983292099113,4.21206235326177,2.53049665614567e-05,6.40066372507507e-05
"2755","Breviolum_Sid-radians_Avila-Medina_DN760335_c0_g1_i1_Symbiont",3.11647279427081,4.51362295104754,1.07161534361719,4.21198051887909,2.53141380456242e-05,6.40066372507507e-05
"2756","Breviolum_Sid-radians_Avila-Medina_DN2711_c0_g1_i1_Symbiont",5.79137001608883,4.12073754025521,0.9784344320922,4.21156227243943,2.53610618794855e-05,6.41020163470594e-05
"2757","Breviolum_Sid-radians_Avila-Medina_DN34000_c0_g2_i1_Symbiont",2.72982822319489,4.76630804279916,1.13182309742571,4.21117757151268,2.54042952186899e-05,6.41880016298128e-05
"2758","Breviolum_Sid-radians_Avila-Medina_DN202693_c0_g1_i1_Symbiont",2.42500653746593,4.92676412425336,1.17004513285545,4.21074707796082,2.54527579245527e-05,6.42871325969666e-05
"2759","Breviolum_Sid-radians_Avila-Medina_DN762988_c0_g1_i1_Symbiont",2.35058222130355,4.9361357699537,1.1725105489141,4.20988602151615,2.55499551122556e-05,6.45092378803815e-05
"2760","Breviolum_Sid-radians_Avila-Medina_DN522470_c0_g1_i1_Symbiont",2.6690017318747,4.73489458291745,1.12474045067766,4.20976642216847,2.55634835357291e-05,6.45200095325685e-05
"2761","Breviolum_Sid-radians_Avila-Medina_DN406662_c1_g2_i3_Symbiont",6.02136875546674,4.9470388357631,1.17525692673423,4.20932540215679,2.56134282121331e-05,6.46226515486126e-05
"2762","Breviolum_Sid-radians_Avila-Medina_DN450062_c2_g1_i1_Symbiont",7.05389548577605,4.13607944640321,0.982721197392789,4.20880251425984,2.56727645269174e-05,6.47020541586493e-05
"2763","Breviolum_Sid-radians_Avila-Medina_DN459147_c0_g1_i1_Symbiont",1.97848744743611,4.65056405033987,1.10494790475907,4.20885367564357,2.56669530660166e-05,6.47020541586493e-05
"2764","Breviolum_Sid-radians_Avila-Medina_DN607900_c0_g1_i1_Symbiont",2.00512914260326,4.68916563039313,1.11409763194466,4.20893599980836,2.56576044273413e-05,6.47020541586493e-05
"2765","Breviolum_Sid-radians_Avila-Medina_DN528238_c0_g1_i1_Symbiont",3.0231784861656,4.99499081591248,1.18718912033725,4.20740952755155,2.58314767377694e-05,6.50785052279572e-05
"2766","Breviolum_Sid-radians_Avila-Medina_DN112875_c0_g1_i1_Symbiont",3.77649007063872,4.64280075239706,1.10361628237002,4.20689765688002,2.58900316762498e-05,6.52024441998394e-05
"2767","Breviolum_Sid-radians_Avila-Medina_DN230946_c0_g2_i1_Symbiont",2.67806598909427,4.89661062547283,1.16416587508259,4.20611077019023,2.59802930639239e-05,6.54061154619782e-05
"2768","Breviolum_Sid-radians_Avila-Medina_DN231442_c0_g1_i1_Symbiont",2.6910879011628,4.4070003511528,1.04785544796539,4.20573310918967,2.60237196273097e-05,6.54681223993641e-05
"2769","Breviolum_Sid-radians_Avila-Medina_DN340641_c0_g1_i2_Symbiont",8.96736983986157,4.749718041923,1.12932712013574,4.20579472257083,2.60166301051319e-05,6.54681223993641e-05
"2770","Breviolum_Sid-radians_Avila-Medina_DN38715_c0_g1_i1_Symbiont",2.4262721236075,4.58512688514634,1.09025257534398,4.20556391137137,2.60431977671544e-05,6.54934713523457e-05
"2771","Breviolum_Sid-radians_Avila-Medina_DN356275_c0_g1_i1_Symbiont",4.02092099995528,4.4113705140996,1.0490655006446,4.2050477414318,2.61027052231933e-05,6.56194314632857e-05
"2772","Breviolum_Sid-radians_Avila-Medina_DN202409_c0_g1_i1_Symbiont",2.60173403892098,4.70572466533148,1.11927896808249,4.2042464832455,2.61953357664409e-05,6.58214767348086e-05
"2773","Breviolum_Sid-radians_Avila-Medina_DN38041_c0_g1_i1_Symbiont",3.20630403205721,4.66906351429634,1.11057408119678,4.20418916067701,2.62019745888063e-05,6.58214767348086e-05
"2774","Breviolum_Sid-radians_Avila-Medina_DN369608_c0_g2_i1_Symbiont",4.45046862110444,-3.94099831139186,0.937470624862571,-4.20386325381619,2.62397499648165e-05,6.58926093204441e-05
"2775","Breviolum_Sid-radians_Avila-Medina_DN411577_c0_g3_i5_Symbiont",2.60492678551017,4.68115232478589,1.11361557826883,4.20356217723083,2.6274693321176e-05,6.5956581504617e-05
"2776","Breviolum_Sid-radians_Avila-Medina_DN163352_c0_g1_i1_Symbiont",2.39117178145377,4.48975409210731,1.06832480790276,4.20261147068298,2.63853243469213e-05,6.61865932303398e-05
"2777","Breviolum_Sid-radians_Avila-Medina_DN323717_c0_g1_i1_Symbiont",3.21849431974305,4.43775403591408,1.05593600862392,4.20267326776486,2.63781197546966e-05,6.61865932303398e-05
"2778","Breviolum_Sid-radians_Avila-Medina_DN530152_c0_g1_i1_Symbiont",2.90978062597491,4.24455440005177,1.01012567702266,4.20200624199811,2.64559837148536e-05,6.63399505247194e-05
"2779","Breviolum_Sid-radians_Avila-Medina_DN39378_c0_g2_i1_Symbiont",2.34283489691998,4.56175321522269,1.08602801108272,4.20040106578357,2.66442577365166e-05,6.67880170538231e-05
"2780","Breviolum_Sid-radians_Avila-Medina_DN436193_c1_g3_i1_Symbiont",7.23313446575585,4.33851518048118,1.03290800219862,4.20029196331746,2.66571006991988e-05,6.67961739102946e-05
"2781","Breviolum_Sid-radians_Avila-Medina_DN302071_c0_g1_i2_Symbiont",3.49158647695995,4.48709782470117,1.06835659428776,4.20000012045844,2.66914838314367e-05,6.68342474370195e-05
"2782","Breviolum_Sid-radians_Avila-Medina_DN401085_c1_g1_i2_Symbiont",2.62292606448074,4.7993283140819,1.14269292168559,4.20001578989603,2.66896366837101e-05,6.68342474370195e-05
"2783","Breviolum_Sid-radians_Avila-Medina_DN333772_c0_g1_i1_Symbiont",7.0181002280218,3.78008918986178,0.900074682987397,4.19975059993406,2.67209142452403e-05,6.68838981790671e-05
"2784","Breviolum_Sid-radians_Avila-Medina_DN268016_c0_g1_i1_Symbiont",6.74415174658893,-3.7547552488273,0.894146899338209,-4.19925993324624,2.6778877362844e-05,6.6956805351605e-05
"2785","Breviolum_Sid-radians_Avila-Medina_DN461776_c0_g1_i1_Symbiont",2.69150578205208,4.65579848300354,1.10870245752498,4.19932187522788,2.67715534842761e-05,6.6956805351605e-05
"2786","Breviolum_Sid-radians_Avila-Medina_DN462767_c0_g1_i1_Symbiont",6.2288364086979,4.05880787629842,0.966524343599691,4.19938504723216,2.6764086132545e-05,6.6956805351605e-05
"2787","Breviolum_Sid-radians_Avila-Medina_DN286171_c0_g1_i1_Symbiont",5.93281201219231,3.6920023868278,0.87934318183514,4.19859102008705,2.68580896083547e-05,6.71307686443484e-05
"2788","Breviolum_Sid-radians_Avila-Medina_DN766923_c0_g1_i1_Symbiont",2.83383843233267,4.69706714609161,1.11882201230221,4.19822553940139,2.69014636616227e-05,6.72150630799368e-05
"2789","Breviolum_Sid-radians_Avila-Medina_DN765889_c0_g1_i1_Symbiont",2.85304646708791,4.4743998171859,1.06581395235626,4.19810587700983,2.69156792715795e-05,6.72264689156768e-05
"2790","Breviolum_Sid-radians_Avila-Medina_DN421532_c2_g4_i2_Symbiont",4.44394383200454,4.53998541861019,1.08157245136456,4.197578639214,2.69783989958045e-05,6.73348360461391e-05
"2791","Breviolum_Sid-radians_Avila-Medina_DN456932_c0_g1_i1_Symbiont",4.11254905907078,4.41624961389002,1.05208078199126,4.19763357480158,2.69718574285529e-05,6.73348360461391e-05
"2792","Breviolum_Sid-radians_Avila-Medina_DN325159_c1_g1_i1_Symbiont",3.35063904789585,4.74779100215092,1.13142466093879,4.19629442954822,2.71317494255937e-05,6.76933261098445e-05
"2793","Breviolum_Sid-radians_Avila-Medina_DN241734_c0_g2_i1_Symbiont",3.01594866264791,4.6383332853276,1.10540386979666,4.1960530554148,2.7160664847382e-05,6.7716961820638e-05
"2794","Breviolum_Sid-radians_Avila-Medina_DN528696_c0_g1_i1_Symbiont",2.35416769898731,4.68376015024805,1.11621519488276,4.19610857451194,2.71540113417416e-05,6.7716961820638e-05
"2795","Breviolum_Sid-radians_Avila-Medina_DN359225_c0_g1_i3_Symbiont",2.74167460059793,4.35366008670595,1.03758166132795,4.19596861526437,2.71707872745169e-05,6.77179621303345e-05
"2796","Breviolum_Sid-radians_Avila-Medina_DN428906_c0_g1_i3_Symbiont",26.0502235153881,2.74511280999247,0.654327037680103,4.19532229590448,2.72483849574496e-05,6.7887070677251e-05
"2797","Breviolum_Sid-radians_Avila-Medina_DN434501_c4_g3_i1_Symbiont",16.900115984052,-4.09105589528433,0.975338939261759,-4.19449663147959,2.73478215439314e-05,6.8110448650349e-05
"2798","Breviolum_Sid-radians_Avila-Medina_DN37068_c0_g1_i1_Symbiont",2.65761857504568,5.02486389692606,1.19800663805809,4.19435396874856,2.73650376520076e-05,6.81289679356272e-05
"2799","Breviolum_Sid-radians_Avila-Medina_DN370671_c0_g1_i1_Symbiont",3.49170284609088,4.92383800174928,1.17413362371164,4.19359253692453,2.7457099364869e-05,6.83337456862012e-05
"2800","Breviolum_Sid-radians_Avila-Medina_DN257079_c0_g2_i1_Symbiont",2.10477787901252,4.66500391338846,1.11268531622183,4.19256356256114,2.75819765472916e-05,6.86200173672976e-05
"2801","Breviolum_Sid-radians_Avila-Medina_DN230161_c0_g1_i1_Symbiont",3.35948481675743,4.45890503606334,1.06359419290789,4.19229915488028,2.76141523848196e-05,6.86755392762061e-05
"2802","Breviolum_Sid-radians_Avila-Medina_DN305598_c0_g1_i1_Symbiont",3.62976376715208,4.66266975975342,1.11222622076305,4.19219550187783,2.76267756797153e-05,6.86824123429324e-05
"2803","Breviolum_Sid-radians_Avila-Medina_DN615268_c0_g1_i1_Symbiont",3.64395354285701,4.55954808588253,1.0877022380617,4.1919083424961,2.76617758078606e-05,6.87448912870343e-05
