"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig06922",7.68545050183068,1.69336377572631,0.512931396571114,3.3013455347952,0.000962223009598107,0.0215933209758309
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig08247",8.57625449147219,-6.00362501581138,1.81866887427514,-3.30110945468522,0.000963033049622942,0.0215933209758309
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig14620",2.6001011942011,-3.31114343984142,1.00312190737753,-3.30083852768979,0.000963963434834517,0.0215933209758309
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig00750",11.3518310714988,1.57954343950494,0.479009176148405,3.29752229843624,0.000975419291829618,0.0217889052423504
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig11317",3.3404092743422,2.30380364489773,0.699063779001367,3.29555573339643,0.000982272172919084,0.0218808650886739
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig01407",43.4939375287915,1.59729367190351,0.486520921672534,3.28309349249037,0.00102674607779777,0.0227367234642512
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig03371",5.43889478981174,-4.052350813556,1.23434649205373,-3.2829929356494,0.00102711239539428,0.0227367234642512
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig00536",5.30879105076966,-2.44527137748347,0.745119737987328,-3.28171601531921,0.00103177460884987,0.0227367234642512
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig04922",5.95925968989274,-2.5284224852574,0.770476115532787,-3.28163642491239,0.00103206585188485,0.0227367234642512
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig16141",7.66411176125455,-6.24991575347247,1.90545225548916,-3.28001698046641,0.00103800838933659,0.022804816180013
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig07624",10.1432675161977,-1.73500986732371,0.529115133200299,-3.27907814095145,0.00104146793565345,0.0228181344696455
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig14008",11.7474423207646,-1.55166956792003,0.474035918380087,-3.27331644661551,0.00106293402870408,0.0232248181080507
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig01893",7.69468824588335,-4.91742407274644,1.50313137101233,-3.27145329249209,0.00106996260930988,0.023314689336924
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig01842",11.8198500052195,-1.85423095654513,0.567867622052098,-3.26525211957764,0.00109366683160193,0.0237664501421757
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig17421",27.063966097653,-1.3585842792716,0.416198636148536,-3.26426893620751,0.00109746938971624,0.0237844517874275
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig15496",7.91076734540268,1.98316961051075,0.60782704479417,3.262720254875,0.00110348387166277,0.0238167637736646
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig09367",123.910459152643,-1.25303881282737,0.384090570465276,-3.26235244804234,0.00110491676379012,0.0238167637736646
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig04706",4.23292574127875,-2.90565340128052,0.891308570645007,-3.25998593189541,0.00111417740068451,0.0239459198999988
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig04695",5.25631054333501,-2.86124702715058,0.877985095757859,-3.25887881351883,0.00111853436389925,0.0239459198999988
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig12960",2.95633264134581,2.83587107403167,0.870290273694625,3.25853472082666,0.00111989171471796,0.0239459198999988
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig14612",3.4959571060824,-5.32123119076171,1.63621856317413,-3.25215182771118,0.00114534823124625,0.02434680376723
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig16793",3.81715768548876,-3.1276889243946,0.961773072123862,-3.25200300886757,0.00114594808742201,0.02434680376723
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig04615",2.89105645001486,-3.94815581407775,1.21431302228485,-3.25134931572166,0.00114858642214419,0.02434680376723
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig06961",12.7825339278622,-1.54686858609008,0.475885711139132,-3.25050437506796,0.00115200495902708,0.02434680376723
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig09802",141.47917322523,-1.37563922253088,0.423267587199779,-3.25004622166258,0.00115386252692012,0.02434680376723
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig03263",60.0832991242246,-1.29863958716633,0.399924084568608,-3.24721525228258,0.00116540213702495,0.0245255812889172
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig14721",3.53757102934932,-2.97469502528739,0.916352954081714,-3.2462328102258,0.00116943163553987,0.0245457868488513
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig07975",15.0074555041645,-1.47174687010353,0.45401805133359,-3.24160430577717,0.00118858929148515,0.024882587863892
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig12073",73.038473680229,-0.949345456790699,0.293171941067706,-3.23818661954233,0.00120292095077554,0.0251168638207624
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig03709",966.373956781119,1.44679262989201,0.447453535414597,3.2333918840343,0.00122329629398796,0.0254757824557857
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig18958",17.2600235013723,1.3901435049291,0.430086771406408,3.23223962546732,0.00122824012028127,0.0254831871267997
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig06707",50.4800371407753,1.90725402452101,0.590147740467331,3.23182466649907,0.00123002503825743,0.0254831871267997
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig13042",15.8079986412297,-3.69664575650959,1.14416800984964,-3.23085921358296,0.00123418714336459,0.0255033451821361
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig01157",7.68899023098624,1.71069824056177,0.529743803349941,3.22929353726051,0.00124096449275324,0.0255773016715145
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig03106",8.32517955933766,-2.80348679869338,0.868501981738536,-3.22795670895472,0.00124677840906438,0.025608689048181
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig03459",29.9313148762273,-4.44283987496934,1.37678440864277,-3.22696846875908,0.00125109246032592,0.025608689048181
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig12029",39.307326087276,1.45542157760137,0.451050233026683,3.22673944282226,0.00125209421255956,0.025608689048181
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig14171",9.57806444288347,-2.33338693902022,0.723475321015551,-3.22524745660269,0.0012586382622698,0.0256185247139324
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig08343",22.8879209411571,-1.71866233605541,0.533125042542329,-3.22375090065095,0.00126523406675496,0.0256185247139324
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig14986",24.4825487439697,1.83860958709893,0.570347053849969,3.22366807137498,0.00126560005238751,0.0256185247139324
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig07381",20.566270377934,-1.31435571495394,0.40777298849915,-3.22325350629907,0.00126743329981886,0.0256185247139324
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig05172",13.9973092012549,-4.50567746769072,1.39817998431888,-3.22253037393155,0.00127063693099622,0.0256185247139324
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig00418",5.16702362878873,2.7977409798107,0.868251807092528,3.22226911243566,0.00127179621250859,0.0256185247139324
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig04566",35.4418513973522,1.45999249738007,0.453981310070528,3.21597489807069,0.00130002202782121,0.0260830674396924
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig14750",2.60885087742658,-3.42643265414305,1.06554070461556,-3.21567504582502,0.00130138100643207,0.0260830674396924
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig12428",22.2967986008859,-1.16469113029253,0.362503733886149,-3.21290795492419,0.00131398392640235,0.0262698236485991
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig12663",10.3774036471562,1.79191667766888,0.558417129177592,3.20892140308791,0.00133233907677199,0.0265419364211383
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig03122",3.99079187518976,-4.62827035865699,1.4424969816915,-3.20851302803405,0.0013342326424031,0.0265419364211383
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig03754",16.2791161327256,-4.39929757865528,1.37189195480957,-3.20673764667273,0.00134249368040024,0.0266178495368314
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig08297",96.6097031725681,-1.41003182111862,0.439774089187369,-3.20626397913557,0.00134470566623482,0.0266178495368314
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig13755",35.8377416975305,-2.50877839404463,0.78322726951414,-3.20312952790945,0.00135942822888814,0.0268428334479468
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig12103",7.7223603946781,-2.37101630395672,0.740935926634844,-3.20002879969031,0.00137413856015551,0.0270160921113246
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig15627",8.05234234259139,1.79661584303281,0.561467593569097,3.1998567034158,0.0013749592958996,0.0270160921113246
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig04083",4.50927871269473,-3.13914223890971,0.981502372591747,-3.19830326096973,0.00138238822628775,0.0270954868765273
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig16153",36.6392300013401,-0.956000090073686,0.299144970216322,-3.19577524362977,0.00139455698281862,0.0272537344110649
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig14732",7.02486933753883,-3.60397902567611,1.12793083966937,-3.19521277273751,0.00139727786776749,0.0272537344110649
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig10187",4.06409001202798,-2.61292732197075,0.818068909056739,-3.19401861266619,0.00140307070868365,0.0273001373657983
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig04960",3.52248737163019,-3.56297916953159,1.11742151894994,-3.18857218078257,0.00142977309181986,0.0277046718852946
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig01647",459.888593317479,-1.04519923994752,0.327878169731389,-3.18776709289243,0.00143375972687291,0.0277046718852946
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig14591",6.3264161227773,1.7767314905106,0.557376703920367,3.18766729576921,0.00143425461554483,0.0277046718852946
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig01103",35.1580727984762,-1.19198939787804,0.374090090644453,-3.18636988171641,0.00144070276974505,0.0277621687943401
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig05849",3.19909723599365,2.15222808992024,0.67563686106849,3.18548056498366,0.00144513810247389,0.027780695686259
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig02449",4.90254109560452,-2.37962145494926,0.74739066528156,-3.18390577443566,0.00145302302075457,0.0278448530412394
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig04887",50.5551287102442,-5.50308696764992,1.72866877378517,-3.18342475499232,0.0014554393611652,0.0278448530412394
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig05075",5.21523450279877,-5.80548388918964,1.82406881666738,-3.18271100089108,0.00145903164005876,0.0278469594881859
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig02175",4.68527843738991,-2.32400272515234,0.730562999012908,-3.18111200306119,0.00146710897167025,0.0279344534439215
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig15453",6.89658062888284,1.96167886483852,0.617018171615879,3.17928864185826,0.00147636995057158,0.0280440154268905
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig14086",4.24644362324682,2.22637692917564,0.700478112205394,3.1783675897682,0.00148106848890313,0.0280665988288111
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig09671",9.24947998765034,-1.94741654959867,0.613431513581057,-3.17462749546425,0.00150028964844,0.0283416754274426
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig18516",6.61700546713219,1.69321253381655,0.533488608750944,3.17384946190485,0.00150431689769218,0.0283416754274426
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig13927",3.544916257805,2.5765319263337,0.811893994084815,3.17348317034667,0.00150621633820972,0.0283416754274426
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig04624",2.65535585183986,-3.16873261290615,0.999003348993275,-3.171893884139,0.00151448335423269,0.0284303365816874
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig18161",5.23462761583368,1.89636788505705,0.598655296947702,3.16771252960735,0.00153643362723618,0.0287748471124303
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig16209",44.7879571240779,-1.33255176914696,0.42135932524969,-3.16250688971299,0.00156417034272257,0.0292258650251223
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig11072",23.9265486393022,1.45089973673667,0.458964018820302,3.1612494166013,0.00157093919831641,0.0292839178763085
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig13554",35.9352580205371,1.13925319251092,0.360590619976654,3.15940884037605,0.00158089548105878,0.0294005712571115
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig08135",5.44226155600719,-2.49503389794601,0.789883661519619,-3.15873592466255,0.0015845499827204,0.0294005712571115
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig01144",55.2867794073481,-1.33879341452859,0.424115490574027,-3.15667181294552,0.00159580842902976,0.0295409259420161
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig13297",15.1322274774844,1.61486543645194,0.51219297733749,3.15284572007687,0.00161687235891002,0.0298151287942238
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig10937",27.4143219380875,-1.14100636534364,0.361922273040288,-3.15262820317397,0.0016180775161552,0.0298151287942238
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig03784",9.49818016549703,-1.8869794540394,0.599286702199639,-3.14870903544727,0.00163993388985833,0.0301483938326369
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig16832",24.9433475178014,-1.80922584561606,0.575089885144731,-3.14598794440757,0.00165526828467801,0.0302310269709537
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig10558",4.32109373854621,-2.81163981585878,0.893757990979225,-3.1458625760406,0.00165597795278093,0.0302310269709537
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig15944",1.87232273169952,-3.77023130923117,1.19911173676771,-3.14418681231,0.00166549080570054,0.0302310269709537
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig01117",12.1445423142991,-1.77027022744557,0.563066561743477,-3.14398038832941,0.00166666608994918,0.0302310269709537
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig07531",2.93854332715505,-3.5241184250991,1.12101898631205,-3.143674164425,0.001668410995203,0.0302310269709537
"441","Siderastrea_Mexico_Barshis-Radice_Host_contig13752",14.7551868848014,-1.9128979155643,0.608499167087986,-3.14363275913524,0.00166864705709568,0.0302310269709537
"442","Siderastrea_Mexico_Barshis-Radice_Host_contig14849",11.6986349054094,1.37413620982622,0.437184084924617,3.14315240927208,0.00167138789857774,0.0302310269709537
"443","Siderastrea_Mexico_Barshis-Radice_Host_contig16707",3.72302555302916,2.54954149003027,0.811289815233596,3.14257795692428,0.00167467112018663,0.0302310269709537
"444","Siderastrea_Mexico_Barshis-Radice_Host_contig05599",8.65003175940474,-1.83423540101219,0.583898032167527,-3.1413625324326,0.00168163731651156,0.0302884090543759
"445","Siderastrea_Mexico_Barshis-Radice_Host_contig04646",6.81195518955049,1.88838814734843,0.601577915155043,3.13905829947521,0.00169491723499978,0.0304589957939174
"446","Siderastrea_Mexico_Barshis-Radice_Host_contig17416",7.98456902308455,-1.5987329800238,0.510083076181226,-3.13425999543609,0.00172288128151486,0.0308921112293146
"447","Siderastrea_Mexico_Barshis-Radice_Host_contig10884",3.08124829204738,-3.72672414301247,1.18935091646416,-3.1334100738676,0.00172787855256523,0.0309124044404119
"448","Siderastrea_Mexico_Barshis-Radice_Host_contig17107",19.854120364191,1.59099609944501,0.508245735735088,3.13036782717698,0.00174587545056183,0.0311581307990397
"449","Siderastrea_Mexico_Barshis-Radice_Host_contig07994",2.26943430168508,-3.56529111192658,1.13950447801668,-3.12880833792949,0.00175516753030202,0.0311581307990397
"450","Siderastrea_Mexico_Barshis-Radice_Host_contig03399",10.4582684136615,-3.74421408165969,1.19681813987395,-3.12847370616727,0.00175716732010377,0.0311581307990397
"451","Siderastrea_Mexico_Barshis-Radice_Host_contig08280",4.0328863254132,2.12900721359931,0.68052698236277,3.12846847924745,0.00175719857326084,0.0311581307990397
"452","Siderastrea_Mexico_Barshis-Radice_Host_contig00324",5.54852714070948,2.15084829475818,0.688195978127577,3.12534272666072,0.00177598009042533,0.0314214884582552
"453","Siderastrea_Mexico_Barshis-Radice_Host_contig07200",6.98197465555857,1.89308618776946,0.606061464037652,3.12358778787468,0.00178660559768105,0.0315397019087315
"454","Siderastrea_Mexico_Barshis-Radice_Host_contig05077",2.47961047460977,-3.15824733196913,1.01143097229539,-3.12255350931329,0.00179289510864795,0.0315810180261182
"455","Siderastrea_Mexico_Barshis-Radice_Host_contig08610",4.31081973646943,-2.82959342020705,0.907294344007814,-3.11871603619594,0.00181640926654129,0.0319248899000675
"456","Siderastrea_Mexico_Barshis-Radice_Host_contig04336",4.72391437215694,3.63052836066112,1.16474767534078,3.11700846245424,0.00182696327758585,0.0320399678308202
"457","Siderastrea_Mexico_Barshis-Radice_Host_contig09070",7.81018886840337,-2.6029439019424,0.83574990205921,-3.11450099548799,0.00184256334926138,0.0321817204037818
"458","Siderastrea_Mexico_Barshis-Radice_Host_contig04507",3.57142293522401,-4.59551716777123,1.47570365436369,-3.11411925706234,0.00184494902054003,0.0321817204037818
"459","Siderastrea_Mexico_Barshis-Radice_Host_contig08492",6.8756942845735,-5.46579531490262,1.75536119316842,-3.11377244533753,0.00184711887774613,0.0321817204037818
"460","Siderastrea_Mexico_Barshis-Radice_Host_contig04711",4.01948810149149,2.32332908284611,0.746478309128606,3.11238659507498,0.00185581299336817,0.0322629054520984
"461","Siderastrea_Mexico_Barshis-Radice_Host_contig01857",4.48219711429891,-3.14764312723001,1.01186767347767,-3.1107260462348,0.00186627993348636,0.0323552690318212
"462","Siderastrea_Mexico_Barshis-Radice_Host_contig06211",52.4254758737949,1.31825531301166,0.423840667136347,3.11026150916186,0.00186921774324139,0.0323552690318212
"463","Siderastrea_Mexico_Barshis-Radice_Host_contig14393",10.1559338490344,-1.74898883782439,0.562795843108395,-3.10767902649119,0.00188562739170809,0.0325688169578608
"464","Siderastrea_Mexico_Barshis-Radice_Host_contig11796",231.732584942563,0.932259194489913,0.300106970676755,3.10642299439972,0.00189365622418861,0.0326370017776645
"465","Siderastrea_Mexico_Barshis-Radice_Host_contig08351",61.5222313118704,-1.1054118852631,0.356320916000523,-3.10229300505467,0.00192027789553915,0.0330246501733906
"466","Siderastrea_Mexico_Barshis-Radice_Host_contig00249",9.35480283170635,-2.23543227781875,0.720851511990995,-3.10109951998918,0.00192803479142149,0.0330868974828276
"467","Siderastrea_Mexico_Barshis-Radice_Host_contig10211",2.530557971506,-2.70168156161191,0.871406594112578,-3.10036850749707,0.00193280010658306,0.033097649790888
"468","Siderastrea_Mexico_Barshis-Radice_Host_contig18272",2.19415334139815,-3.97445057394513,1.28268013726118,-3.09855158623685,0.00194469111206589,0.0332301171435703
"469","Siderastrea_Mexico_Barshis-Radice_Host_contig13946",19.3527890851626,-5.18666499676594,1.67493650384357,-3.09663380364797,0.00195731504698319,0.0332464139556143
"470","Siderastrea_Mexico_Barshis-Radice_Host_contig06365",7.33841866259789,-2.28156971629845,0.736818658773172,-3.09651457537372,0.00195810235377934,0.0332464139556143
"471","Siderastrea_Mexico_Barshis-Radice_Host_contig19263",15.9177286305698,-2.64601389455361,0.854514233394846,-3.09651237059145,0.0019581169154801,0.0332464139556143
"472","Siderastrea_Mexico_Barshis-Radice_Host_contig05653",6.88256894782922,-2.21727599921729,0.716954179645288,-3.09263278207581,0.00198389458733139,0.0336127224891719
"473","Siderastrea_Mexico_Barshis-Radice_Host_contig18221",10.2445511379438,1.37960080250807,0.446293363902638,3.09124202619566,0.00199321096190408,0.033699171379169
"474","Siderastrea_Mexico_Barshis-Radice_Host_contig07785",79.7316097842464,-1.22447423467132,0.396414460613331,-3.08887378320361,0.00200916776593808,0.0338972882367233
"475","Siderastrea_Mexico_Barshis-Radice_Host_contig00184",8.07187603306028,-1.91056697691114,0.618843532118734,-3.0873183248275,0.00201971186576432,0.0339909268163439
"476","Siderastrea_Mexico_Barshis-Radice_Host_contig18108",12.1788550212697,2.20042486952666,0.712849227805697,3.08680262767491,0.0020232188526422,0.0339909268163439
"477","Siderastrea_Mexico_Barshis-Radice_Host_contig03949",6.61274725867352,-1.82868164663246,0.593041926182791,-3.08356216634305,0.00204538371255455,0.0342912653025131
"478","Siderastrea_Mexico_Barshis-Radice_Host_contig06419",7.00662770192922,1.85624721494353,0.603262213860226,3.07701555359411,0.00209084390864868,0.0349800810407186
"479","Siderastrea_Mexico_Barshis-Radice_Host_contig02655",23.3699169932352,-1.18847708501278,0.386415997606475,-3.07564151684819,0.00210050222073836,0.0350683011675254
"480","Siderastrea_Mexico_Barshis-Radice_Host_contig18704",3.92523078580268,-2.94002983994887,0.956315439397785,-3.07433062233134,0.00210975482088681,0.035149394380483
"481","Siderastrea_Mexico_Barshis-Radice_Host_contig05356",7.86960255517542,1.85710444831637,0.604367925855978,3.07280444389255,0.0021205740271692,0.0352014841787558
"482","Siderastrea_Mexico_Barshis-Radice_Host_contig14105",2.99396795735639,2.3309125968508,0.758702941468297,3.07223350464393,0.00212463452322617,0.0352014841787558
"483","Siderastrea_Mexico_Barshis-Radice_Host_contig03123",311.702412214757,-0.837401674789937,0.272589070462454,-3.07202953283954,0.00212608688987609,0.0352014841787558
"484","Siderastrea_Mexico_Barshis-Radice_Host_contig08709",7.95002319171555,-2.11079943229584,0.68737258645109,-3.07082283160856,0.00213469776042877,0.0352710289052663
"485","Siderastrea_Mexico_Barshis-Radice_Host_contig00504",3.43455529632586,2.02790841222122,0.661104266051712,3.06745624912152,0.00215889061380109,0.0355827889923737
"486","Siderastrea_Mexico_Barshis-Radice_Host_contig03643",4.39150488489377,2.11076717549534,0.688227423703582,3.06696173793336,0.00216246535579512,0.0355827889923737
"487","Siderastrea_Mexico_Barshis-Radice_Host_contig15794",59.8126447191719,-5.63775356549601,1.83969840198495,-3.06449881100791,0.00218035041067136,0.035803413211784
"488","Siderastrea_Mexico_Barshis-Radice_Host_contig15585",4.80137475031943,-1.9524182258679,0.637549914406847,-3.06237704962184,0.00219586663347182,0.0359843144833487
"489","Siderastrea_Mexico_Barshis-Radice_Host_contig05763",16.8418590048129,-1.84374325830954,0.602918827832746,-3.05802899693324,0.00222798016007277,0.036355266992266
"490","Siderastrea_Mexico_Barshis-Radice_Host_contig13141",61.0496391186224,1.41742727966186,0.463564903612488,3.0576673700189,0.00223067032900913,0.036355266992266
"491","Siderastrea_Mexico_Barshis-Radice_Host_contig02116",95.0778382350366,-1.25595293773762,0.410818126179901,-3.05719942159424,0.00223415584929067,0.036355266992266
"492","Siderastrea_Mexico_Barshis-Radice_Host_contig14893",2.44168010119952,3.10864327170323,1.01694004390077,3.05685993028569,0.00223668767790358,0.036355266992266
"493","Siderastrea_Mexico_Barshis-Radice_Host_contig14566",2.47221319772723,-3.25763216809233,1.06592303850344,-3.0561607643513,0.00224191014110341,0.0363662381306369
"494","Siderastrea_Mexico_Barshis-Radice_Host_contig14303",16.1717807550628,-1.66018569107359,0.543584716740609,-3.05414342961707,0.00225704144000225,0.0365300470228465
"495","Siderastrea_Mexico_Barshis-Radice_Host_contig04263",27.0536579813364,-1.250310176052,0.409454669833271,-3.05359852547565,0.00226114458875941,0.0365300470228465
"496","Siderastrea_Mexico_Barshis-Radice_Host_contig10835",44.4137060461117,-4.97241214658999,1.62898776456232,-3.05245518398721,0.00226977621559735,0.0365955653147823
"497","Siderastrea_Mexico_Barshis-Radice_Host_contig16332",30.6696443622203,-1.02641065136816,0.336451709799562,-3.05069233257765,0.00228314398336188,0.0367308864510277
"498","Siderastrea_Mexico_Barshis-Radice_Host_contig17904",19.6037036732249,-1.45235323222554,0.476159700898334,-3.05013891239744,0.00228735543986642,0.0367308864510277
"499","Siderastrea_Mexico_Barshis-Radice_Host_contig04439",4.45671231507347,-3.06797321880017,1.00684987470136,-3.04710095902844,0.00231060088987696,0.0370298102531984
"500","Siderastrea_Mexico_Barshis-Radice_Host_contig17201",3.4512315000791,-4.54362462300637,1.49363520258363,-3.04199085234934,0.00235019036559663,0.0374061046683533
"501","Siderastrea_Mexico_Barshis-Radice_Host_contig17837",18.620755344748,-2.03130267858779,0.667808674244942,-3.0417434767293,0.00235212252580404,0.0374061046683533
"502","Siderastrea_Mexico_Barshis-Radice_Host_contig03237",5.45242250834645,-2.24854948589905,0.73934040027087,-3.04129124429729,0.0023556585078536,0.0374061046683533
"503","Siderastrea_Mexico_Barshis-Radice_Host_contig09840",12.2013147671152,-1.69492946565137,0.55731385575737,-3.0412476706649,0.00235599946478765,0.0374061046683533
"504","Siderastrea_Mexico_Barshis-Radice_Host_contig06576",4.52176217186078,1.83819153558196,0.604457507803011,3.04105997833187,0.00235746864484807,0.0374061046683533
"505","Siderastrea_Mexico_Barshis-Radice_Host_contig16980",23.3052592907697,-1.6252628274489,0.534859613208657,-3.03867180716607,0.00237623567156951,0.0376292211198839
"506","Siderastrea_Mexico_Barshis-Radice_Host_contig00861",6.91603391371481,-2.11662539535324,0.697018637372763,-3.03668407394576,0.0023919601172286,0.0378033696788085
"507","Siderastrea_Mexico_Barshis-Radice_Host_contig14478",11.8974324859419,-1.32132740927024,0.435949653691104,-3.03091744214683,0.00243811902407979,0.0384038194632502
"508","Siderastrea_Mexico_Barshis-Radice_Host_contig13602",3.74462835007058,2.33118131996416,0.769179082439312,3.03073935990465,0.00243955736993011,0.0384038194632502
"509","Siderastrea_Mexico_Barshis-Radice_Host_contig01500",4.76811244117085,-2.37379771946297,0.783698589604792,-3.02896770639851,0.00245390912263875,0.0385154392841054
"510","Siderastrea_Mexico_Barshis-Radice_Host_contig02403",6.47975125737198,-1.91018712756446,0.630700408160806,-3.02867590197821,0.00245628035949653,0.0385154392841054
"511","Siderastrea_Mexico_Barshis-Radice_Host_contig16228",5.51417254971433,2.24657323938191,0.741987312039289,3.02777851174759,0.00246358580274286,0.0385516553603425
"512","Siderastrea_Mexico_Barshis-Radice_Host_contig13030",2.98766096819817,-3.25524795289643,1.07532973181836,-3.02720910300867,0.00246823152988563,0.0385516553603425
"513","Siderastrea_Mexico_Barshis-Radice_Host_contig11695",18.3408767309701,-1.5045458791036,0.497467750458573,-3.02440887417665,0.0024911950692426,0.0388344775218968
"514","Siderastrea_Mexico_Barshis-Radice_Host_contig09486",2.68659904527068,-3.03334599775262,1.00360682704237,-3.02244456296884,0.00250742005406914,0.0390113583120446
"515","Siderastrea_Mexico_Barshis-Radice_Host_contig04735",4.10795396109055,-2.95996895149464,0.980033787837957,-3.02027235002234,0.00252547479854472,0.0392159649785673
"516","Siderastrea_Mexico_Barshis-Radice_Host_contig14671",13.5913858016267,-5.60447910468099,1.85612713992821,-3.01944785145363,0.0025323588459827,0.0392466544405497
"517","Siderastrea_Mexico_Barshis-Radice_Host_contig01325",193.567483287708,0.654813579924904,0.217183964237371,3.01501808489519,0.00256963933275709,0.0397473998917958
"518","Siderastrea_Mexico_Barshis-Radice_Host_contig00213",2.81531486855696,2.79065471150675,0.927170806608498,3.0098604179684,0.00261367773739372,0.0403505422122347
"519","Siderastrea_Mexico_Barshis-Radice_Host_contig04179",27.5933548234195,1.4245735671634,0.47355248987464,3.00826961661741,0.00262739927271731,0.0404264962012492
"520","Siderastrea_Mexico_Barshis-Radice_Host_contig03786",2.35592204032442,-3.7750221309147,1.2549447108574,-3.00811828461792,0.00262870801858817,0.0404264962012492
"521","Siderastrea_Mexico_Barshis-Radice_Host_contig06808",6.06908345988227,-2.11162675990435,0.703256036121335,-3.00264292298235,0.00267646264730415,0.0410819036285822
