"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"162","Siderastrea_Mexico_Barshis-Radice_Host_contig12877",8.12865952252307,-2.36513214827451,0.599226735906119,-3.94697366882017,7.91452572907173e-05,0.00390645356355911
"163","Siderastrea_Mexico_Barshis-Radice_Host_contig00834",4.82726428872144,2.46877566091641,0.626868926509053,3.93826453428579,8.20730816929509e-05,0.00402611264550206
"164","Siderastrea_Mexico_Barshis-Radice_Host_contig00154",32.4731897614937,-2.25292450208906,0.573103137269518,-3.93109783489034,8.45588508186289e-05,0.00403876811131999
"165","Siderastrea_Mexico_Barshis-Radice_Host_contig02925",8.0357637872115,-3.08443519494149,0.784761584299088,-3.93041053060257,8.4800945066622e-05,0.00403876811131999
"166","Siderastrea_Mexico_Barshis-Radice_Host_contig07088",3.65253405493861,2.54350536354851,0.646955365737806,3.93150053040804,8.44173100023926e-05,0.00403876811131999
"167","Siderastrea_Mexico_Barshis-Radice_Host_contig07511",3.37849184930277,3.3006541444605,0.839807061645226,3.93025290594049,8.48565586170283e-05,0.00403876811131999
"168","Siderastrea_Mexico_Barshis-Radice_Host_contig09566",2.76506123824988,-4.02800031802042,1.02440927824674,-3.9320224870613,8.42341840181634e-05,0.00403876811131999
"169","Siderastrea_Mexico_Barshis-Radice_Host_contig06358",6.75239306034902,-3.16645155592282,0.80637029413154,-3.92679588889505,8.60849742484941e-05,0.00407299085260922
"170","Siderastrea_Mexico_Barshis-Radice_Host_contig09499",10.2626867445533,-4.03592593315708,1.02924687213018,-3.92124187349157,8.80937822340206e-05,0.00412133136908871
"171","Siderastrea_Mexico_Barshis-Radice_Host_contig11299",43.4384825085191,1.4589963897535,0.372086431320516,3.92112226338271,8.81375267776599e-05,0.00412133136908871
"172","Siderastrea_Mexico_Barshis-Radice_Host_contig17228",7.21447025900925,-3.05391373557431,0.780559957988877,-3.91246528126136,9.13586758734447e-05,0.0042471161179306
"173","Siderastrea_Mexico_Barshis-Radice_Host_contig03737",42.4135075557333,1.68826029010681,0.431890305659059,3.90900251287314,9.2678000081967e-05,0.00428354502112953
"174","Siderastrea_Mexico_Barshis-Radice_Host_contig13779",8.03625837605115,-6.78057351860793,1.73675801848885,-3.90415558553615,9.45549403195397e-05,0.00432035030168594
"175","Siderastrea_Mexico_Barshis-Radice_Host_contig14967",10.5136557086109,-2.56930583769627,0.658037517875294,-3.90449749125579,9.44213715915223e-05,0.00432035030168594
"176","Siderastrea_Mexico_Barshis-Radice_Host_contig17108",7.29610051942379,2.35056947910283,0.602782656633289,3.89953070685781,9.63793140625436e-05,0.00437868747297783
"177","Siderastrea_Mexico_Barshis-Radice_Host_contig11727",5.46416851932812,-3.94678804407667,1.01329535130232,-3.89500261597383,9.81976699696653e-05,0.00443609361060703
"178","Siderastrea_Mexico_Barshis-Radice_Host_contig17758",2.37593209080284,-4.92230832769261,1.26577865280924,-3.88875915766801,0.000100758042401854,0.0045261871182316
"179","Siderastrea_Mexico_Barshis-Radice_Host_contig13568",7.6478264154478,-3.82358697130736,0.983683092017542,-3.88701097165872,0.000101486168721393,0.00453342684411318
"180","Siderastrea_Mexico_Barshis-Radice_Host_contig01583",15.7155939763956,1.56799831516895,0.404159299615242,3.87965417760194,0.000104605079974612,0.00464679010820554
"181","Siderastrea_Mexico_Barshis-Radice_Host_contig05390",12.6774261450654,-1.78830797040558,0.461318723194006,-3.87651287600897,0.000105964204841543,0.00466406211207243
"182","Siderastrea_Mexico_Barshis-Radice_Host_contig13270",14.6015848738067,-1.95945182787501,0.505526395816306,-3.87606234628156,0.000106160493296296,0.00466406211207243
"183","Siderastrea_Mexico_Barshis-Radice_Host_contig08014",51.9940405309309,1.20250985557313,0.310538417060923,3.87233845961549,0.000107796119230574,0.00468999088298898
"184","Siderastrea_Mexico_Barshis-Radice_Host_contig17752",22.4256890232972,-5.70144491623656,1.47246154866562,-3.87205012002069,0.000107923752184839,0.00468999088298898
"185","Siderastrea_Mexico_Barshis-Radice_Host_contig08989",22.0209928190998,-6.38992759427773,1.65132518885032,-3.86957556114462,0.000109024988662254,0.00471223680726153
"186","Siderastrea_Mexico_Barshis-Radice_Host_contig03085",33.4882437731061,-5.93253364987194,1.53443611982978,-3.86626303513374,0.000110515741875367,0.0047509885593303
"187","Siderastrea_Mexico_Barshis-Radice_Host_contig05112",10.9233329890053,3.13961620588088,0.813622207270781,3.85881331387503,0.000113938929446136,0.00484325415173811
"188","Siderastrea_Mexico_Barshis-Radice_Host_contig07957",12.4677555857659,-5.265429595287,1.36492941689893,-3.85765705544677,0.00011447911889426,0.00484325415173811
"189","Siderastrea_Mexico_Barshis-Radice_Host_contig08675",12.8451153662172,-2.16470143517829,0.561023368031837,-3.85848711217221,0.000114091082837395,0.00484325415173811
"190","Siderastrea_Mexico_Barshis-Radice_Host_contig11752",4.94116847397491,-3.56608960535066,0.926719278536682,-3.84807965901133,0.000119047346667304,0.00498378316205113
"191","Siderastrea_Mexico_Barshis-Radice_Host_contig15414",3.51008795579269,2.43523857794444,0.632723736063075,3.84881811625552,0.000118689090592091,0.00498378316205113
"192","Siderastrea_Mexico_Barshis-Radice_Host_contig05954",4.46589252121183,-3.60605492797709,0.940102965374601,-3.83580848140415,0.000125151908727702,0.00518505006314353
"193","Siderastrea_Mexico_Barshis-Radice_Host_contig14918",3.85030940771699,-5.51839069700789,1.43820606833486,-3.83699583704095,0.000124548582578554,0.00518505006314353
"194","Siderastrea_Mexico_Barshis-Radice_Host_contig00899",47.3836272561051,1.46052536498195,0.38110244762956,3.83236941684935,0.000126914969097592,0.00523099016961002
"195","Siderastrea_Mexico_Barshis-Radice_Host_contig05074",4.3923557867536,-4.03278759284337,1.05566233309888,-3.82014917687287,0.000133370984299448,0.00544099178805301
"196","Siderastrea_Mexico_Barshis-Radice_Host_contig13784",2.88188876955414,-3.93187702305387,1.029242003276,-3.82016766760294,0.000133360985867557,0.00544099178805301
"197","Siderastrea_Mexico_Barshis-Radice_Host_contig10828",15.8495485493407,-5.90774343299527,1.54829000542185,-3.81565689393288,0.000135821122841352,0.00551282080324594
"198","Siderastrea_Mexico_Barshis-Radice_Host_contig11820",12.5513712565894,-2.21862728797364,0.582258464012717,-3.81038220154613,0.000138752114888404,0.0056033429830691
"199","Siderastrea_Mexico_Barshis-Radice_Host_contig13984",5.76349747973521,-3.30678118448182,0.870288611828221,-3.79963743008798,0.000144907936093102,0.00582253194472585
"200","Siderastrea_Mexico_Barshis-Radice_Host_contig09548",36.0497256195324,2.60456615681366,0.686021625986646,3.79662398115765,0.000146680019330151,0.00583509171424821
"201","Siderastrea_Mexico_Barshis-Radice_Host_contig10499",3.93342317718158,2.49897605985548,0.658194408107442,3.79671420643178,0.000146626666585862,0.00583509171424821
"202","Siderastrea_Mexico_Barshis-Radice_Host_contig06032",6.0740850126652,-3.01390824570947,0.794158868392752,-3.79509486786834,0.000147587011796751,0.00584210765508326
"203","Siderastrea_Mexico_Barshis-Radice_Host_contig11008",5.21858268704839,-2.83318745001227,0.747462248735104,-3.79040875282563,0.000150399576902567,0.0059241133838075
"204","Siderastrea_Mexico_Barshis-Radice_Host_contig14121",8.75585389127823,-2.34436240150103,0.619602266882742,-3.7836569147748,0.000154540816644879,0.00605739397006105
"205","Siderastrea_Mexico_Barshis-Radice_Host_contig01477",34.5534885841218,-1.46256025215699,0.386703280947453,-3.78212527334549,0.000155495068830035,0.00606506619690226
"206","Siderastrea_Mexico_Barshis-Radice_Host_contig16185",4.83552731600828,-3.63387761089982,0.961634234115575,-3.77885632809436,0.000157550286731668,0.00610558005619821
"207","Siderastrea_Mexico_Barshis-Radice_Host_contig16249",1.89714553262849,-3.9419944695725,1.04339383627153,-3.77805037037488,0.000158060914411334,0.00610558005619821
"208","Siderastrea_Mexico_Barshis-Radice_Host_contig01886",21.4303797121851,1.9923572902677,0.52904156800542,3.76597494555908,0.000165900429082015,0.00632051611043211
"209","Siderastrea_Mexico_Barshis-Radice_Host_contig07614",4.5160055243016,-3.17632269039998,0.84345880652952,-3.7658302525398,0.000165996546171929,0.00632051611043211
"210","Siderastrea_Mexico_Barshis-Radice_Host_contig16303",5.04489110205182,1.99324193545929,0.529237654000967,3.76625117353356,0.000165717080951374,0.00632051611043211
"211","Siderastrea_Mexico_Barshis-Radice_Host_contig05131",5.71928387845743,-3.32145327163225,0.882682042559309,-3.76291021170183,0.000167947512075389,0.00636449434386166
"212","Siderastrea_Mexico_Barshis-Radice_Host_contig18675",29.738114125755,-1.84354743566208,0.490643494299031,-3.75740727653161,0.000171682950636556,0.00647536260985801
"213","Siderastrea_Mexico_Barshis-Radice_Host_contig17132",14.8238022909318,-1.74222141567111,0.464595980441874,-3.74997091884888,0.00017685507929652,0.00663912307068061
"214","Siderastrea_Mexico_Barshis-Radice_Host_contig04660",26.1268603429994,-2.20776171329253,0.589674116150766,-3.74403700760042,0.000181086963249509,0.00673475050299104
"215","Siderastrea_Mexico_Barshis-Radice_Host_contig11370",6.78743638588428,-2.94183530158986,0.785636202246489,-3.7445261473158,0.000180734555122499,0.00673475050299104
"216","Siderastrea_Mexico_Barshis-Radice_Host_contig08268",3.40542258739014,-4.32648508186003,1.15633165528886,-3.74156070368864,0.000182880990051804,0.00676020584716108
"217","Siderastrea_Mexico_Barshis-Radice_Host_contig18185",20.883303702043,-5.73548010759111,1.53323795364797,-3.74076319591809,0.000183462314761625,0.00676020584716108
"218","Siderastrea_Mexico_Barshis-Radice_Host_contig18144",33.4630878328569,-2.02712067752351,0.542793235014596,-3.73460932590474,0.000188006808143115,0.00689588274271718
"219","Siderastrea_Mexico_Barshis-Radice_Host_contig10108",40.8049584086004,-1.78225289627962,0.477835279783098,-3.72984786114711,0.000191595423185772,0.0069954201086458
"220","Siderastrea_Mexico_Barshis-Radice_Host_contig03263",58.6097484577099,-1.47752290486414,0.396295878981445,-3.72833275143221,0.000192750764441647,0.0070056141476155
"221","Siderastrea_Mexico_Barshis-Radice_Host_contig15752",27.6200832711238,-1.82257155074928,0.489168616717036,-3.72585543811279,0.000194653945373807,0.00704277351678263
"222","Siderastrea_Mexico_Barshis-Radice_Host_contig03563",19.0243721354167,-3.53634281001136,0.950179148400116,-3.72176427567975,0.000197835665967187,0.00706202671907869
"223","Siderastrea_Mexico_Barshis-Radice_Host_contig08031",37.6275894138904,1.29092258178939,0.346647539447342,3.72402061138961,0.000196074907415745,0.00706202671907869
"224","Siderastrea_Mexico_Barshis-Radice_Host_contig14778",3.20933050416442,-4.08519668566015,1.09732765357855,-3.72285950539725,0.000196979143052257,0.00706202671907869
"225","Siderastrea_Mexico_Barshis-Radice_Host_contig04362",4.60328084108953,2.32443390971208,0.625109764477402,3.71844121112927,0.000200455929866486,0.00710262996589395
"226","Siderastrea_Mexico_Barshis-Radice_Host_contig04428",11.2880977697694,-5.38766582360203,1.44904857644781,-3.71807123044096,0.00020074967137219,0.00710262996589395
"227","Siderastrea_Mexico_Barshis-Radice_Host_contig08921",34.6761585405284,-1.42044091609896,0.382390950352929,-3.71463005279795,0.000203501189903859,0.00716826217828749
"228","Siderastrea_Mexico_Barshis-Radice_Host_contig05172",17.540140058706,-5.16878000681912,1.39226479054081,-3.71249782508064,0.000205223824903088,0.00717450037852845
"229","Siderastrea_Mexico_Barshis-Radice_Host_contig13260",3.52741672769579,2.76822136042399,0.745710912429885,3.71219103044073,0.000205472809740247,0.00717450037852845
"230","Siderastrea_Mexico_Barshis-Radice_Host_contig05052",26.1239473842779,-2.02613542572994,0.546141504522289,-3.70990926152408,0.000207333543839385,0.00720799572408575
"231","Siderastrea_Mexico_Barshis-Radice_Host_contig03279",13.0466975615526,1.98470542521842,0.535346721970588,3.7073271279458,0.000209458304228211,0.00725034026237567
"232","Siderastrea_Mexico_Barshis-Radice_Host_contig15088",3.52393971333837,-3.50318803535595,0.945618070192087,-3.70465428462501,0.000211679236343215,0.00729563436982907
"233","Siderastrea_Mexico_Barshis-Radice_Host_contig15543",43.9628407125914,-2.11790645768707,0.57203659892138,-3.70239677265502,0.000213572267374141,0.00732928690954348
"234","Siderastrea_Mexico_Barshis-Radice_Host_contig08057",13.1402869432195,3.45801882409568,0.935279817345939,3.69730936128673,0.000217896740795353,0.00744573649316086
"235","Siderastrea_Mexico_Barshis-Radice_Host_contig06900",63.2591475632686,-1.83323295351744,0.497219405129134,-3.68696984592009,0.000226940236248698,0.00772176225125359
"236","Siderastrea_Mexico_Barshis-Radice_Host_contig06213",3.89743831341179,2.30692812244697,0.626720826077005,3.68095015588889,0.00023236643059703,0.00780673100442796
"237","Siderastrea_Mexico_Barshis-Radice_Host_contig10628",26.4516526283035,1.69312852372162,0.459778557651113,3.68248691798801,0.000230969723854044,0.00780673100442796
"238","Siderastrea_Mexico_Barshis-Radice_Host_contig18231",109.224549614547,-1.83136993480429,0.497405667788101,-3.68184372113843,0.000231553340443512,0.00780673100442796
"239","Siderastrea_Mexico_Barshis-Radice_Host_contig16624",20.7595525214076,-7.59513830335536,2.06786643690975,-3.67293465757182,0.000239780812896105,0.00802212292852407
"240","Siderastrea_Mexico_Barshis-Radice_Host_contig09775",48.0062840029222,-1.57096091118574,0.427883078544501,-3.67147239505138,0.000241157129188948,0.00803455168747844
"241","Siderastrea_Mexico_Barshis-Radice_Host_contig18515",3.126908135617,3.51258817736307,0.957846716327158,3.66717149778622,0.000245248317329359,0.00813695247039648
"242","Siderastrea_Mexico_Barshis-Radice_Host_contig08945",13.1158036539119,-2.1046186280619,0.575093845458507,-3.65960902673883,0.000252600354283925,0.00834624972253829
"243","Siderastrea_Mexico_Barshis-Radice_Host_contig05075",7.80102315370559,-6.5752042133694,1.79849908320263,-3.65593970815975,0.000256241579347795,0.00839751030457254
"244","Siderastrea_Mexico_Barshis-Radice_Host_contig12324",76.4067950823106,-2.25915161078506,0.617941857485277,-3.65592908688644,0.000256252190384655,0.00839751030457254
"245","Siderastrea_Mexico_Barshis-Radice_Host_contig04290",40.485318584419,-1.53723072999346,0.421509342788357,-3.64696715812849,0.000265353824493882,0.00866028237001257
"246","Siderastrea_Mexico_Barshis-Radice_Host_contig05371",3.84495795700079,-3.47166034678117,0.955522784062733,-3.6332575263357,0.000279865442436514,0.00909676454358686
"247","Siderastrea_Mexico_Barshis-Radice_Host_contig12106",3.7913568931532,2.44237392011057,0.672503146321963,3.63176578945146,0.000281488538896473,0.00911247917820323
"248","Siderastrea_Mexico_Barshis-Radice_Host_contig06100",8.04730712056873,2.43220840951901,0.670207340617964,3.62903874982389,0.000284478540776129,0.0091721387582497
"249","Siderastrea_Mexico_Barshis-Radice_Host_contig01741",4.54681059692559,-3.7253033715356,1.03058712135853,-3.61473891370277,0.000300650452515313,0.00965462256350379
"250","Siderastrea_Mexico_Barshis-Radice_Host_contig02485",3.52014382443304,-3.32153341992499,0.920517480256575,-3.60833280319585,0.000308171016945322,0.00977831528370952
"251","Siderastrea_Mexico_Barshis-Radice_Host_contig06820",6.98905220616232,-6.003653173123,1.6634525881562,-3.60915196253207,0.000307199623012392,0.00977831528370952
"252","Siderastrea_Mexico_Barshis-Radice_Host_contig12743",32.9491368246861,-1.49492191405107,0.414265663315163,-3.60860685891259,0.000307845710341297,0.00977831528370952
"253","Siderastrea_Mexico_Barshis-Radice_Host_contig03512",31.3774174848313,1.67874924045138,0.465788428475876,3.60410250195454,0.000313233429730732,0.00989966207164795
"254","Siderastrea_Mexico_Barshis-Radice_Host_contig01133",15.3541495987688,2.24107917159163,0.622989019564983,3.59730123840147,0.000321536027250329,0.010042976851147
"255","Siderastrea_Mexico_Barshis-Radice_Host_contig15114",11.3129373700777,1.8863182276477,0.524173190065992,3.59865453517417,0.000319867759070458,0.010042976851147
"256","Siderastrea_Mexico_Barshis-Radice_Host_contig16969",4.25969190924286,-3.52179773893095,0.978796335586802,-3.59809044117394,0.000320562155282012,0.010042976851147
"257","Siderastrea_Mexico_Barshis-Radice_Host_contig18365",47.5047983691271,-1.12119427314968,0.312033061487263,-3.59319063116473,0.000326653426856389,0.0101631159577575
"258","Siderastrea_Mexico_Barshis-Radice_Host_contig14378",3.57319063029084,-3.01939094090606,0.840687332533901,-3.59157420845794,0.000328686553850839,0.0101867352115942
"259","Siderastrea_Mexico_Barshis-Radice_Host_contig17304",2.36839053439784,-4.37333152209994,1.21840198897753,-3.58939952631726,0.000331440543959845,0.0102324269864978
"260","Siderastrea_Mexico_Barshis-Radice_Host_contig05532",8.02375789505522,-2.58757419690239,0.721163282473045,-3.58805593655429,0.000333152824984694,0.0102457307252985
"261","Siderastrea_Mexico_Barshis-Radice_Host_contig04634",7.455251346853,-2.02336837494684,0.564537402130775,-3.58411748683062,0.000338219829483628,0.0103617078795061
"262","Siderastrea_Mexico_Barshis-Radice_Host_contig10086",4.72108075998467,-3.14291664521059,0.878317046055193,-3.5783395749023,0.000345784008666568,0.0105530111957934
"263","Siderastrea_Mexico_Barshis-Radice_Host_contig01893",8.66645665351209,-5.17588559803988,1.44738316074096,-3.57602999567176,0.000348851642146045,0.0106061510669193
"264","Siderastrea_Mexico_Barshis-Radice_Host_contig02196",2.41276366044756,-3.560485275155,0.996385983372272,-3.57339960072955,0.000352376388159717,0.010672733332292
"265","Siderastrea_Mexico_Barshis-Radice_Host_contig03371",4.60020474573053,-4.03031799560126,1.12882516512727,-3.57036511951508,0.000356483980764638,0.0107524778930899
"266","Siderastrea_Mexico_Barshis-Radice_Host_contig18069",3.49984004934465,-4.03770639309657,1.13117686634023,-3.56947398169484,0.000357698739314896,0.0107524778930899
"267","Siderastrea_Mexico_Barshis-Radice_Host_contig16112",96.4721428023653,1.30240935474303,0.365362888137091,3.56470073187712,0.000364271581420306,0.0109090470600628
"268","Siderastrea_Mexico_Barshis-Radice_Host_contig09701",29.6742214633033,-1.46359602965485,0.411641802503916,-3.55550874753769,0.000377248392267148,0.0112555154648064
"269","Siderastrea_Mexico_Barshis-Radice_Host_contig15951",15.7022902902529,-1.62671234297141,0.457908724026277,-3.55248165762847,0.000381615623176453,0.0113434889327841
"270","Siderastrea_Mexico_Barshis-Radice_Host_contig03325",5.58599542731812,-2.67244974008342,0.752954614526332,-3.54928396549452,0.00038628027801986,0.0113624387086253
"271","Siderastrea_Mexico_Barshis-Radice_Host_contig07624",11.1202815977123,-1.9718070444082,0.555575821048405,-3.54912321541871,0.000386516174180351,0.0113624387086253
"272","Siderastrea_Mexico_Barshis-Radice_Host_contig09609",8.32410275268574,1.84153137072357,0.518652689287708,3.55060603899044,0.000384345270241673,0.0113624387086253
"273","Siderastrea_Mexico_Barshis-Radice_Host_contig11778",49.0092944853555,1.24790842698297,0.352018400113413,3.54500908640264,0.000392599552010296,0.01149899640247
"274","Siderastrea_Mexico_Barshis-Radice_Host_contig01845",16.1332796068898,1.67182195283923,0.471980683120482,3.54214062699779,0.000396893822108784,0.0115823467211016
"275","Siderastrea_Mexico_Barshis-Radice_Host_contig17006",8.48268342500362,-2.21812970642522,0.628699724064613,-3.52812260212994,0.000418518264884592,0.0121689892582444
"276","Siderastrea_Mexico_Barshis-Radice_Host_contig07536",4.65252055328594,-3.37973001250833,0.958310405773565,-3.52675917129393,0.000420679218050143,0.012187503722931
"277","Siderastrea_Mexico_Barshis-Radice_Host_contig14420",11.9158719584901,1.83953365230433,0.521883954531401,3.52479442284452,0.000423811553809172,0.0122339248529175
"278","Siderastrea_Mexico_Barshis-Radice_Host_contig13755",32.7566324725042,-2.46936837966235,0.702027552611963,-3.51748071777927,0.000435664001828721,0.012530825031016
"279","Siderastrea_Mexico_Barshis-Radice_Host_contig05464",17.2377056391943,-2.45179766147485,0.697478019874957,-3.51523286986794,0.00043936853422857,0.0125920817193249
"280","Siderastrea_Mexico_Barshis-Radice_Host_contig02659",33.6090160893965,-1.69676173124416,0.482960113271086,-3.51325437571232,0.000442653471923629,0.0126409184339333
"281","Siderastrea_Mexico_Barshis-Radice_Host_contig04756",9.17703493298419,-2.68408313213271,0.765071934430857,-3.50827551154314,0.000451021700027122,0.0128340552078892
"282","Siderastrea_Mexico_Barshis-Radice_Host_contig18704",5.31655356675905,-3.37796039082431,0.963320967764335,-3.50657828892051,0.000453907888361808,0.0128703811182305
"283","Siderastrea_Mexico_Barshis-Radice_Host_contig05053",4.47166523244624,-3.35283055933801,0.957423240241886,-3.50193145352409,0.000461898436829066,0.0130506710278629
"284","Siderastrea_Mexico_Barshis-Radice_Host_contig12042",17.1557028200158,1.57704568940485,0.450895327941882,3.49758711540281,0.000469487352081755,0.0131720030429674
"285","Siderastrea_Mexico_Barshis-Radice_Host_contig15658",24.7351644287896,-1.6045638921087,0.458728453735482,-3.49785124302306,0.000469022659242281,0.0131720030429674
"286","Siderastrea_Mexico_Barshis-Radice_Host_contig05835",3.66934581586205,-3.48143675669795,0.997194024832277,-3.49123306999709,0.000480796630859644,0.0133545409904682
"287","Siderastrea_Mexico_Barshis-Radice_Host_contig18890",7.90578841181574,-2.54638047284466,0.729113550983252,-3.49243333827868,0.000478641050199235,0.0133545409904682
"288","Siderastrea_Mexico_Barshis-Radice_Host_contig19148",4.34729534869677,2.36636868172326,0.677825488276098,3.49111788012222,0.000481003977645677,0.0133545409904682
"289","Siderastrea_Mexico_Barshis-Radice_Host_contig05413",3.93558878053989,-3.79959515409342,1.09073817521847,-3.48350799524587,0.00049488833920128,0.0136452660698394
"290","Siderastrea_Mexico_Barshis-Radice_Host_contig19003",4.77401535761263,-3.50235712140111,1.00539327529226,-3.48356927331049,0.000494775058914415,0.0136452660698394
"291","Siderastrea_Mexico_Barshis-Radice_Host_contig15961",5.54437895655545,-2.47904208117498,0.711910085692685,-3.48224042754344,0.000497237030207864,0.0136629116616566
"292","Siderastrea_Mexico_Barshis-Radice_Host_contig00790",14.6632404418206,2.371683807632,0.681882877227979,3.47813955568657,0.000504906980409297,0.0137519763529637
"293","Siderastrea_Mexico_Barshis-Radice_Host_contig03385",22.7918964168308,1.33191777364219,0.383381946140261,3.47412753013389,0.000512517377836816,0.0137519763529637
"294","Siderastrea_Mexico_Barshis-Radice_Host_contig15153",10.2201076814092,-2.4199587476137,0.695709406229135,-3.47840452629539,0.000504408085898129,0.0137519763529637
"295","Siderastrea_Mexico_Barshis-Radice_Host_contig17079",2.26723921499525,3.45665516267256,0.994634028152358,3.4753035436498,0.000510275596306427,0.0137519763529637
"296","Siderastrea_Mexico_Barshis-Radice_Host_contig17411",37.0372731151927,1.24363447881088,0.357628240400464,3.47745043125871,0.00050620663912713,0.0137519763529637
"297","Siderastrea_Mexico_Barshis-Radice_Host_contig18077",3.66657911422656,-2.91782783096003,0.839862255836229,-3.4741742597479,0.000512428124411075,0.0137519763529637
"298","Siderastrea_Mexico_Barshis-Radice_Host_contig18833",4.88125231921098,-4.1281083339011,1.18818882130013,-3.47428646011336,0.000512213881196672,0.0137519763529637
"299","Siderastrea_Mexico_Barshis-Radice_Host_contig03122",4.45698944553798,-4.90004471210955,1.41213055225472,-3.46996579337919,0.000520524651768222,0.0139201174432733
"300","Siderastrea_Mexico_Barshis-Radice_Host_contig09643",10.9741812471148,-5.56154404530191,1.60504631317524,-3.46503649125213,0.000530159537310474,0.0141305188677818
"301","Siderastrea_Mexico_Barshis-Radice_Host_contig14536",7.67057376284697,2.25219178727721,0.65183255729228,3.4551692180471,0.000549947545357219,0.0146092377829778
"302","Siderastrea_Mexico_Barshis-Radice_Host_contig13093",10.3192462047009,2.0864920623963,0.604790371004118,3.44994259569997,0.000560705769058915,0.0148457063887254
"303","Siderastrea_Mexico_Barshis-Radice_Host_contig14756",5.52484115790573,-2.77719297162802,0.805534694782202,-3.44763917633481,0.000565508966099981,0.0149234643331203
"304","Siderastrea_Mexico_Barshis-Radice_Host_contig05141",119.394073227553,-1.44983005000663,0.420831169563913,-3.44515842661801,0.000570724780211435,0.0149623453854775
"305","Siderastrea_Mexico_Barshis-Radice_Host_contig13821",29.192143219059,-1.96946835701112,0.57158517350559,-3.44562533862131,0.00056973968113352,0.0149623453854775
"306","Siderastrea_Mexico_Barshis-Radice_Host_contig05048",5.84161699864735,2.00778063416646,0.584155313901387,3.43706645542113,0.000588051303206754,0.0153161505551831
"307","Siderastrea_Mexico_Barshis-Radice_Host_contig12926",11.1132705194558,-2.00323716487287,0.582791818511047,-3.43731174880057,0.000587518962104858,0.0153161505551831
"308","Siderastrea_Mexico_Barshis-Radice_Host_contig05550",58.1803050192966,-3.3383581346701,0.97200256047947,-3.43451578257505,0.000593613503321863,0.0154108232875377
"309","Siderastrea_Mexico_Barshis-Radice_Host_contig06907",27.665136522572,1.48441936121011,0.432444412469909,3.43262467592503,0.000597768973000557,0.0154684812560274
"310","Siderastrea_Mexico_Barshis-Radice_Host_contig06276",17.1869518044934,1.43551791326015,0.418593893391152,3.42938092486395,0.000604959819773427,0.0156040603835752
"311","Siderastrea_Mexico_Barshis-Radice_Host_contig12368",5.89026840824072,-2.23032864304805,0.650945413441614,-3.42629135560857,0.000611883653212289,0.0157319025436831
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig17849",11.0745601220826,-5.97719566903551,1.74543459356237,-3.42447416310012,0.000615990414095077,0.0157867286894366
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig00146",4.4047414288663,4.64522906904765,1.36005616483649,3.41546855868714,0.000636723797207666,0.0160289646544291
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig04008",4.11660728101953,2.40220644417438,0.702999129780825,3.41708309784582,0.000632959563224429,0.0160289646544291
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig05814",2.24182048167755,3.65333661260242,1.06974426446899,3.41514952119505,0.000637470080053584,0.0160289646544291
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig08247",8.30219175987805,-5.98126910147599,1.74973425798571,-3.41838714889289,0.000629934343861127,0.0160289646544291
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig09981",4.37133714731643,-5.42185408175913,1.58747936935346,-3.41538553913134,0.000636917915777752,0.0160289646544291
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig17943",16.1834108092113,-3.07801844101848,0.90016217710909,-3.41940432434483,0.000627583980402339,0.0160289646544291
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig17963",6.39135440807527,2.14427505669514,0.628739023038184,3.41043736451033,0.000648587796733201,0.0162573919206228
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig03208",10.0846594024149,2.07368543954718,0.608452738024813,3.40812902950995,0.000654099572278347,0.0163443130623052
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig06873",60.6207023172894,1.54767021608532,0.454801891356122,3.40295466113938,0.000666613414339752,0.0165535430467722
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig14557",5.26972371706444,-2.91852043331594,0.857620559663668,-3.40304392243173,0.000666395668223986,0.0165535430467722
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig10031",5.48820829229976,-3.49896169357047,1.02980796512021,-3.39768365761478,0.000679589547083551,0.0168235232770281
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig00714",9.7178002640442,-2.35381436827947,0.693163809200465,-3.3957548519368,0.000684396270759585,0.0168424220233318
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig11519",14.5451939682011,-1.88572076644604,0.55532818804929,-3.39568710363873,0.000684565677536622,0.0168424220233318
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig16443",9.38719068484805,1.8468994069717,0.544044677633009,3.39475686998181,0.000686895701740979,0.0168479080709229
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig08163",28.4269583499966,-1.33524844178159,0.393734625435867,-3.39123956980785,0.000695772532390029,0.0170134469999715
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig03908",6.81067207670938,2.13477070013182,0.630385955084917,3.38645028955991,0.000708031026657942,0.0172079516387748
