"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig15114",12.4999962847175,1.64536794490384,0.521980972832363,3.1521607693395,0.00162067014157632,0.0393936143531484
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig12161",116.754052844774,-1.51241628512191,0.480288812674898,-3.14897254570376,0.0016384558721522,0.0397052473018216
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig18669",38.2924637200949,-1.01075351071815,0.321657940875748,-3.14232413465765,0.00167612370364713,0.0404953512328282
"332","Siderastrea_Mexico_Barshis-Radice_Host_contig04630",11.4125022035255,-1.76733138708465,0.562735184936624,-3.14060935657274,0.00168596750577682,0.0406104883846303
"333","Siderastrea_Mexico_Barshis-Radice_Host_contig03371",5.43889478981174,-3.70035470144269,1.17907462668717,-3.1383549587862,0.00169898995293517,0.0406791097413849
"334","Siderastrea_Mexico_Barshis-Radice_Host_contig04129",8.30275920269619,1.58859563556283,0.506059817315839,3.13914596892676,0.0016944102120165,0.0406791097413849
"335","Siderastrea_Mexico_Barshis-Radice_Host_contig10896",16.0120954375508,1.62770881387949,0.519719840577163,3.13189662351908,0.00173681017720741,0.0414605104093364
"336","Siderastrea_Mexico_Barshis-Radice_Host_contig06958",5.32645578928384,-2.43710508514755,0.779607692066639,-3.12606598157992,0.00177161797674405,0.0421655623810184
"337","Siderastrea_Mexico_Barshis-Radice_Host_contig08879",4.68014601014266,-5.53914457509626,1.77478017826106,-3.12103134965343,0.00180218847583063,0.0427658790540579
"338","Siderastrea_Mexico_Barshis-Radice_Host_contig13332",5.24659315194967,2.14839888400322,0.688622847503219,3.1198483927636,0.00180944143164127,0.042810956002471
"339","Siderastrea_Mexico_Barshis-Radice_Host_contig17512",2.64339710635897,-3.21355722535673,1.03107747349764,-3.11669812206801,0.00182888744079137,0.0431434007787863
"340","Siderastrea_Mexico_Barshis-Radice_Host_contig11748",3.11927204156526,-3.72618997081118,1.19592592434218,-3.11573643063284,0.00183486192382237,0.0431570317788455
"341","Siderastrea_Mexico_Barshis-Radice_Host_contig07660",29.0352771392877,-1.45382969137423,0.467281529710376,-3.11125006861564,0.00186297102029375,0.0436896752178568
"342","Siderastrea_Mexico_Barshis-Radice_Host_contig02185",2.44480948378913,-3.18894493603728,1.02801798694265,-3.10203223731648,0.00192197026962349,0.0444629190319932
"343","Siderastrea_Mexico_Barshis-Radice_Host_contig04507",3.57142293522401,-4.56476095675407,1.47200731935817,-3.1010450129721,0.0019283897385248,0.0444629190319932
"344","Siderastrea_Mexico_Barshis-Radice_Host_contig05892",10.2915237492457,1.50835596659708,0.486057301306268,3.1032472149753,0.00191409676316537,0.0444629190319932
"345","Siderastrea_Mexico_Barshis-Radice_Host_contig06631",2.72856029080135,-3.20850743378819,1.03403229973773,-3.1029083275271,0.00191628989569904,0.0444629190319932
"346","Siderastrea_Mexico_Barshis-Radice_Host_contig07493",8.00146443546926,-1.95995681491076,0.631258987262226,-3.10483787868289,0.00190383344571499,0.0444629190319932
"347","Siderastrea_Mexico_Barshis-Radice_Host_contig11317",3.3404092743422,2.12944840835202,0.686887942818727,3.10013944867568,0.00193429551616079,0.0444629190319932
"348","Siderastrea_Mexico_Barshis-Radice_Host_contig14557",6.02032560621714,-2.41392785142308,0.778886742241602,-3.09920264463085,0.00194042250120866,0.0444629190319932
"349","Siderastrea_Mexico_Barshis-Radice_Host_contig18525",8.63763834723698,-2.00264425824171,0.646099920911914,-3.09958907813384,0.0019378929518895,0.0444629190319932
"350","Siderastrea_Mexico_Barshis-Radice_Host_contig16185",5.41866934916236,-2.49607615248117,0.806530931869267,-3.09483003546572,0.00196925708692051,0.0449947112117237
"351","Siderastrea_Mexico_Barshis-Radice_Host_contig13602",3.74462835007058,2.32461725895528,0.751358237113129,3.0938867029487,0.00197552912242227,0.0450094199202589
"352","Siderastrea_Mexico_Barshis-Radice_Host_contig05284",3.77498042589623,2.73727238816763,0.885321437601921,3.09184017454961,0.00198919918446803,0.045064095972212
"353","Siderastrea_Mexico_Barshis-Radice_Host_contig08197",16.9608110863667,-1.77364497378476,0.573568517415276,-3.09229833913741,0.00198613129130704,0.045064095972212
"354","Siderastrea_Mexico_Barshis-Radice_Host_contig11269",10.2152336346563,-1.81983273697079,0.588892315232183,-3.09026402603553,0.00199978640316508,0.0451759657234777
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig18490",47.0699573394021,-1.55615678714628,0.504189165020157,-3.08645424199877,0.00202559120323276,0.0456300080345137
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig04756",10.112833403447,-2.20505621256267,0.715166252213857,-3.0832777773514,0.00204733953795596,0.0459903772051511
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig12361",3.14322542442163,-3.21887454798672,1.04536828690094,-3.07917753802277,0.00207572943323803,0.0464975021781639
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig12479",5.24882609644768,-4.20406638263484,1.36572326626754,-3.07827104251094,0.00208205451770504,0.0465089105533162
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig02372",6.74896211786437,-2.10691208728605,0.685109755863055,-3.0752913226756,0.0021029703231982,0.0468452748596547
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig03396",18.4235763872617,-1.58178952590865,0.514711325310354,-3.07315858059832,0.00211805899896661,0.0469592170710342
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig07300",7.26276679609368,1.67477977747744,0.545014400107111,3.07290922432196,0.00211982960643283,0.0469592170710342
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig04408",3.05416056546223,-2.60167067435691,0.847058328551715,-3.07141856311736,0.00213044270546189,0.0470639511480076
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig03320",4.05574680278773,-2.63726108052193,0.859330655393054,-3.06897125567534,0.00214797257146811,0.0471904853132706
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig04853",3.68774048285775,-2.39500885747031,0.780231659533533,-3.06961250316628,0.0021433666260332,0.0471904853132706
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig01389",5.85565486715201,1.57153710386497,0.513340591208518,3.06139263245328,0.00220309989000752,0.0481371306568036
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig18192",6.72605335796116,1.8665992848058,0.609679941748347,3.0616052078949,0.00220153609152125,0.0481371306568036
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig18548",29.2630589769012,1.03822118004175,0.339317637331615,3.05973243302734,0.00221534811600658,0.0482728579937455
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig18077",4.03520034206308,-2.1308270210654,0.699441994915738,-3.046467093132,0.00231547822869757,0.0503176070513436
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig09284",43.9175104694054,-1.20750884045464,0.397053041783547,-3.04117765986771,0.00235654738307552,0.0510712992478453
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig09802",141.47917322523,-1.27746003247425,0.420397978855924,-3.03869213631984,0.00237607534290434,0.0513553365329891
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig16200",10.0571894475302,-1.4750915022967,0.485623409150789,-3.03752140959637,0.00238532459507234,0.0514162824441874
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig09986",10.7927917381514,-1.4687576199444,0.483890320940623,-3.03531101239908,0.00240287761697298,0.0515169230641632
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig14716",5.24048477341232,-2.27444252566349,0.749227224389765,-3.035717939262,0.00239963730987436,0.0515169230641632
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig01300",4.79496325416251,1.71499519679881,0.565548680399961,3.03244487386294,0.00242581400654666,0.0518696112576301
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig06081",3.58903426442232,-2.2761286579164,0.750855707832851,-3.03137957689081,0.00243439004467184,0.0519141791659752
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig00406",22.0839971878646,-1.42875073310399,0.472081650866875,-3.02649071507102,0.00247410419388139,0.0519557704268047
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig03659",22.6421304738214,-1.77242369385426,0.585381498372156,-3.02780955459485,0.0024633327585895,0.0519557704268047
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig08557",14.5635922359205,-1.26973318433686,0.419560380214517,-3.0263419622407,0.00247532181225617,0.0519557704268047
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig10144",43.383894686518,1.22379853163211,0.404216810938716,3.02757950316335,0.00246520857593941,0.0519557704268047
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig10153",5.26849050101295,1.79301885557359,0.592359661313578,3.02690911058581,0.00247068234943152,0.0519557704268047
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig13590",28.9020619283391,-2.48146831325646,0.819490646200915,-3.0280617902844,0.0024612775540467,0.0519557704268047
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig07549",3.30059840265618,-3.08502334710694,1.02077386511906,-3.02223974626065,0.00250911736990741,0.0522536760602853
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig14918",4.24689314745408,-4.11985839363864,1.36300432621133,-3.0226304600884,0.00250588043418911,0.0522536760602853
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig15683",3.67108686918246,-2.70487060275374,0.894846010820729,-3.02272186504235,0.00250512372575839,0.0522536760602853
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig03279",14.3029209945773,1.56835076616511,0.519988813642846,3.01612404924219,0.00256028492570094,0.0531807754567024
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig02743",3.49376514571755,1.92489050390526,0.63867732194014,3.01387013094176,0.00257938194147527,0.0533238580337029
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig15080",7.40131156724543,1.5959999409745,0.529574959562803,3.01373754962299,0.00258050932337665,0.0533238580337029
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig18884",7.36703444030375,-4.82773726922799,1.60382550121171,-3.01013873740041,0.00261128382398925,0.0538207132485618
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig08856",6.3671533523219,-1.56504141600811,0.520533978152679,-3.00660760237454,0.00264180537121068,0.0539205295994196
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig12375",43.3232932776377,-2.41759874669865,0.803985016786006,-3.00701965362887,0.00263822705501708,0.0539205295994196
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig14612",3.4959571060824,-4.90331309600002,1.62982706462111,-3.00848672993407,0.00262552267866349,0.0539205295994196
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig16354",7.49547592722086,-2.05707361384602,0.684394440059744,-3.00568428590164,0.00264983970646141,0.0539205295994196
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig18365",48.4134104299648,-0.878003347368598,0.292069673540783,-3.00614348872478,0.00264584111740928,0.0539205295994196
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig01686",29.1858313474168,-1.21079397040737,0.403117293896612,-3.00357734272224,0.00266825719013259,0.0539719155522897
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig12103",7.7223603946781,-2.04704906192727,0.681823891419051,-3.00231348254288,0.00267936106968351,0.0539719155522897
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig14484",7.27064400137604,-2.26733407756361,0.755033637925551,-3.00295770105434,0.00267369590191215,0.0539719155522897
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig17767",44.7903405614378,-1.54122763462147,0.513289024315914,-3.00265067361521,0.0026763944916223,0.0539719155522897
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig03263",60.0832991242246,-1.17401847027819,0.391708661607167,-2.99717260644998,0.00272496377667824,0.0547526013117987
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig10387",7.91754088266189,-1.97039957999023,0.658594607319787,-2.99182464917069,0.00277315500770583,0.0555812546281292
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig02371",2.83032558953307,-2.35674310844137,0.788715666796807,-2.9880769555558,0.00280738856215419,0.0558474784366841
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig03478",4.84518473274573,2.01506427385552,0.674218745464441,2.98873961516367,0.00280130750716535,0.0558474784366841
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig18699",2.27727605518499,-3.27353078387869,1.09518696808811,-2.98901546426667,0.00279877965957269,0.0558474784366841
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig03461",6.29423939755737,-1.85949147770951,0.622736643638868,-2.98599977487088,0.00282652851241496,0.0559498725588675
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig11494",34.9906299928174,-1.37688894756649,0.461017516756778,-2.98663043706623,0.00282070478681962,0.0559498725588675
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig06873",65.9738970528188,1.31562258350969,0.440941193660475,2.98366902984963,0.00284814671084558,0.0561000720360397
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig08756",5.19794965652872,1.95956596421265,0.656635969073577,2.98425011194152,0.00284274295932067,0.0561000720360397
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig17917",18.1978558485022,1.75548108711641,0.588651423659998,2.9822081737296,0.0028617733402818,0.0562299788752667
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig11527",15.4572227464635,-1.78509192421009,0.598929657281843,-2.9804700810968,0.00287806350846499,0.0562735302620893
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig14620",2.6001011942011,-2.68185529673655,0.899792509949055,-2.98052636255929,0.00287753469046885,0.0562735302620893
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig13476",41.106064884666,1.24857202868538,0.419132441899278,2.97894389426773,0.00289243735267554,0.056416637827674
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig09910",25.4291177192603,-1.21898593474293,0.409787815670811,-2.97467588866077,0.00293298257595283,0.0569743583272368
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig17590",5.62794974352974,1.71764375085947,0.577468789202012,2.97443564566153,0.00293528018392167,0.0569743583272368
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig13437",8.35798734021782,-1.79582288696448,0.60414366256496,-2.97250968311098,0.00295375892913859,0.0571942134535626
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig03915",5.20157114818949,-2.20606032675213,0.74262001110705,-2.97064487053545,0.00297175205623866,0.0574036260718372
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig15092",4.71225201845632,1.86023551226636,0.627426254427885,2.96486718421212,0.00302813632400782,0.0583518221279291
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig06800",3.0472100898157,-2.77273471313802,0.936528070976865,-2.96065307497496,0.00306987524815951,0.0587315606687359
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig09499",8.19152114311693,-2.81142155202307,0.949462423068456,-2.96106668754427,0.00306575549686042,0.0587315606687359
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig14548",4.91894264885342,-2.2322064299666,0.753851562918566,-2.96106891564239,0.00306573331774668,0.0587315606687359
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig00883",9.9915487928334,1.34525951762471,0.45458316065676,2.95932545253357,0.00308313304711948,0.0588444271546885
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig01203",2.63021868314708,-3.06856835781041,1.03745088652568,-2.95779626550491,0.00309846838366965,0.0589963134862052
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig00893",52.4974335158466,-1.35661125737403,0.459455680532167,-2.95264878606514,0.00315060197776894,0.0595635083125726
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig01582",5.04653485415673,1.87725728906986,0.63568853417732,2.95310861867176,0.00314591248265748,0.0595635083125726
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig15201",3.90297687865413,2.14724107121158,0.727017217178902,2.95349411330818,0.00314198600993963,0.0595635083125726
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig06843",7.30421736679269,-1.73529045615743,0.588045153412587,-2.95094763741707,0.00316800618919984,0.0597512865448846
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig02214",2.29980154756792,-4.61934958587732,1.56801817062658,-2.94597962728418,0.00321933603265041,0.0601519398437041
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig09872",8.99071045968527,1.42346168891324,0.483017935655166,2.94701621583152,0.00320856377225721,0.0601519398437041
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig16077",9.42854632556906,1.32120082685631,0.448225493540536,2.94762534906289,0.00320224897352839,0.0601519398437041
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig19166",10.2567102964888,-1.56052356681354,0.529701083376932,-2.94604563929707,0.00321864905246552,0.0601519398437041
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig08163",32.5329732723975,-1.10312638428204,0.374663382531572,-2.94431331086668,0.00323672153054161,0.0603358090436859
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig07990",5.37027915727274,2.33231002626274,0.793079268625352,2.94082838693457,0.0032733583019088,0.060455072379595
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig09786",10.7894994857413,-1.81993489032037,0.618522834665493,-2.94238917032807,0.0032569034320999,0.060455072379595
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig10161",9.08093115554542,-2.04885807012417,0.696608590185181,-2.94118978575834,0.00326954145910585,0.060455072379595
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig14318",1.96212406916528,-3.81129034780633,1.29545516599747,-2.9420472802482,0.00326050141694527,0.060455072379595
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig00025",7.45149314532396,-2.3314362293226,0.792991354649964,-2.94005251841835,0.00328156620005478,0.0604670159028527
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig14932",3.51524754548097,2.0695672736853,0.705232032733818,2.9345905710815,0.00333988064667779,0.0611881400611991
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig16252",8546.45775735337,1.38245224008893,0.471144916769256,2.93423995650576,0.0033436560218512,0.0611881400611991
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig18833",5.43939482315824,-3.20218217516242,1.0911940836095,-2.93456702456644,0.00334013407103764,0.0611881400611991
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig18534",3.97211029617958,-2.38362968460745,0.812871985056959,-2.93235555957858,0.00336401363637444,0.0614201302513389
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig04898",4.23055743535191,-3.52378083329117,1.20237463888046,-2.93068459641847,0.0033821598156205,0.0614707546489026
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig18982",6.82461623601053,-2.24457236485229,0.765832768632831,-2.93089099446517,0.00337991357792846,0.0614707546489026
"441","Siderastrea_Mexico_Barshis-Radice_Host_contig10602",57.4358750094941,1.63655893096465,0.558669256187304,2.92938784950064,0.00339630348430629,0.0615878434557765
"442","Siderastrea_Mexico_Barshis-Radice_Host_contig07536",5.17177930029082,-2.45539578413048,0.839060310828143,-2.92636387687917,0.00342949551079174,0.0620372600548534
"443","Siderastrea_Mexico_Barshis-Radice_Host_contig18328",17.4929509358654,-1.40927562952541,0.481685081591795,-2.92571990161759,0.00343660200128799,0.0620372600548534
"444","Siderastrea_Mexico_Barshis-Radice_Host_contig04168",3.84973230968077,-2.52627169331131,0.863983471189357,-2.92398150838888,0.00345585275683499,0.0622134423505196
"445","Siderastrea_Mexico_Barshis-Radice_Host_contig16753",86.7387482590924,-1.03623124415965,0.354541457541214,-2.92273645893495,0.00346970054874725,0.0622134423505196
"446","Siderastrea_Mexico_Barshis-Radice_Host_contig16888",11.6907651533422,-1.60340548012663,0.548535361623907,-2.92306675613372,0.00346602197676171,0.0622134423505196
"447","Siderastrea_Mexico_Barshis-Radice_Host_contig05653",6.88256894782922,-1.96717146653537,0.673568859840299,-2.92052020784004,0.00349447533572325,0.062377944776292
"448","Siderastrea_Mexico_Barshis-Radice_Host_contig12071",3.53105828018021,2.13902447524532,0.732305793788123,2.92094435601884,0.00348972149414291,0.062377944776292
"449","Siderastrea_Mexico_Barshis-Radice_Host_contig01787",9.03806503120726,-1.69613117850195,0.581902425791554,-2.91480341604474,0.00355912653823334,0.0630516606913644
"450","Siderastrea_Mexico_Barshis-Radice_Host_contig03582",3.56680852336303,-2.11023529179051,0.724072507753022,-2.91439775601907,0.00356375523727607,0.0630516606913644
"451","Siderastrea_Mexico_Barshis-Radice_Host_contig03643",4.39150488489377,1.96827736290341,0.675248031869462,2.91489537178527,0.00355807805714378,0.0630516606913644
"452","Siderastrea_Mexico_Barshis-Radice_Host_contig18843",2.55651177315569,-3.286942137474,1.12731756291442,-2.91571979857775,0.00354869047235191,0.0630516606913644
"453","Siderastrea_Mexico_Barshis-Radice_Host_contig00213",2.81531486855696,2.65842977153117,0.912742724075364,2.91257295337439,0.00358464456410718,0.0632812418966118
"454","Siderastrea_Mexico_Barshis-Radice_Host_contig05300",4.89752995977654,1.78198371643791,0.612286969543908,2.91037341161337,0.00360997170125767,0.0633090870503456
"455","Siderastrea_Mexico_Barshis-Radice_Host_contig06339",5.13414652828008,1.47590360144774,0.507040507215121,2.9108199057981,0.00360481731202074,0.0633090870503456
"456","Siderastrea_Mexico_Barshis-Radice_Host_contig13121",14.3903390277583,-1.20579852073969,0.414169792930582,-2.91136278241759,0.00359855928848412,0.0633090870503456
"457","Siderastrea_Mexico_Barshis-Radice_Host_contig12877",8.89114806835679,-1.5002901186919,0.516322600190356,-2.90572234904839,0.00366406417790668,0.0640722803584283
"458","Siderastrea_Mexico_Barshis-Radice_Host_contig14458",12.9781038932824,1.22678426298593,0.422362808433794,2.90457454702295,0.00367752615787403,0.0640722803584283
"459","Siderastrea_Mexico_Barshis-Radice_Host_contig16936",59.7091871440605,-1.14435016187843,0.393980391573201,-2.90458658947195,0.00367738468505427,0.0640722803584283
"460","Siderastrea_Mexico_Barshis-Radice_Host_contig10187",4.06409001202798,-2.14201872869193,0.737815492851633,-2.90319022769921,0.00369382194499917,0.06421629150904
"461","Siderastrea_Mexico_Barshis-Radice_Host_contig17006",9.21545474611979,-1.68660527839441,0.581221952188422,-2.90182652606976,0.00370993919055827,0.0643565807090987
"462","Siderastrea_Mexico_Barshis-Radice_Host_contig15405",3.17525255081173,-2.3610480518343,0.814162898843731,-2.89997008606932,0.00373198274349989,0.0645988441553433
"463","Siderastrea_Mexico_Barshis-Radice_Host_contig05722",24.0368270813197,-1.47475754742326,0.509026654171983,-2.89721085396244,0.00376496617424726,0.0650290161888883
"464","Siderastrea_Mexico_Barshis-Radice_Host_contig04919",8.27933875028642,1.54296269674616,0.53294955687195,2.89513834255216,0.00378991464955263,0.0653188522682595
"465","Siderastrea_Mexico_Barshis-Radice_Host_contig12069",5.37779153916628,-2.21118295862017,0.7644946508207,-2.8923458865885,0.00382376725922698,0.0657605737033079
"466","Siderastrea_Mexico_Barshis-Radice_Host_contig00154",25.0683877344205,-1.39778330456713,0.484030201041021,-2.88780183873005,0.00387944191330244,0.066432327581755
"467","Siderastrea_Mexico_Barshis-Radice_Host_contig07955",5.93396722295164,-2.03854783318398,0.705769741786033,-2.88840355783062,0.00387202746265445,0.066432327581755
"468","Siderastrea_Mexico_Barshis-Radice_Host_contig07304",62.1401783630468,-1.21935534323146,0.422510522445032,-2.88597627385742,0.00390201571894003,0.0666761104794091
"469","Siderastrea_Mexico_Barshis-Radice_Host_contig06147",3.53403869137304,2.72986353555171,0.946923403213586,2.88287682645432,0.00394061495299822,0.0669067893399719
"470","Siderastrea_Mexico_Barshis-Radice_Host_contig09433",37.8158142936709,1.40699132697137,0.487961019604228,2.8834092692743,0.00393395956116583,0.0669067893399719
"471","Siderastrea_Mexico_Barshis-Radice_Host_contig11863",76.230461077457,-1.02907671931919,0.356831532175176,-2.88392876337507,0.00392747586537002,0.0669067893399719
"472","Siderastrea_Mexico_Barshis-Radice_Host_contig11521",40.5103881281592,-1.69360707871047,0.587681115649432,-2.881847031683,0.00395351613113236,0.0669836197047998
"473","Siderastrea_Mexico_Barshis-Radice_Host_contig11612",2.30122432447544,-3.13904895932628,1.09061974428686,-2.87822495032753,0.00399919853005701,0.0676143565430569
"474","Siderastrea_Mexico_Barshis-Radice_Host_contig12369",1.97603010537865,-3.24873371003785,1.12968539141395,-2.87578624520553,0.00403022536072559,0.0679951734382332
"475","Siderastrea_Mexico_Barshis-Radice_Host_contig08943",4.57723930269346,-1.96917177790705,0.685293159667182,-2.87347356401952,0.00405985053668009,0.0683507889301699
"476","Siderastrea_Mexico_Barshis-Radice_Host_contig04678",15.259393734881,-1.36755700316919,0.476154005766773,-2.87208967394267,0.00407767239714387,0.068506609579747
"477","Siderastrea_Mexico_Barshis-Radice_Host_contig01433",4.15878356593406,-2.4130890028573,0.84213211972645,-2.86545180540216,0.00416414653025799,0.0696666941474334
"478","Siderastrea_Mexico_Barshis-Radice_Host_contig13351",8.39310203014348,-2.17421539675116,0.758704570167112,-2.86569434565587,0.00416095780308856,0.0696666941474334
"479","Siderastrea_Mexico_Barshis-Radice_Host_contig05906",453.196323424738,-0.707888505643791,0.247183185186091,-2.86382144121519,0.00418563887149414,0.0698800710967405
"480","Siderastrea_Mexico_Barshis-Radice_Host_contig03972",4.27575096035741,-1.97359398783192,0.68959622433898,-2.86195590720314,0.0042103547659035,0.0699169685854508
"481","Siderastrea_Mexico_Barshis-Radice_Host_contig05371",4.33248633014705,-2.17893055114173,0.761592540382426,-2.86101876739444,0.00422282053604761,0.0699169685854508
"482","Siderastrea_Mexico_Barshis-Radice_Host_contig07124",82.4121385834538,-0.886826715968253,0.309844153627211,-2.86217024135056,0.00420750840194893,0.0699169685854508
"483","Siderastrea_Mexico_Barshis-Radice_Host_contig12862",63.2977446193373,0.904703936747596,0.316157160475781,2.86156396200585,0.00421556432777731,0.0699169685854508
"484","Siderastrea_Mexico_Barshis-Radice_Host_contig00471",8.60724257191107,1.76236211012751,0.616837119835154,2.85709477179079,0.00427538162774995,0.0706409646221412
"485","Siderastrea_Mexico_Barshis-Radice_Host_contig02840",4.27364567359186,-4.80203159632003,1.68380109625774,-2.85189955452136,0.00434588308531827,0.0716577876975056
"486","Siderastrea_Mexico_Barshis-Radice_Host_contig13349",5.77194961021186,1.87918823607543,0.660996230183869,2.8429636210674,0.00446961718008519,0.0735463551216899
"487","Siderastrea_Mexico_Barshis-Radice_Host_contig09789",16.1872466330794,-1.30203926866048,0.458608404964218,-2.83910904066852,0.00452396946984624,0.0742878518487893
"488","Siderastrea_Mexico_Barshis-Radice_Host_contig01077",24.8549560210182,-1.37729609461589,0.485382220121228,-2.83754953832445,0.0045461291587628,0.0743553945422002
"489","Siderastrea_Mexico_Barshis-Radice_Host_contig16707",3.72302555302916,2.27758761083551,0.802670945837742,2.83751096591444,0.00454667849582792,0.0743553945422002
"490","Siderastrea_Mexico_Barshis-Radice_Host_contig13276",4.0584098313784,-2.12960613426967,0.750729789000723,-2.83671457489962,0.00455803391042883,0.0743889738402028
"491","Siderastrea_Mexico_Barshis-Radice_Host_contig18515",3.51869832669401,2.89367023390618,1.02031661597248,2.83605126938777,0.00456751131426897,0.0743918288802627
"492","Siderastrea_Mexico_Barshis-Radice_Host_contig11299",47.1412014211905,1.00918425507577,0.356071625869641,2.83421699948997,0.00459381262194137,0.0746681291415957
"493","Siderastrea_Mexico_Barshis-Radice_Host_contig04613",9.06901177102617,1.44855241589728,0.511322714365557,2.83295143204156,0.00461203927978174,0.07473569529987
"494","Siderastrea_Mexico_Barshis-Radice_Host_contig07092",15.9171198480972,-1.45548214425661,0.513826897756519,-2.8326312822695,0.00461666043242913,0.07473569529987
"495","Siderastrea_Mexico_Barshis-Radice_Host_contig00202",38.8096620496692,1.1800624864958,0.416927737162555,2.83037654085296,0.00464932508419448,0.0751059883696174
