"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig02175",4.090788725753,-2.5863907688632,0.77553480770516,-3.33497702896977,0.000853064458254855,0.0218296364788426
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig03994",2.55301907014978,-3.87875166164647,1.16321641682981,-3.33450560491357,0.000854511783126278,0.0218296364788426
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig07987",4.8603410448595,-2.44215556453822,0.733767605330854,-3.32824118535059,0.000873961685007629,0.0222554064755446
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig00811",27.5410969709031,-1.78874485996053,0.537875303300064,-3.32557536846535,0.00088236241075277,0.0223979994805687
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig00241",2.71602179839838,-4.03681617421829,1.21510345430885,-3.3221995706649,0.000893107903895294,0.0225429313951093
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig16980",20.838021343957,-1.89846641369276,0.571481009780669,-3.32201137255878,0.000893710511787101,0.0225429313951093
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig02372",5.96042130218171,-2.57614040539031,0.777103596241142,-3.31505402606696,0.000916254143814869,0.0230388935029676
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig05835",3.66934581586205,-3.38685774140596,1.02248120925359,-3.31239118211118,0.000925021040032199,0.0231864208028134
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig05077",2.19907002097095,-3.75423257506571,1.13470489458073,-3.30855413860967,0.000937790515156314,0.0234258228739454
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig00627",10.9115985419001,-1.4012028936525,0.423609958908396,-3.30776664756246,0.000940431358496308,0.0234258228739454
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig06636",27.7704408187971,-1.77615470614494,0.53740780828105,-3.30504075075899,0.000949625916306701,0.0235813938720136
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig04218",10.1112277691545,-2.29619899506318,0.695916653149391,-3.29953161010254,0.000968463200241118,0.0239412801918085
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig00834",4.82726428872144,2.15035424318343,0.651809031171314,3.29905561345047,0.000970106901218853,0.0239412801918085
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig17680",4.31628876783509,2.97822056984524,0.903795795931871,3.29523613990095,0.000983390061109642,0.0241944213188698
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig07008",3.6345926769464,2.31142045806617,0.70184201793549,3.29336289221519,0.000989966111831885,0.0242232423009798
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig18346",8.29259581768718,-2.00110015599573,0.607650320235131,-3.29317716021511,0.000990620339222161,0.0242232423009798
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig11778",49.0092944853555,1.21048177246406,0.36822996957005,3.28729835292176,0.001011536032005,0.024659274731439
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig16094",11.1770970099322,-1.98693313193865,0.60461424367034,-3.28628237382712,0.00101519185659719,0.0246731735117056
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig02558",25.3822027590992,-2.92652245897616,0.89085393202692,-3.28507553681396,0.00101955034072763,0.0247040137104791
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig11796",210.527467521207,0.991553812114148,0.301927464148363,3.28407955503813,0.00102316036026518,0.02471658682985
"332","Siderastrea_Mexico_Barshis-Radice_Host_contig04351",74.1840712667147,-1.88423991397372,0.574854582956899,-3.27776792572774,0.00104631380784214,0.0251948762602408
"333","Siderastrea_Mexico_Barshis-Radice_Host_contig12352",4.08523910407887,-3.23749182143404,0.988176265164049,-3.27622908540166,0.00105203189526153,0.0251948762602408
"334","Siderastrea_Mexico_Barshis-Radice_Host_contig01325",177.268087309076,0.787096990884635,0.240252283721659,3.27612698906336,0.00105241229001006,0.0251948762602408
"335","Siderastrea_Mexico_Barshis-Radice_Host_contig02336",10.8918537750532,-2.16608574447811,0.661359712320703,-3.27520062701936,0.00105586958828302,0.0252021887400329
"336","Siderastrea_Mexico_Barshis-Radice_Host_contig03237",4.95929120964034,-2.68724261043411,0.820774893065037,-3.27403120287839,0.00106024902987389,0.0252217895447662
"337","Siderastrea_Mexico_Barshis-Radice_Host_contig14932",3.2018372167909,2.37876857633416,0.727030214246486,3.27189782449356,0.00106828175817353,0.0252217895447662
"338","Siderastrea_Mexico_Barshis-Radice_Host_contig09683",5.47038614129382,2.09098644092794,0.639125258440097,3.2716379353108,0.0010692641465678,0.0252217895447662
"339","Siderastrea_Mexico_Barshis-Radice_Host_contig06304",13.8384736765102,-1.53336413430316,0.468685593532386,-3.27162634282507,0.00106930798595244,0.0252217895447662
"340","Siderastrea_Mexico_Barshis-Radice_Host_contig18843",2.26965045068659,-4.17551980636651,1.27746966307363,-3.26858627415079,0.001080862198927,0.025419335713589
"341","Siderastrea_Mexico_Barshis-Radice_Host_contig08190",4.75528114082122,-6.09245331856837,1.86553468059724,-3.26579472466195,0.00109157347475125,0.0255927046827665
"342","Siderastrea_Mexico_Barshis-Radice_Host_contig17511",4.68089441183618,-2.8308145808567,0.867017882618323,-3.26500137725865,0.00109463544290972,0.0255927046827665
"343","Siderastrea_Mexico_Barshis-Radice_Host_contig08163",28.4269583499966,-1.32646207218959,0.406512919258328,-3.26302562440005,0.00110229552690911,0.0256966619042719
"344","Siderastrea_Mexico_Barshis-Radice_Host_contig04566",33.5474564216698,1.59760715892513,0.48989256041246,3.26113782495501,0.00110966089188889,0.0257931642196034
"345","Siderastrea_Mexico_Barshis-Radice_Host_contig12568",77.4040942754104,3.51760471078269,1.07956636014205,3.2583496861831,0.00112062225488351,0.0259724508697059
"346","Siderastrea_Mexico_Barshis-Radice_Host_contig04690",75.5651892301766,1.13090693987006,0.347442601767185,3.25494609503258,0.00113413890025121,0.0261497240596571
"347","Siderastrea_Mexico_Barshis-Radice_Host_contig08879",4.30716049710691,-6.22625790099111,1.91295951491841,-3.25477766384234,0.00113481168693109,0.0261497240596571
"348","Siderastrea_Mexico_Barshis-Radice_Host_contig15254",2.22264189559582,-4.25998797780102,1.3098565972609,-3.25225523672535,0.00114493158307188,0.0263071061443757
"349","Siderastrea_Mexico_Barshis-Radice_Host_contig13755",32.7566324725042,-2.38674264710157,0.734152861780613,-3.25101592781749,0.00114993415142364,0.0263463423346231
"350","Siderastrea_Mexico_Barshis-Radice_Host_contig09433",33.6707445526856,1.6295275092388,0.501914588000475,3.24662312711513,0.00116782920690376,0.0266566000056579
"351","Siderastrea_Mexico_Barshis-Radice_Host_contig14597",6.22717371752023,2.40958573183137,0.742310995313173,3.24605959906978,0.00117014339694671,0.0266566000056579
"352","Siderastrea_Mexico_Barshis-Radice_Host_contig04192",4.7259016058554,-2.79201883643577,0.860815144209355,-3.24345924350599,0.00118087703926498,0.0268246954714851
"353","Siderastrea_Mexico_Barshis-Radice_Host_contig06307",9.64611247422053,1.66548823774319,0.513702614420996,3.24212528998006,0.00118641851530221,0.0268742278990269
"354","Siderastrea_Mexico_Barshis-Radice_Host_contig03158",2.38569726831319,-3.76605274312232,1.16436321755324,-3.2344312207287,0.00121885273733577,0.0275309222817423
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig14548",4.47123086418175,-2.78602833612063,0.861684587067819,-3.23323450127042,0.00122397046759836,0.0275686418561027
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig10944",12.5256195106299,1.70478993676247,0.527857110867558,3.22964283641186,0.00123944950851875,0.0278388715452694
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig08057",13.1402869432195,3.15607745785135,0.980411401115343,3.21913581814828,0.00128577569215105,0.028798494214117
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig12862",57.7336612886449,1.03667535579619,0.32222673067977,3.2172233309422,0.00129437799604779,0.028910185632397
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig13582",2.56273375719992,-3.98519273340555,1.23945413449447,-3.21528051946107,0.0013031710607944,0.0290255036270531
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig10074",10.2515640766828,-4.86190191784511,1.51331170079017,-3.21275644357107,0.00131467723771662,0.0292004422021725
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig16141",7.02885790317989,-6.52038689662525,2.0320928222628,-3.20870524475579,0.00133334105708001,0.0294535771616623
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig01351",21.7193832011752,-2.09815084515454,0.653934971394434,-3.20850074844673,0.00133428961919451,0.0294535771616623
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig07889",4.81209746433386,2.99010398151727,0.932109157606288,3.20789036039087,0.00133712462602344,0.0294535771616623
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig11564",3.99276478253123,-4.28989622180409,1.34013523787145,-3.20109202457639,0.00136907799827463,0.0300333098150929
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig03737",42.4135075557333,1.45365070650084,0.454166895027596,3.20069719395227,0.00137095523793258,0.0300333098150929
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig16585",4.18040217090844,-3.17906020937261,0.994498942046747,-3.19664513954121,0.00139035858615352,0.0303751564341081
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig02455",7.78480739391267,-6.17858813440527,1.93438119526901,-3.19409025972569,0.00140272252708767,0.0305581526894168
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig14612",3.20884731380172,-5.61495177600995,1.75866854961354,-3.19272882729597,0.00140935229490114,0.0305581526894168
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig13968",6.87890656776287,-5.94462447674028,1.86202715645716,-3.19255519777219,0.00141019989274572,0.0305581526894168
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig16332",27.0559071988818,-1.12237285946601,0.351774448127893,-3.19060371052862,0.00141975874295471,0.0306821375909887
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig01578",8.64100875355673,-2.08371801359114,0.65402401239818,-3.18599619293878,0.00144256495530945,0.0310909686863999
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig05413",3.93558878053989,-3.53624167395688,1.1103059250737,-3.18492551836302,0.00144791268880932,0.0311223383325788
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig19166",17.3007847634774,-2.1529437392332,0.677484403297824,-3.17784989403919,0.0014837154410246,0.0318064039314549
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig03123",277.170036206406,-0.834214999723181,0.2627900519508,-3.17445425932396,0.00150118549099988,0.0320948641337836
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig01077",23.2897150320156,-1.62936087302287,0.514951879600298,-3.16410316685817,0.00155561642265432,0.0331698904414504
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig05112",10.9233329890053,2.70267127693675,0.85468336865516,3.16219008823044,0.00156587311903148,0.0332842578551696
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig02126",4.91597965524993,-2.80335340515643,0.886701521225029,-3.16155249320362,0.0015693053040769,0.0332842578551696
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig01718",4.47081520591871,-4.00412424775044,1.26759321788782,-3.15884006891618,0.00158398388307296,0.0335067066906122
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig11039",8.03975743117944,-2.80215588782587,0.887302107784758,-3.15806292269693,0.00158821273043456,0.0335075171307512
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig08772",65.3915217082818,-1.22752841546408,0.389298580714601,-3.15317978609327,0.00161502306738605,0.0339834853863654
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig01144",49.2138720946471,-1.39520607300274,0.442684199227758,-3.15169611979965,0.00162325111264567,0.0340669708575191
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig10387",7.14291230352915,-2.35470881360933,0.747375120054361,-3.15063848183501,0.00162914004519436,0.03410105707166
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig09434",13.7397149619798,-1.80037289993339,0.572128381531971,-3.1467987921043,0.00165068510267737,0.0344618226658178
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig08492",6.30866091708658,-5.9587712316723,1.89441708939475,-3.1454378579197,0.00165838422023905,0.0345138966820534
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig19071",72.1209948056637,-1.32917195458912,0.422652529851887,-3.14483378356901,0.00166181218391578,0.0345138966820534
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig08551",42.7096063315292,-1.24175838341652,0.39532520100415,-3.14110605714581,0.00168311070454933,0.0348656818486437
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig06419",6.22338530312492,1.92476562071747,0.615016284864856,3.12961732572726,0.00175034158686092,0.0361646804355036
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig11458",9.84626638391548,-1.70238348241619,0.544264784357243,-3.1278589600954,0.00176084655849959,0.0362879615509349
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig04613",8.15672357970611,1.64980905424104,0.527795028816569,3.1258518253578,0.00177290857372807,0.0364426142815673
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig16036",3.93755207533228,-3.03436130897936,0.971404873547138,-3.12368343170775,0.00178602500732668,0.0366180922014979
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig04141",3.32614902858604,-3.47627092882137,1.11348043380865,-3.121986541722,0.00179635150265907,0.0366415909786594
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig15525",6.41275817216967,-2.56832324399526,0.822745906791885,-3.12164815746075,0.00179841730568281,0.0366415909786594
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig17946",7.81946621023545,-1.82868467835358,0.585884236647057,-3.12123891371257,0.00180091861613471,0.0366415909786594
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig06820",6.98905220616232,-5.42574959133453,1.73884010309969,-3.12032692463355,0.0018065042278298,0.0366619487455002
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig08725",17.7715470403754,-3.76738507837063,1.20911123748517,-3.11583000932686,0.00183427978198659,0.0371313952829488
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig04740",19.1381460288349,1.76116017112982,0.566040935363551,3.11136538207908,0.00186224360304911,0.0376022723484361
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig04428",11.2880977697694,-4.49111018426426,1.44380714028757,-3.11060255829581,0.00186706047757214,0.0376045732460123
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig13270",14.6015848738067,-1.56965252569021,0.505126769444,-3.10744276613562,0.00188713522799988,0.0379134002087615
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig16921",83.6399633461719,-1.35682827509869,0.437016898005257,-3.10475013962131,0.00190439823810354,0.0381466062493343
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig08063",7.80352465209857,-2.11422522195981,0.68109698810177,-3.10414707287459,0.00190828445469406,0.0381466062493343
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig11352",8.86182898739763,-1.96298786090532,0.632600879423746,-3.10304320584167,0.00191541674546798,0.0381936965006533
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig18479",18.1363395584389,-2.00363002253749,0.646138977695946,-3.10092734179602,0.00192915621222512,0.0383719728182886
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig03117",2.73220407361351,2.24737498457478,0.726524922645183,3.09332125371884,0.00197929746958319,0.0391469179926787
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig04290",40.485318584419,-1.35175761561922,0.43707498680776,-3.09273615836947,0.00198320369017376,0.0391469179926787
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig06035",9.16746991499153,-5.35421834794104,1.73137062577413,-3.09247382867378,0.00198495735527621,0.0391469179926787
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig13663",20.1828988116586,1.51382584992405,0.489584256042664,3.09206399356137,0.00198769993809749,0.0391469179926787
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig17943",16.1834108092113,-2.87123183683917,0.929651934532059,-3.08850197604806,0.0020116835577971,0.0395219207079745
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig18272",2.00185550563363,-4.26503755618207,1.38249946162419,-3.08501932519483,0.00203538927668444,0.0398743623018336
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig05026",4.38109483153639,2.00036302187678,0.648641291796542,3.08392796939642,0.00204287049970085,0.0398743623018336
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig08031",37.6275894138904,1.11851435770539,0.362745300408869,3.08347029291533,0.00204601536518287,0.0398743623018336
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig13784",2.88188876955414,-2.87013756189584,0.930970039356436,-3.08295373702887,0.00204957014833087,0.0398743623018336
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig05057",6.96611428662878,1.78265144603793,0.578388955481042,3.08209800540764,0.0020554715083365,0.0398921120889773
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig04301",2.3842341688759,-3.79373903973682,1.23119119639674,-3.08135653571903,0.00206059748789025,0.0398947639544079
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig12578",11.7985923268992,-1.79700470488831,0.583580499404112,-3.07927476453242,0.00207505208163571,0.0400775759535244
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig01376",6.4120187256575,-4.2898173357631,1.39449281169854,-3.07625632758764,0.00209617557591406,0.0403879997711055
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig12103",6.66588405167685,-2.30814684414812,0.750708163174714,-3.07462600964277,0.00210766665182375,0.0405117849711122
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig12960",2.6562918276956,2.63290159507276,0.857188794972891,3.07155391030984,0.00212947706327878,0.0408328503548612
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig04630",10.3668111153543,-1.87710472155173,0.611358693857608,-3.07038198754875,0.00213785153604624,0.0408953609622626
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig14420",11.9158719584901,1.67170605966705,0.544841562621935,3.06824253939497,0.00215321780179171,0.0410910012962446
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig10163",4.6647677090756,-2.76226226993202,0.900632484509206,-3.06702491575939,0.00216200835127582,0.0411605208971463
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig04774",10.2221823387224,-2.28723257017508,0.746054239340598,-3.06577249959287,0.00217108439674844,0.0412351326280297
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig07153",3.19753216422767,-5.52364653834701,1.80649120950112,-3.05766588251067,0.00223068140083557,0.0421195889728606
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig04272",6.87911782029297,-6.13806073792083,2.00783604395816,-3.05705276902019,0.00223524921967486,0.0421195889728606
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig15414",3.51008795579269,2.01928914754668,0.66057318320225,3.05687424027389,0.00223658090507218,0.0421195889728606
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig08678",3.84980745314006,2.09027292630756,0.683858400857329,3.05658733399643,0.00223872252544594,0.0421195889728606
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig06130",495.357633572193,0.618955160787202,0.202709164683595,3.05341478641736,0.00226252969078232,0.042467576073933
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig03532",12.076115945801,-6.52336345070155,2.13926652627047,-3.04934582511988,0.00229340313894772,0.042946256438
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig05314",402.203267219289,3.6310231484781,1.19219203338653,3.04566969648661,0.00232162726125534,0.0433732046284993
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig00300",16.2918385815958,-1.77997128383145,0.584780661300843,-3.04382720159026,0.00233589269103323,0.0434492080922014
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig13141",54.3534110799461,1.46997087510521,0.482948761660324,3.04374085162081,0.00233656321656411,0.0434492080922014
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig04029",44.9719630430494,-1.68102673619162,0.552538927935542,-3.04236796938899,0.00234724763918777,0.0435466174546298
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig17428",62.5879147373942,-1.18293464533466,0.389158093190653,-3.03972772514106,0.00236792111978483,0.0438182428577314
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig14318",1.68295381336882,-4.22054106292141,1.38874632531503,-3.03910151622832,0.00237284881908426,0.0438182428577314
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig13392",2.16545593147308,-3.78840785857032,1.24831990071207,-3.03480530624348,0.00240691007249095,0.0443448224415614
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig04878",4.32468366954213,-5.38123734572494,1.77416883833181,-3.03310329291137,0.00242052732334433,0.0444709695287612
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig09004",2.22942102154481,-3.6563750544517,1.20571811673712,-3.03252891674754,0.0024251386081438,0.0444709695287612
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig08970",11.9059793322037,-1.82381932044535,0.601549398792009,-3.03186957564553,0.00243044193147432,0.0444709695287612
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig16228",4.88667083298915,2.26759523871002,0.748229820249417,3.03061329198846,0.00244057607261024,0.0445544435538619
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig05249",38.3648137562624,0.928245872935325,0.306707168879028,3.02648900033193,0.00247411822677938,0.044888497785713
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig02502",7.17670688593958,-6.40072064296383,2.11498082182654,-3.02637289989043,0.00247506852654203,0.044888497785713
"441","Siderastrea_Mexico_Barshis-Radice_Host_contig11370",6.78743638588428,-2.28372588134912,0.754627952479809,-3.02629378337297,0.00247571629858672,0.044888497785713
"442","Siderastrea_Mexico_Barshis-Radice_Host_contig00893",48.510104414832,-1.44920234353353,0.479316696420844,-3.0234756150892,0.00249889166751655,0.0451820056284888
"443","Siderastrea_Mexico_Barshis-Radice_Host_contig03371",4.60020474573053,-3.29584844754559,1.09027419717328,-3.02295372676952,0.0025032051642597,0.0451820056284888
"444","Siderastrea_Mexico_Barshis-Radice_Host_contig14826",83.801186521965,-1.77470269106674,0.587518378684731,-3.02067604257716,0.00252211046427948,0.045420710072925
"445","Siderastrea_Mexico_Barshis-Radice_Host_contig10145",4.46611300805367,-2.68176862323681,0.88838387923552,-3.01870473555256,0.00253857810035855,0.0456145404280156
"446","Siderastrea_Mexico_Barshis-Radice_Host_contig05927",3.88795863927289,-3.02365224454364,1.00327922881669,-3.01376940506369,0.00258023840512918,0.0462591620794011
"447","Siderastrea_Mexico_Barshis-Radice_Host_contig04398",8.51557738351531,-6.48462351484648,2.15447367986821,-3.00984113913294,0.00261384363503141,0.0467568091850361
"448","Siderastrea_Mexico_Barshis-Radice_Host_contig10564",3.63324646625797,-4.43322429112022,1.47360867946934,-3.00841353127526,0.0026261552259205,0.0467741900826104
"449","Siderastrea_Mexico_Barshis-Radice_Host_contig05604",7.79353410294056,1.95442283824731,0.649661303666447,3.00837194276045,0.00262651467572437,0.0467741900826104
"450","Siderastrea_Mexico_Barshis-Radice_Host_contig00417",2.28091011366864,-4.83318617810504,1.60794048276957,-3.00582405250485,0.00264862207992421,0.0470630714468311
"451","Siderastrea_Mexico_Barshis-Radice_Host_contig08406",27.7669552769799,-1.47931336101965,0.492797364119994,-3.00186946750681,0.00268327205964035,0.0475730452081691
"452","Siderastrea_Mexico_Barshis-Radice_Host_contig12161",108.011897905382,-1.50544268118762,0.502256005667344,-2.99736123451098,0.0027232780760039,0.0481755121586884
"453","Siderastrea_Mexico_Barshis-Radice_Host_contig07788",3.33548213857704,-5.09064521648384,1.70023396233125,-2.99408512549878,0.0027526913258639,0.0485883440212092
"454","Siderastrea_Mexico_Barshis-Radice_Host_contig00418",4.69820935164024,2.68911890312883,0.898731981216055,2.99212552722363,0.00277042321993473,0.0487936212920663
"455","Siderastrea_Mexico_Barshis-Radice_Host_contig18096",8.54731098249625,-3.09913000135679,1.03608149463105,-2.99120292893601,0.00277880764157698,0.0488337272572517
"456","Siderastrea_Mexico_Barshis-Radice_Host_contig14935",22.4913040273083,-2.6130153352931,0.874337375389139,-2.98856643767531,0.00280289554980552,0.0490884040389239
"457","Siderastrea_Mexico_Barshis-Radice_Host_contig16672",2.65511197732927,-2.56950229049527,0.859918204277207,-2.98807756099899,0.00280738300066156,0.0490884040389239
"458","Siderastrea_Mexico_Barshis-Radice_Host_contig16527",9.39707802746684,-6.56706274898855,2.19810194964697,-2.98760607989236,0.00281171698972325,0.0490884040389239
"459","Siderastrea_Mexico_Barshis-Radice_Host_contig02371",2.5758624589975,-2.69549746708457,0.902756795515661,-2.98585120652,0.00282790203444297,0.049263408861451
"460","Siderastrea_Mexico_Barshis-Radice_Host_contig12935",3.57040903814572,-2.83486040551947,0.950227831330322,-2.98334811089531,0.00285113510329059,0.0495601658389382
"461","Siderastrea_Mexico_Barshis-Radice_Host_contig02840",3.93772051688332,-5.49542259613134,1.8426802020209,-2.98229860509947,0.00286092808599878,0.0496225183853498
"462","Siderastrea_Mexico_Barshis-Radice_Host_contig14644",1.99849877612542,-3.67532478286506,1.23272442817596,-2.98146503700212,0.0028687280153632,0.0496501065169787
"463","Siderastrea_Mexico_Barshis-Radice_Host_contig04550",7.97715705111144,-5.25306795013113,1.7635883913854,-2.97862470392229,0.00289545180556095,0.0500043901452816
"464","Siderastrea_Mexico_Barshis-Radice_Host_contig00182",5.16400504171311,-2.59862673757097,0.872718158890872,-2.97762423194395,0.0029049189133067,0.0500459511021201
"465","Siderastrea_Mexico_Barshis-Radice_Host_contig16389",3.8623049492079,-2.97340867915854,0.998777246816155,-2.97704887514909,0.00291037609585866,0.0500459511021201
"466","Siderastrea_Mexico_Barshis-Radice_Host_contig08362",31.2487175709674,-1.54282211731899,0.51843638450667,-2.97591404350814,0.00292116726054996,0.0501237197754452
"467","Siderastrea_Mexico_Barshis-Radice_Host_contig00742",4.23504219389297,-3.09624934011192,1.04072307668459,-2.9750943449583,0.00292898451119486,0.0501315810343139
"468","Siderastrea_Mexico_Barshis-Radice_Host_contig11729",33.4688727369393,-1.73737708131674,0.584273215462402,-2.97356961664204,0.00294357625040889,0.0501315810343139
"469","Siderastrea_Mexico_Barshis-Radice_Host_contig01523",58.8337240780783,1.32604787849397,0.446038217478336,2.97294677122231,0.00294955597789338,0.0501315810343139
"470","Siderastrea_Mexico_Barshis-Radice_Host_contig07368",3.11030424111821,-3.17710315716965,1.06888162470648,-2.97236203124185,0.00295517995416288,0.0501315810343139
"471","Siderastrea_Mexico_Barshis-Radice_Host_contig15451",33.5099917352324,-3.55967317458553,1.19772206760136,-2.97203605984682,0.00295831936368227,0.0501315810343139
"472","Siderastrea_Mexico_Barshis-Radice_Host_contig01524",6.08176855293266,1.47428399629404,0.496067849180496,2.97194022698621,0.00295924290247576,0.0501315810343139
"473","Siderastrea_Mexico_Barshis-Radice_Host_contig09701",29.6742214633033,-1.25158648656756,0.421481755562671,-2.96949149055506,0.00298293073862585,0.0503495724159278
"474","Siderastrea_Mexico_Barshis-Radice_Host_contig05906",416.954959411386,-0.723904616784339,0.243874934536297,-2.96834366418495,0.0029940936701699,0.0503495724159278
"475","Siderastrea_Mexico_Barshis-Radice_Host_contig18689",11.0718909126666,1.78240779982521,0.600528053789846,2.96806750088808,0.00299678511679573,0.0503495724159278
"476","Siderastrea_Mexico_Barshis-Radice_Host_contig14758",7.38405799630691,-1.88518974626933,0.635168563110526,-2.9680148794475,0.00299729820785163,0.0503495724159278
"477","Siderastrea_Mexico_Barshis-Radice_Host_contig08675",12.8451153662172,-1.62597423838212,0.54815424638653,-2.96627135354811,0.00301434403138642,0.0505297586477271
"478","Siderastrea_Mexico_Barshis-Radice_Host_contig01787",8.10071107451956,-1.89572865913751,0.639688391655424,-2.96351893182183,0.00304143352420541,0.0508003415084804
