"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"302","Siderastrea_Mexico_Barshis-Radice_Host_contig16980",20.838021343957,-1.70826971753212,0.532030336511399,-3.21085020965815,0.00132342899536736,0.0350401928707199
"303","Siderastrea_Mexico_Barshis-Radice_Host_contig02001",4.81300828157329,-2.29979132087049,0.716809646244156,-3.20837105488275,0.00133489152919488,0.0351042706878395
"304","Siderastrea_Mexico_Barshis-Radice_Host_contig01546",1.77106263192849,-4.14870259791938,1.29336797276514,-3.20767382931998,0.00133813166038226,0.0351042706878395
"305","Siderastrea_Mexico_Barshis-Radice_Host_contig02254",3.2237046393999,3.00684618102665,0.937447275235473,3.20748298113233,0.00133901982988883,0.0351042706878395
"306","Siderastrea_Mexico_Barshis-Radice_Host_contig15114",11.3129373700777,1.65967525528303,0.517871253184865,3.20480282517357,0.00135155032813448,0.0352712300510721
"307","Siderastrea_Mexico_Barshis-Radice_Host_contig07998",5.55236096604061,2.49418632777916,0.77851466478215,3.20377565203232,0.00135638126336057,0.0352712300510721
"308","Siderastrea_Mexico_Barshis-Radice_Host_contig02641",2.44411091993393,-3.4822439377314,1.08708003213739,-3.20330043307363,0.00135862166780018,0.0352712300510721
"309","Siderastrea_Mexico_Barshis-Radice_Host_contig15967",30.5573074675351,-1.28644521964912,0.401763938325622,-3.20199275477651,0.00136480430712607,0.0353170719733982
"310","Siderastrea_Mexico_Barshis-Radice_Host_contig15451",33.5099917352324,-3.59212726902844,1.12879161768817,-3.18227670434454,0.00146122142370187,0.037626505998536
"311","Siderastrea_Mexico_Barshis-Radice_Host_contig07260",5.12681460067975,-2.20457990965793,0.692864761272267,-3.18183292452309,0.00146346215176897,0.037626505998536
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig14478",10.8448100653755,-1.40209064753889,0.441195800327407,-3.17793289622977,0.00148329076182082,0.0380140799087156
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig11564",3.99276478253123,-3.8536507181796,1.21336330364871,-3.17600730679036,0.00149317190233153,0.0381450560097217
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig11527",13.9595604622773,-1.86092330160548,0.586326874405676,-3.17386663112071,0.00150422791921765,0.0383051160575296
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig07548",19.7297185378776,-1.86014006176867,0.586546981067363,-3.17134027078905,0.00151737289573213,0.0385171862675368
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig15088",3.52393971333837,-2.5656789049075,0.809601549416677,-3.16906372864045,0.00152930858740507,0.0386973147623132
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig16031",5.24589058937579,1.74030086808652,0.549523392728065,3.16692772521826,0.00154058602102794,0.0388597029152662
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig08074",38.7760941460563,-1.19597435281774,0.377897544539421,-3.16481112433633,0.00155183651962672,0.0389017929293228
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig11556",95.0496852671789,-1.57024075492555,0.49616059373019,-3.16478328744391,0.00155198498554952,0.0389017929293228
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig08945",13.1158036539119,-1.71093239267211,0.541892716118037,-3.15732679510575,0.00159222795750055,0.0397219986935313
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig02558",25.3822027590992,-2.62698050440197,0.832143251670219,-3.15688494634701,0.00159464251883736,0.0397219986935313
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig12926",11.1132705194558,-1.7332857538798,0.550267967573761,-3.14989397169926,0.00163329726556126,0.0405585246441857
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig18548",26.3985988381192,1.05936700270569,0.336437153546737,3.14878125539283,0.00163952868928194,0.0405872179551033
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig16921",83.6399633461719,-1.28978512530589,0.411222210320065,-3.13646756653056,0.00170996348986602,0.042200210077064
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig11748",2.61747173433952,-3.72748760882281,1.18968864473892,-3.13316229864563,0.00172933790015504,0.0425470333835067
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig09367",113.358707005237,-1.2794289189067,0.408702616212141,-3.13046422546657,0.00174530255688774,0.0427716643496003
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig15713",15.4737657680887,-3.0754657587949,0.982660712802374,-3.12973309986538,0.00174965194551745,0.0427716643496003
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig14484",6.78042712852109,-2.31769253761876,0.740733024174526,-3.12891752085928,0.00175451549608165,0.0427716643496003
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig05892",9.18985209829156,1.514988863086,0.484519000349312,3.12678937666795,0.00176726487188296,0.0429213647963973
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig09284",39.1727623289158,-1.19972624747865,0.383776880517261,-3.12610349498292,0.00177139199384831,0.0429213647963973
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig12980",56.3903845333249,1.79030480870998,0.573213133081667,3.12327946689755,0.00178847839132548,0.0432044508067628
"332","Siderastrea_Mexico_Barshis-Radice_Host_contig06030",22.8735148172422,-1.96189729808481,0.628411219466592,-3.12199597542212,0.00179629394209887,0.0432625492801885
"333","Siderastrea_Mexico_Barshis-Radice_Host_contig01634",132.069509456101,-1.24990162529316,0.400857858227869,-3.11806691483804,0.0018204146759296,0.0437118190652645
"334","Siderastrea_Mexico_Barshis-Radice_Host_contig09836",7.29829877201216,-2.00837715879119,0.644381814385548,-3.11675021540805,0.00182856432321656,0.0437760488875437
"335","Siderastrea_Mexico_Barshis-Radice_Host_contig04129",7.5263578765474,1.59409170419183,0.512115603269132,3.11275753758687,0.00185348221247379,0.0439159345092404
"336","Siderastrea_Mexico_Barshis-Radice_Host_contig17428",62.5879147373942,-1.13791450360545,0.365612562007116,-3.11235067350695,0.00185603884596604,0.0439159345092404
"337","Siderastrea_Mexico_Barshis-Radice_Host_contig17076",11.5493404158151,-1.89227329055756,0.608182269516211,-3.11135885638823,0.00186228476126784,0.0439159345092404
"338","Siderastrea_Mexico_Barshis-Radice_Host_contig08049",7.52542135826731,1.96428401693005,0.631473114895287,3.11063760371773,0.00186683893156573,0.0439159345092404
"339","Siderastrea_Mexico_Barshis-Radice_Host_contig18634",11.632177702878,-1.72550302850555,0.554809263190173,-3.11008330788107,0.0018703458447691,0.0439159345092404
"340","Siderastrea_Mexico_Barshis-Radice_Host_contig05141",119.394073227553,-1.29687009822694,0.417232038626425,-3.10827064598486,0.0018818564729908,0.0439159345092404
"341","Siderastrea_Mexico_Barshis-Radice_Host_contig09434",13.7397149619798,-1.65363986793509,0.532199616344889,-3.10717974449546,0.00188881516008045,0.0439159345092404
"342","Siderastrea_Mexico_Barshis-Radice_Host_contig11316",256.442382897972,-1.28626050262616,0.413982347627512,-3.10704190649088,0.00188969608659228,0.0439159345092404
"343","Siderastrea_Mexico_Barshis-Radice_Host_contig10832",39.1476917448118,-1.13124268316387,0.364111633742922,-3.10685673933334,0.00189088008901601,0.0439159345092404
"344","Siderastrea_Mexico_Barshis-Radice_Host_contig18365",47.5047983691271,-0.940724221286708,0.302896912412009,-3.1057570504618,0.00189792580940341,0.0439159345092404
"345","Siderastrea_Mexico_Barshis-Radice_Host_contig12161",108.011897905382,-1.47031734437855,0.473568218895238,-3.10476354981882,0.00190431190424818,0.0439159345092404
"346","Siderastrea_Mexico_Barshis-Radice_Host_contig08541",12.4949431785909,-2.01467696186599,0.648943824758407,-3.10454755096257,0.00190570292625461,0.0439159345092404
"347","Siderastrea_Mexico_Barshis-Radice_Host_contig07675",16.6229630304444,-2.04940560274773,0.660133622896386,-3.10453146403271,0.00190580656261961,0.0439159345092404
"348","Siderastrea_Mexico_Barshis-Radice_Host_contig04257",80.0801545810359,-1.1735483580354,0.378520270000751,-3.10035802846984,0.00193286849569173,0.0444115416423882
"349","Siderastrea_Mexico_Barshis-Radice_Host_contig13270",14.6015848738067,-1.45379949672487,0.469497887065463,-3.09649848652495,0.00195820861644294,0.0448648598770137
"350","Siderastrea_Mexico_Barshis-Radice_Host_contig14935",22.4913040273083,-2.53802477700259,0.820352337685547,-3.09382281296729,0.00197595457685865,0.0451420937044623
"351","Siderastrea_Mexico_Barshis-Radice_Host_contig08557",13.9969014747233,-1.29633937947082,0.419813794712921,-3.08789133610364,0.00201582165878146,0.0459216808650044
"352","Siderastrea_Mexico_Barshis-Radice_Host_contig13476",36.8761404643865,1.29042429412237,0.418121056845596,3.08624565301168,0.00202701282230008,0.0460454389974757
"353","Siderastrea_Mexico_Barshis-Radice_Host_contig19130",44.3127359713942,-1.16214028625676,0.376726057447207,-3.08484179228726,0.00203660454679937,0.0461322661648946
"354","Siderastrea_Mexico_Barshis-Radice_Host_contig17767",41.2016914055713,-1.54134459549646,0.500300029262796,-3.08084050638107,0.00206417185566311,0.0466246275646391
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig17939",11.8754144775053,-1.67612703660582,0.5449359332863,-3.07582402668465,0.0020992169791754,0.0472826449732014
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig02185",2.16973013956154,-3.17788366230298,1.03380046435043,-3.07398165496061,0.00211222420588757,0.0474419796356097
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig10144",39.3948357917903,1.22489368683926,0.398644296274945,3.07264821868778,0.00212168438650511,0.0475209757828987
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig12361",2.73560868616994,-3.21370949171819,1.04761497550742,-3.0676437115283,0.00215753689489968,0.0481890084123404
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig04168",3.90073616680885,-2.58860630468463,0.844658552441119,-3.06467778867969,0.0021790461726296,0.0485338529146135
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig10896",14.6251657307782,1.64277059577994,0.536349851196453,3.06287135554407,0.00219224280943942,0.0486921486229933
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig17512",2.41923819932247,-3.15796539822564,1.03333240933473,-3.05609827940922,0.00224237741972575,0.0496677281111553
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig07510",38.4066679887033,-0.864286660509747,0.282998127167343,-3.05403667918507,0.00225784473707494,0.049872172700694
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig12479",4.63432330902173,-4.12520587166646,1.35200200327799,-3.0511832539188,0.00227941408145355,0.0501014787893501
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig11269",8.89204203370051,-1.7985310553908,0.589487815142948,-3.05100632988429,0.0022807576637473,0.0501014787893501
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig06631",2.41627115964303,-3.18354662741207,1.04550936332433,-3.04497189512449,0.00232702054226467,0.050977688372461
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig06820",6.98905220616232,-4.84682756755935,1.59263301007144,-3.04327961112771,0.00234014783143496,0.0510617956848701
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig14557",5.26972371706444,-2.36803036852676,0.778232384849167,-3.04283195434705,0.00234363169288986,0.0510617956848701
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig18192",6.01088096700851,1.83066095333775,0.602235897210182,3.03977388564542,0.00236755824929398,0.0514429232645507
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig10602",52.3082667350179,1.6849758820984,0.55474359327231,3.0373958393266,0.00238631860978144,0.0515150623128384
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig10153",4.73920981069817,1.77004521571367,0.582805032092825,3.03711381721864,0.00238855248019736,0.0515150623128384
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig06958",4.77113186560027,-2.38527737130133,0.785430301942711,-3.03690520393916,0.00239020611781679,0.0515150623128384
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig00025",7.03586382789005,-2.35643818632711,0.77618689037658,-3.03591598304867,0.00239806175974303,0.0515454350293153
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig04507",3.20840558698747,-4.47390307682212,1.47425905514814,-3.03467905535269,0.00240791775154957,0.0516185263844245
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig04853",3.27940470734088,-2.37191161599146,0.78215503414017,-3.03253384873873,0.00242509897826175,0.0518478380486122
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig05814",2.24182048167755,3.2302248968825,1.065925780012,3.03044072810224,0.00244197112113719,0.0520693362256345
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig09910",22.8903578586055,-1.21379011495873,0.400737820417736,-3.02888834823091,0.00245455378892941,0.0521984364262753
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig13332",4.77838965484106,2.08417686791326,0.688932106226999,3.02522824684053,0.00248445557949638,0.0525929528528638
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig08879",4.30716049710691,-5.41274869192438,1.78933329300725,-3.02500865158968,0.002486260152374,0.0525929528528638
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig05284",3.4124721657653,2.57801939952566,0.852566929369072,3.0238322772307,0.0024959477062361,0.0526585695489811
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig08002",45.7559830628447,-1.16901246932001,0.386901657350887,-3.02147185753669,0.00251549022408876,0.0528188777287477
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig09433",33.6707445526856,1.43863700981826,0.476161844947069,3.02131937929252,0.00251675743054688,0.0528188777287477
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig10161",8.39155141121344,-2.06711693502106,0.684867371863229,-3.0182733474327,0.00254219486130253,0.0532130631177357
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig00893",48.510104414832,-1.35743867510759,0.450204440342393,-3.01516056588695,0.00256843245647832,0.053621895357704
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig15683",3.17994034044772,-2.68490637467382,0.891461838550322,-3.01180180526848,0.00259702097935665,0.0538974830206916
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig17917",16.5089221134134,1.78980457328036,0.594365694123006,3.01128512459192,0.00260144450375409,0.0538974830206916
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig13602",3.38148368775945,2.21248253367446,0.734742011025489,3.01123727849245,0.00260185448298987,0.0538974830206916
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig06081",3.20465596908358,-2.26455852962245,0.752442654673934,-3.00960945735298,0.00261583804902963,0.05404713447039
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig02372",5.96042130218171,-2.06859686690816,0.687581639352859,-3.008510914944,0.00262531371416768,0.0541031145837235
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig17904",17.5356179294133,-1.41157592460374,0.469698036050192,-3.00528385529144,0.00265333103364339,0.0545399355912919
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig04408",2.794042960133,-2.5644894689478,0.854300798959784,-3.00185774386537,0.0026833753949167,0.0549429774632263
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig16185",4.83552731600828,-2.44398948585961,0.814260675320826,-3.00148289108602,0.00268668136419728,0.0549429774632263
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig04630",10.3668111153543,-1.70007490794717,0.566651724053487,-3.00021130401908,0.0026979237220239,0.0550321379625079
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig18581",195.70957128569,-0.88452760901776,0.295299330969832,-2.99535933966652,0.00274121698297405,0.0557616302655675
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig03320",3.72131692051896,-2.60221512774553,0.869152847990918,-2.99396721044021,0.00275375536995323,0.0557616302655675
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig11317",3.01838058525444,2.02644188616949,0.677008498514819,2.99322961323969,0.00276041984360806,0.0557616302655675
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig01389",5.26667497932328,1.55376990960015,0.51911706245921,2.99310121350951,0.00276158148889004,0.0557616302655675
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig17006",8.48268342500362,-1.70426850101084,0.569974990634916,-2.99007593142358,0.00278908105435071,0.0560981438055445
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig17910",6.54310724701254,-4.03854240445277,1.35080690457185,-2.9897259118118,0.0027922787937227,0.0560981438055445
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig02743",3.14159062706515,1.88659924896146,0.631841381933848,2.98587478266654,0.00282768403108279,0.056667071459995
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig03279",13.0466975615526,1.5862738587896,0.532495771745815,2.97894169861466,0.00289245807876696,0.0578202369945514
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig14826",83.801186521965,-1.64767304873718,0.553497270691894,-2.97684042177393,0.00291235555636788,0.0580728055578991
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig11494",32.1102178565608,-1.36352225344356,0.458450088789275,-2.97419999861817,0.00293753543321571,0.0584291873731164
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig03461",5.44764514106254,-1.83150454231357,0.616577069001823,-2.97043895141704,0.00297374503921876,0.0590026435076754
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig07493",7.27163829927923,-1.91618125562291,0.645812513644474,-2.96708598105268,0.00300636873617804,0.0594288511070609
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig06873",60.6207023172894,1.34329806161233,0.452791162187193,2.96670556713954,0.00301009063261126,0.0594288511070609
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig11443",11.2164081265565,-2.20692296457447,0.744149115036144,-2.96569991145831,0.00301995002613094,0.0594300411274833
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig14918",3.85030940771699,-4.03970963352068,1.36238059399174,-2.96518436282509,0.00302501585028586,0.0594300411274833
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig18699",2.02181824212439,-3.25749441673519,1.09907038925171,-2.96386332357932,0.00303803188996557,0.0595394681180507
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig18525",7.90044524142454,-1.95428726275831,0.659630286913546,-2.96270092736728,0.00304952706587643,0.059618626940704
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig04756",9.17703493298419,-2.12686911307851,0.718598859507727,-2.95974462655774,0.00307894149522945,0.0600468687703773
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig14700",4.67967077891536,-2.89375048616574,0.978482870744922,-2.95738491974082,0.00310260538736682,0.060086359546269
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig01300",4.35264633568283,1.68210424803062,0.568867682935079,2.95693409643484,0.00310714521032269,0.060086359546269
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig12862",57.7336612886449,0.902235830986817,0.305211095717686,2.95610429517729,0.00311551720538879,0.060086359546269
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig08856",5.68909408420377,-1.5475809736886,0.523578607039386,-2.95577579542356,0.00311883716957202,0.060086359546269
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig06800",2.67711437918861,-2.75678476646823,0.932736848867858,-2.95558685154808,0.00312074818097383,0.060086359546269
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig12103",6.66588405167685,-2.00440159155304,0.67829406709493,-2.95506283895081,0.00312605372326762,0.060086359546269
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig03915",4.5615476642892,-2.17625543081085,0.737987339000083,-2.94890618822744,0.00318900762508774,0.0611494123985649
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig13276",3.98136695691567,-2.18653053862902,0.741954823509085,-2.94698608237062,0.00320887645599349,0.0613423628642261
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig07549",3.01695737749685,-3.03743904538325,1.03087988378738,-2.94645292157989,0.00321441346174472,0.0613423628642261
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig14716",4.78504945165355,-2.23081268159265,0.758867219300353,-2.93966141224201,0.00328571080834186,0.0625536752940512
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig07660",25.9104675129469,-1.37723461470889,0.468858202072191,-2.93742246295785,0.00330952919539837,0.0626830806058893
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig14620",2.3245414464537,-2.64917806073029,0.901989610013409,-2.93703833316983,0.00331363141409849,0.0626830806058893
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig06282",42.5830733507894,-1.37080185821004,0.466764906210111,-2.93681431481265,0.00331602589998639,0.0626830806058893
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig18884",6.727321532674,-4.70566901965723,1.60289280291626,-2.93573532247189,0.00332758111646936,0.0627245134275256
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig14318",1.68295381336882,-3.80411454937301,1.29637160461457,-2.93443217657027,0.00334158573852941,0.0627245134275256
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig18669",34.1017861234592,-0.971479330629228,0.331063851535086,-2.93441680849373,0.00334175121562355,0.0627245134275256
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig13553",69.4570673103735,0.871152181626524,0.297065199662896,2.93252855809126,0.00336213999566815,0.0628736076905958
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig15092",4.27559565521032,1.83498206731849,0.625798371909525,2.93222569710326,0.00336542072180778,0.0628736076905958
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig18077",3.66657911422656,-2.0920253789755,0.714100135254724,-2.92959667096164,0.00339402222904874,0.0632601439241812
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig18490",42.8825967481388,-1.4803046594256,0.50612277298533,-2.92479362407293,0.0034468473033718,0.0640953279947929
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig15080",6.75413267827988,1.5870257634348,0.542955028796881,2.92294145787995,0.00346741702511,0.0643282286143378
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig14612",3.20884731380172,-4.79721719589753,1.64224332232267,-2.92113667365241,0.00348756794302813,0.0645522992417893
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig03478",4.38628166357878,1.93260230325716,0.662202504457741,2.91844607993398,0.00351780708680466,0.0649242582328274
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig16955",5.62398279323192,-4.18406580497308,1.43392743496634,-2.91790623635799,0.00352390296061119,0.0649242582328274
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig16354",6.80391349970779,-2.00807696400865,0.689137329114791,-2.91389956569042,0.0035694472260394,0.0656121839526691
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig09986",9.58031859385853,-1.44777469241751,0.497106555691294,-2.91240313740016,0.00358659417672484,0.0657761629291096
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig18341",39.1641285973832,2.49755866988518,0.857874839880711,2.91133222910753,0.00359891122992675,0.0658510164633736
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig17590",5.14115251060202,1.69449784068895,0.582297017929414,2.91002321583992,0.00361401909811712,0.0658595917737385
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig02537",4.84485399363273,-2.73900298865014,0.941499425541631,-2.90919241620825,0.00362363760159743,0.0658595917737385
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig16252",7969.90168318258,1.37044603591921,0.471080701429061,2.9091534247993,0.00362408959235179,0.0658595917737385
"441","Siderastrea_Mexico_Barshis-Radice_Host_contig11519",14.5451939682011,-1.52946450037957,0.525971115826573,-2.90788686746797,0.0036387995133159,0.0659142788993483
"442","Siderastrea_Mexico_Barshis-Radice_Host_contig02371",2.5758624589975,-2.32745463967153,0.800506977193418,-2.90747576970734,0.00364358570204001,0.0659142788993483
"443","Siderastrea_Mexico_Barshis-Radice_Host_contig13590",26.0252930681312,-2.38655959421065,0.82169817243483,-2.90442363664856,0.0036792994491196,0.0664101092441542
"444","Siderastrea_Mexico_Barshis-Radice_Host_contig04566",33.5474564216698,1.35008002313908,0.464955062949563,2.90367850728305,0.00368806658659345,0.0664184243837866
"445","Siderastrea_Mexico_Barshis-Radice_Host_contig00883",9.07908363815189,1.35171097556072,0.466178300802674,2.89955790141523,0.00373689318830107,0.0669991103035421
"446","Siderastrea_Mexico_Barshis-Radice_Host_contig14458",11.733152051547,1.23998874589496,0.427687782252446,2.89928493950536,0.00374014827413387,0.0669991103035421
"447","Siderastrea_Mexico_Barshis-Radice_Host_contig08756",4.67592030176198,1.91670948263582,0.661198560175938,2.89884098072718,0.00374544801221652,0.0669991103035421
"448","Siderastrea_Mexico_Barshis-Radice_Host_contig08277",10.8310327708333,-1.62719934043891,0.56166173858249,-2.89711623324316,0.00376610193969036,0.0672181944414378
"449","Siderastrea_Mexico_Barshis-Radice_Host_contig16077",8.57093802836779,1.32923625775829,0.458951833399365,2.89624348575514,0.00377659252319236,0.0672553091658043
"450","Siderastrea_Mexico_Barshis-Radice_Host_contig02214",2.1239556189211,-4.53948149264686,1.56830607045923,-2.89451247951723,0.00379747814346184,0.0673574645318206
"451","Siderastrea_Mexico_Barshis-Radice_Host_contig09786",9.38740587748576,-1.77968543091893,0.614877900005753,-2.89437208737259,0.00379917665130704,0.0673574645318206
"452","Siderastrea_Mexico_Barshis-Radice_Host_contig18843",2.26965045068659,-3.27331772039229,1.13159957695476,-2.89264664555733,0.00382010803733698,0.0675787253684657
"453","Siderastrea_Mexico_Barshis-Radice_Host_contig06339",4.63633995075657,1.47046182194793,0.508684155333547,2.8907167768647,0.00384364343273151,0.067720052224694
"454","Siderastrea_Mexico_Barshis-Radice_Host_contig13437",7.55641348534096,-1.75274076830106,0.606358184791824,-2.89060296745695,0.00384503548149213,0.067720052224694
"455","Siderastrea_Mexico_Barshis-Radice_Host_contig04898",3.87966327439785,-3.44263342564694,1.19207256778631,-2.88793947506059,0.00387774480618072,0.0679716383006326
"456","Siderastrea_Mexico_Barshis-Radice_Host_contig18833",4.88125231921098,-3.1117387849663,1.07750767468696,-2.88790405680434,0.00387818146199047,0.0679716383006326
"457","Siderastrea_Mexico_Barshis-Radice_Host_contig00406",19.5839277983928,-1.380837560514,0.478238509556034,-2.88734079945983,0.00388513161530789,0.0679716383006326
"458","Siderastrea_Mexico_Barshis-Radice_Host_contig06751",8.07702877030006,-2.8306685800468,0.980597231567001,-2.88667812729124,0.00389332295418831,0.0679716383006326
"459","Siderastrea_Mexico_Barshis-Radice_Host_contig03190",11.2829045109766,-1.39444737547634,0.483365227896406,-2.88487316629073,0.00391571382593322,0.0681647764580043
"460","Siderastrea_Mexico_Barshis-Radice_Host_contig14548",4.47123086418175,-2.18386068816522,0.757251617089104,-2.88393004238147,0.00392745991434556,0.0681647764580043
"461","Siderastrea_Mexico_Barshis-Radice_Host_contig12375",39.3384874003156,-2.33228863914281,0.808775075703555,-2.88372961680842,0.00392996022350425,0.0681647764580043
"462","Siderastrea_Mexico_Barshis-Radice_Host_contig18534",3.58360985314454,-2.34986738554771,0.81510814077923,-2.88289034053969,0.00394044590417789,0.068198713094819
"463","Siderastrea_Mexico_Barshis-Radice_Host_contig15201",3.48349960907721,2.06022621620024,0.715116872060871,2.88096435239033,0.00396460477418397,0.0684686388215444
"464","Siderastrea_Mexico_Barshis-Radice_Host_contig18982",5.87563297663337,-2.18904315140669,0.760092759628218,-2.87996842974457,0.00397714993781879,0.0685095513167789
"465","Siderastrea_Mexico_Barshis-Radice_Host_contig01582",4.6150141806257,1.84801976506969,0.641880261151828,2.87907243284517,0.00398846717396887,0.0685095513167789
"466","Siderastrea_Mexico_Barshis-Radice_Host_contig07151",3.83482781685,-2.34035203538138,0.812978005500916,-2.87873967013335,0.0039926777030539,0.0685095513167789
"467","Siderastrea_Mexico_Barshis-Radice_Host_contig12369",1.70432906205372,-3.24214158967441,1.12651681957365,-2.87802324238838,0.0040017565418363,0.0685182983051886
"468","Siderastrea_Mexico_Barshis-Radice_Host_contig03396",16.8697278303321,-1.51389396756663,0.526916487252017,-2.87311937317032,0.00406440509371069,0.0694422716438263
